Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
21.5070,4.854,2.198,2652.5
21.5072,5.348,2.198,2652.5
21.5074,5.024,2.1975,2652.5
21.5076,4.862,2.198,2652.5
21.5078,5.194,2.1975,2652.5
21.5080,4.762,2.1975,2652.5
21.5082,5.062,2.198,2652.5
21.5084,5.264,2.198,2652.5
21.5086,5.116,2.198,2652.5
21.5088,4.962,2.1975,2652.5
21.5090,4.954,2.1975,2652.5
21.5092,5.132,2.1975,2652.5
21.5094,4.816,2.198,2652.5
21.5096,5.448,2.198,2652.5
21.5098,4.87,2.198,2652.5
21.5100,4.916,2.1975,2652.5
21.5102,4.954,2.1975,2652.5
21.5104,4.986,2.198,2652.5
21.5106,5.356,2.198,2652.5
21.5108,4.66,2.1975,2652.5
21.5110,5.194,2.198,2652.5
21.5112,4.552,2.1975,2652.5
21.5114,5.426,2.1975,2652.5
21.5116,4.962,2.1975,2652.5
21.5118,5.108,2.1975,2652.5
21.5120,5.032,2.1975,2652.5
21.5122,5.094,2.198,2652.5
21.5124,4.932,2.198,2652.5
21.5126,4.938,2.198,2652.5
21.5128,4.938,2.198,2652.5
21.5130,5.402,2.1975,2652.5
21.5132,4.708,2.1975,2652.5
21.5134,5.232,2.1975,2652.5
21.5136,4.878,2.1975,2652.5
21.5138,5.17,2.1975,2652.5
21.5140,4.576,2.198,2652.5
21.5142,5.286,2.1975,2652.5
21.5144,4.946,2.198,2652.5
21.5146,5.402,2.1975,2652.5
21.5148,4.846,2.1975,2652.5
21.5150,4.978,2.1975,2652.5
21.5152,5.062,2.1975,2652.5
21.5154,5.324,2.198,2652.5
21.5156,4.816,2.1975,2652.5
21.5158,4.992,2.198,2652.5
21.5160,4.714,2.1975,2652.5
21.5162,4.946,2.1975,2652.5
21.5164,5.642,2.198,2652.5
21.5166,4.692,2.1975,2652.5
21.5168,5.386,2.198,2652.5
21.5170,4.722,2.198,2652.5
21.5172,5.094,2.198,2652.5
21.5174,4.954,2.198,2652.5
21.5176,5.008,2.198,2652.5
21.5178,5.17,2.198,2652.5
21.5180,4.87,2.1975,2652.5
21.5182,4.862,2.1975,2652.5
21.5184,5.194,2.1975,2652.5
21.5186,4.938,2.1975,2652.5
21.5188,5.116,2.198,2652.5
21.5190,4.954,2.1975,2652.5
21.5192,4.992,2.1975,2652.5
21.5194,5,2.1975,2652.5
21.5196,5.124,2.198,2652.5
21.5198,5.04,2.1975,2652.5
21.5200,4.97,2.1975,2652.5
21.5202,4.992,2.198,2652.5
21.5204,5.248,2.1975,2652.5
21.5206,4.754,2.1975,2652.5
21.5208,5.208,2.1975,2652.5
21.5210,4.584,2.198,2652.5
21.5212,5.286,2.1975,2652.5
21.5214,4.884,2.1975,2652.5
21.5216,4.992,2.1975,2652.5
21.5218,5.1,2.198,2652.5
21.5220,5.054,2.198,2652.5
21.5222,4.638,2.1975,2652.5
21.5224,5.264,2.1975,2652.5
21.5226,4.892,2.1975,2652.5
21.5228,5.248,2.198,2652.5
21.5230,5.278,2.198,2652.5
21.5232,5.008,2.198,2652.5
21.5234,4.738,2.1975,2652.5
21.5236,5.154,2.198,2652.5
21.5238,5.04,2.1975,2652.5
21.5240,5.318,2.198,2652.5
21.5242,4.916,2.1975,2652.5
21.5244,4.986,2.198,2652.5
21.5246,5.17,2.1975,2652.5
21.5248,4.708,2.1975,2652.5
21.5250,5.232,2.1975,2652.5
21.5252,4.986,2.1975,2652.5
21.5254,5.108,2.1975,2652.5
21.5256,4.838,2.1975,2652.5
21.5258,5.278,2.198,2652.5
21.5260,5.024,2.198,2652.5
21.5262,5.094,2.1975,2652.5
21.5264,4.746,2.1975,2652.5
21.5266,5.162,2.1975,2652.5
21.5268,5.27,2.198,2652.5
21.5270,4.892,2.198,2652.5
21.5272,5.108,2.198,2652.5
21.5274,5.024,2.198,2652.5
21.5276,5.124,2.1975,2652.5
21.5278,4.754,2.198,2652.5
21.5280,5.016,2.198,2652.5
21.5282,5.186,2.198,2652.5
21.5284,4.816,2.1975,2652.5
21.5286,4.846,2.1975,2652.5
21.5288,5.618,2.1975,2652.5
21.5290,5.248,2.198,2652.5
21.5292,5.294,2.198,2652.5
21.5294,47.5,2.2025,2652.5
21.5296,53.5,2.1985,2652.5
21.5298,6.244,2.1975,2652.5
21.5300,5.464,2.1975,2652.5
21.5302,5.24,2.1975,2652.5
21.5304,4.692,2.1975,2652.5
21.5306,5,2.1975,2652.5
21.5308,5.372,2.198,2652.5
21.5310,4.954,2.198,2652.5
21.5312,5.124,2.198,2652.5
21.5314,4.87,2.1975,2652.5
21.5316,5.124,2.1975,2652.5
21.5318,5.208,2.1975,2652.5
21.5320,5.016,2.1975,2652.5
21.5322,4.838,2.198,2652.5
21.5324,5.04,2.198,2652.5
21.5326,5.17,2.1975,2652.5
21.5328,4.992,2.198,2652.5
21.5330,4.87,2.1975,2652.5
21.5332,4.916,2.198,2652.5
21.5334,4.846,2.198,2652.5
21.5336,5.526,2.1975,2652.5
21.5338,4.986,2.1975,2652.5
21.5340,5.062,2.198,2652.5
21.5342,4.862,2.198,2652.5
21.5344,5.208,2.1975,2652.5
21.5346,4.862,2.1975,2652.5
21.5348,5.154,2.1975,2652.5
21.5350,5.14,2.1975,2652.5
21.5352,5.27,2.1975,2652.5
21.5354,4.39,2.1975,2652.5
21.5356,5.208,2.1975,2652.5
21.5358,5.248,2.1975,2652.5
21.5360,4.638,2.198,2652.5
21.5362,5.432,2.1975,2652.5
21.5364,4.924,2.1975,2652.5
21.5366,5.062,2.198,2652.5
21.5368,5.162,2.1975,2652.5
21.5370,4.754,2.198,2652.5
21.5372,5.364,2.1975,2652.5
21.5374,4.762,2.1975,2652.5
21.5376,4.892,2.1975,2652.5
21.5378,5.148,2.1975,2652.5
21.5380,4.916,2.1975,2652.5
21.5382,5.032,2.197,2652.5
21.5384,4.9,2.198,2652.5
21.5386,5.332,2.1975,2652.5
21.5388,4.816,2.198,2652.5
21.5390,4.962,2.198,2652.5
21.5392,5.31,2.198,2652.5
21.5394,4.916,2.198,2652.5
21.5396,5.04,2.1975,2652.5
21.5398,5.216,2.198,2652.5
21.5400,4.6,2.198,2652.5
21.5402,5.356,2.197,2652.5
21.5404,5.162,2.198,2652.5
21.5406,4.924,2.1975,2652.5
21.5408,4.776,2.1975,2652.5
21.5410,5.216,2.1975,2652.5
21.5412,4.978,2.1975,2652.5
21.5414,4.908,2.198,2652.5
21.5416,5.364,2.1975,2652.5
21.5418,5.148,2.198,2652.5
21.5420,4.684,2.1975,2652.5
21.5422,5,2.1975,2652.5
21.5424,5.078,2.198,2652.5
21.5426,5.046,2.1975,2652.5
21.5428,5.086,2.197,2652.5
21.5430,5.024,2.198,2652.5
21.5432,5.394,2.1975,2652.5
21.5434,4.514,2.1975,2652.5
21.5436,5.364,2.1975,2652.5
21.5438,4.824,2.198,2652.5
21.5440,5.256,2.1975,2652.5
21.5442,4.938,2.1975,2652.5
21.5444,4.916,2.198,2652.5
21.5446,5.078,2.198,2652.5
21.5448,4.954,2.198,2652.5
21.5450,4.746,2.1985,2652.5
21.5452,5.324,2.1975,2652.5
21.5454,5.054,2.1975,2652.5
21.5456,4.916,2.198,2652.5
21.5458,4.838,2.1975,2652.5
21.5460,4.878,2.1975,2652.5
21.5462,5.04,2.1975,2652.5
21.5464,5.456,2.198,2652.5
21.5466,4.97,2.1975,2652.5
21.5468,4.746,2.1975,2652.5
21.5470,5.48,2.198,2652.5
21.5472,4.638,2.1975,2652.5
21.5474,5.348,2.1975,2652.5
21.5476,4.83,2.198,2652.5
21.5478,4.792,2.1975,2652.5
21.5480,5.44,2.198,2652.5
21.5482,5.202,2.1975,2652.5
21.5484,4.646,2.198,2652.5
21.5486,5.208,2.1975,2652.5
21.5488,4.83,2.1975,2652.5
21.5490,5.094,2.1975,2652.5
21.5492,4.846,2.198,2652.5
21.5494,5.162,2.1975,2652.5
21.5496,5.278,2.198,2652.5
21.5498,4.576,2.1975,2652.5
21.5500,5.054,2.1975,2652.5
21.5502,5.248,2.1975,2652.5
21.5504,4.77,2.1975,2652.5
21.5506,5.132,2.1975,2652.5
21.5508,5.178,2.198,2652.5
21.5510,4.722,2.1975,2652.5
21.5512,5.216,2.198,2652.5
21.5514,5.486,2.1975,2652.5
21.5516,4.476,2.198,2652.5
21.5518,5.24,2.198,2652.5
21.5520,5.04,2.1975,2652.5
21.5522,4.746,2.1975,2652.5
21.5524,5.264,2.1975,2652.5
21.5526,4.892,2.1975,2652.5
21.5528,4.978,2.1975,2652.5
21.5530,5.426,2.1975,2652.5
21.5532,4.708,2.1975,2652.5
21.5534,5.04,2.1975,2652.5
21.5536,4.932,2.1975,2652.5
21.5538,5.062,2.1975,2652.5
21.5540,4.924,2.1975,2652.5
21.5542,5.04,2.1975,2652.5
21.5544,5.016,2.1975,2652.5
21.5546,5.086,2.1975,2652.5
21.5548,4.878,2.198,2652.5
21.5550,4.884,2.198,2652.5
21.5552,5.448,2.198,2652.5
21.5554,4.978,2.198,2652.5
21.5556,4.954,2.198,2652.5
21.5558,5.054,2.198,2652.5
21.5560,5.024,2.1975,2652.5
21.5562,4.862,2.198,2652.5
21.5564,5.418,2.1975,2652.5
21.5566,4.87,2.1975,2652.5
21.5568,4.9,2.198,2652.5
21.5570,5.348,2.198,2652.5
21.5572,4.66,2.1975,2652.5
21.5574,5.062,2.198,2652.5
21.5576,5.154,2.1975,2652.5
21.5578,4.924,2.1975,2652.5
21.5580,5,2.198,2652.5
21.5582,5.61,2.1975,2652.5
21.5584,4.56,2.198,2652.5
21.5586,4.954,2.198,2652.5
21.5588,5.062,2.1975,2652.5
21.5590,5.162,2.1975,2652.5
21.5592,4.824,2.198,2652.5
21.5594,5.502,2.1975,2652.5
21.5596,4.83,2.1975,2652.5
21.5598,4.908,2.1975,2652.5
21.5600,5.702,2.1975,2652.5
21.5602,4.322,2.1975,2652.5
21.5604,5.116,2.1975,2652.5
21.5606,5.356,2.1975,2652.5
21.5608,5.086,2.1975,2652.5
21.5610,4.476,2.198,2652.5
21.5612,5.108,2.1975,2652.5
21.5614,5.364,2.1975,2652.5
21.5616,4.892,2.1975,2652.5
21.5618,5.202,2.198,2652.5
21.5620,4.73,2.1975,2652.5
21.5622,5.178,2.1975,2652.5
21.5624,5,2.198,2652.5
21.5626,5.202,2.1975,2652.5
21.5628,5.046,2.1975,2652.5
21.5630,4.908,2.1975,2652.5
21.5632,5.008,2.1975,2652.5
21.5634,5.062,2.1975,2652.5
21.5636,5.332,2.198,2652.5
21.5638,5.116,2.1975,2652.5
21.5640,4.606,2.198,2652.5
21.5642,5.332,2.198,2652.5
21.5644,4.83,2.1975,2652.5
21.5646,5.248,2.198,2652.5
21.5648,4.87,2.1975,2652.5
21.5650,5.1,2.198,2652.5
21.5652,4.77,2.198,2652.5
21.5654,5.208,2.1975,2652.5
21.5656,4.808,2.198,2652.5
21.5658,5.008,2.198,2652.5
21.5660,5.494,2.198,2652.5
21.5662,5.024,2.198,2652.5
21.5664,5.062,2.198,2652.5
21.5666,4.938,2.198,2652.5
21.5668,4.77,2.1975,2652.5
21.5670,4.992,2.198,2652.5
21.5672,5.294,2.1975,2652.5
21.5674,4.878,2.198,2652.5
21.5676,5.1,2.198,2652.5
21.5678,5,2.1975,2652.5
21.5680,4.738,2.1975,2652.5
21.5682,5.31,2.198,2652.5
21.5684,5.062,2.198,2652.5
21.5686,5.062,2.198,2652.5
21.5688,4.954,2.1975,2652.5
21.5690,5.032,2.1975,2652.5
21.5692,4.938,2.1975,2652.5
21.5694,4.9,2.1975,2652.5
21.5696,5.286,2.1975,2652.5
21.5698,5.194,2.198,2652.5
21.5700,4.992,2.1975,2652.5
21.5702,4.77,2.198,2652.5
21.5704,5.062,2.1975,2652.5
21.5706,5.108,2.1975,2652.5
21.5708,4.932,2.1975,2652.5
21.5710,5.14,2.1975,2652.5
21.5712,4.808,2.1975,2652.5
21.5714,5.44,2.1975,2652.5
21.5716,5.078,2.1975,2652.5
21.5718,4.684,2.1975,2652.5
21.5720,4.962,2.1975,2652.5
21.5722,5.208,2.198,2652.5
21.5724,5.008,2.1975,2652.5
21.5726,4.722,2.198,2652.5
21.5728,5.348,2.1975,2652.5
21.5730,5.194,2.198,2652.5
21.5732,5.008,2.198,2652.5
21.5734,4.808,2.198,2652.5
21.5736,5.394,2.198,2652.5
21.5738,4.476,2.1975,2652.5
21.5740,5.44,2.198,2652.5
21.5742,5.046,2.1975,2652.5
21.5744,5,2.1975,2652.5
21.5746,5.086,2.1975,2652.5
21.5748,4.954,2.1975,2652.5
21.5750,4.962,2.1975,2652.5
21.5752,4.962,2.198,2652.5
21.5754,4.746,2.198,2652.5
21.5756,5.094,2.1975,2652.5
21.5758,5.588,2.198,2652.5
21.5760,4.646,2.1975,2652.5
21.5762,4.932,2.198,2652.5
21.5764,5.318,2.198,2652.5
21.5766,5.202,2.1975,2652.5
21.5768,4.878,2.1975,2652.5
21.5770,4.684,2.198,2652.5
21.5772,5.046,2.1975,2652.5
21.5774,5.07,2.198,2652.5
21.5776,4.892,2.198,2652.5
21.5778,5.534,2.1975,2652.5
21.5780,4.784,2.198,2652.5
21.5782,5.024,2.1975,2652.5
21.5784,4.986,2.1975,2652.5
21.5786,4.924,2.198,2652.5
21.5788,5.086,2.1975,2652.5
21.5790,4.708,2.1975,2652.5
21.5792,5.534,2.1975,2652.5
21.5794,4.584,2.198,2652.5
21.5796,5.078,2.1975,2652.5
21.5798,5.078,2.198,2652.5
21.5800,5.202,2.198,2652.5
21.5802,4.946,2.1975,2652.5
21.5804,4.992,2.1975,2652.5
21.5806,5.062,2.198,2652.5
21.5808,5.078,2.1975,2652.5
21.5810,4.892,2.1975,2652.5
21.5812,5.062,2.198,2652.5
21.5814,4.97,2.1975,2652.5
21.5816,5.432,2.198,2652.5
21.5818,4.29,2.1975,2652.5
21.5820,5.51,2.1975,2652.5
21.5822,5.318,2.1975,2652.5
21.5824,4.838,2.198,2652.5
21.5826,4.938,2.1975,2652.5
21.5828,5.216,2.1975,2652.5
21.5830,5.008,2.198,2652.5
21.5832,4.792,2.198,2652.5
21.5834,4.77,2.1975,2652.5
21.5836,5.372,2.198,2652.5
21.5838,4.938,2.1975,2652.5
21.5840,5.256,2.1975,2652.5
21.5842,4.978,2.198,2652.5
21.5844,4.722,2.198,2652.5
21.5846,5.278,2.1975,2652.5
21.5848,4.498,2.197,2652.5
21.5850,5.208,2.1975,2652.5
21.5852,5.216,2.198,2652.5
21.5854,5.24,2.198,2652.5
21.5856,5.17,2.198,2652.5
21.5858,4.892,2.1975,2652.5
21.5860,5.07,2.1975,2652.5
21.5862,4.592,2.198,2652.5
21.5864,5.456,2.1975,2652.5
21.5866,4.824,2.1975,2652.5
21.5868,4.514,2.1975,2652.5
21.5870,5.51,2.198,2652.5
21.5872,5.154,2.1975,2652.5
21.5874,4.538,2.198,2652.5
21.5876,5.178,2.198,2652.5
21.5878,4.992,2.1975,2652.5
21.5880,5.162,2.1975,2652.5
21.5882,4.954,2.198,2652.5
21.5884,5.024,2.1975,2652.5
21.5886,5.356,2.198,2652.5
21.5888,4.746,2.1975,2652.5
21.5890,5.132,2.1975,2652.5
21.5892,4.924,2.1975,2652.5
21.5894,5.008,2.1975,2652.5
21.5896,5.162,2.1975,2652.5
21.5898,4.986,2.1975,2652.5
21.5900,5.186,2.1975,2652.5
21.5902,5.24,2.1975,2652.5
21.5904,5.148,2.1975,2652.5
21.5906,4.492,2.198,2652.5
21.5908,5.472,2.1975,2652.5
21.5910,4.776,2.198,2652.5
21.5912,5.078,2.1975,2652.5
21.5914,5.318,2.1975,2652.5
21.5916,4.668,2.1975,2652.5
21.5918,5.378,2.1975,2652.5
21.5920,4.87,2.1975,2652.5
21.5922,4.986,2.1975,2652.5
21.5924,5.094,2.198,2652.5
21.5926,4.87,2.1975,2652.5
21.5928,4.932,2.198,2652.5
21.5930,5.378,2.198,2652.5
21.5932,4.738,2.198,2652.5
21.5934,5.178,2.197,2652.5
21.5936,4.73,2.1975,2652.5
21.5938,5.44,2.198,2652.5
21.5940,5.31,2.198,2652.5
21.5942,4.452,2.1975,2652.5
21.5944,5.132,2.198,2652.5
21.5946,5.024,2.198,2652.5
21.5948,5.24,2.1975,2652.5
21.5950,5.216,2.1975,2652.5
21.5952,4.962,2.1975,2652.5
21.5954,4.714,2.198,2652.5
21.5956,5.31,2.198,2652.5
21.5958,4.862,2.1975,2652.5
21.5960,4.992,2.1975,2652.5
21.5962,5.34,2.198,2652.5
21.5964,5.216,2.1975,2652.5
21.5966,4.684,2.1975,2652.5
21.5968,5.116,2.198,2652.5
21.5970,4.954,2.198,2652.5
21.5972,5.1,2.1975,2652.5
21.5974,5.094,2.1975,2652.5
21.5976,5.008,2.1975,2652.5
21.5978,4.244,2.1975,2652.5
21.5980,5.264,2.1975,2652.5
21.5982,4.298,2.1975,2652.5
21.5984,5.31,2.198,2652.5
21.5986,4.506,2.1975,2652.5
21.5988,5.04,2.1975,2652.5
21.5990,5.17,2.1975,2652.5
21.5992,4.638,2.1975,2652.5
21.5994,5.224,2.198,2652.5
21.5996,4.66,2.1975,2652.5
21.5998,4.452,2.1975,2652.5
21.6000,4.986,2.1975,2652.5
21.6002,5.078,2.1975,2652.5
21.6004,5.008,2.1975,2652.5
21.6006,4.722,2.1975,2652.5
21.6008,4.722,2.1975,2652.5
21.6010,4.77,2.1975,2652.5
21.6012,4.8,2.1975,2652.5
21.6014,5.016,2.1975,2652.5
21.6016,4.692,2.198,2652.5
21.6018,4.746,2.1975,2652.5
21.6020,5.024,2.1975,2652.5
21.6022,5.046,2.198,2652.5
21.6024,4.784,2.1975,2652.5
21.6026,4.708,2.198,2652.5
21.6028,4.878,2.198,2652.5
21.6030,4.816,2.1975,2652.5
21.6032,4.7,2.1975,2652.5
21.6034,5.278,2.198,2652.5
21.6036,4.584,2.1975,2652.5
21.6038,5.032,2.198,2652.5
21.6040,4.854,2.1975,2652.5
21.6042,4.66,2.198,2652.5
21.6044,4.792,2.197,2652.5
21.6046,5.302,2.198,2652.5
21.6048,4.398,2.198,2652.5
21.6050,5.14,2.1975,2652.5
21.6054,4.766,2.1975,2652.5
21.6056,4.952,2.198,2652.5
21.6058,4.782,2.1975,2652.5
21.6060,4.612,2.198,2652.5
21.6062,5.114,2.1975,2652.5
21.6064,4.82,2.1975,2652.5
21.6066,4.72,2.1975,2652.5
21.6068,4.836,2.1975,2652.5
21.6070,5.136,2.198,2652.5
21.6072,4.858,2.1975,2652.5
21.6074,4.742,2.1975,2652.5
21.6076,4.526,2.198,2652.5
21.6078,4.774,2.198,2652.5
21.6080,5.066,2.197,2652.5
21.6082,5.066,2.198,2652.5
21.6084,4.62,2.1975,2652.5
21.6086,5.144,2.1975,2652.5
21.6088,4.734,2.1975,2652.5
21.6090,5.066,2.1975,2652.5
21.6092,4.696,2.1975,2652.5
21.6094,4.828,2.198,2652.5
21.6096,4.348,2.1975,2652.5
21.6098,4.936,2.1975,2652.5
21.6100,4.842,2.1975,2652.5
21.6102,4.788,2.1975,2652.5
21.6104,5.128,2.198,2652.5
21.6106,4.704,2.1975,2652.5
21.6108,5.198,2.198,2652.5
21.6110,4.728,2.1975,2652.5
21.6112,4.464,2.198,2652.5
21.6114,5.044,2.1975,2652.5
21.6116,4.998,2.1975,2652.5
21.6118,4.696,2.198,2652.5
21.6120,4.596,2.1975,2652.5
21.6122,5.114,2.1975,2652.5
21.6124,4.866,2.1975,2652.5
21.6126,4.472,2.1975,2652.5
21.6128,5.098,2.198,2652.5
21.6130,4.758,2.1975,2652.5
21.6132,5.06,2.1975,2652.5
21.6134,4.866,2.198,2652.5
21.6136,4.758,2.1975,2652.5
21.6138,5.044,2.1975,2652.5
21.6140,4.674,2.198,2652.5
21.6142,4.612,2.198,2652.5
21.6144,4.966,2.198,2652.5
21.6146,4.588,2.1975,2652.5
21.6148,5.144,2.1975,2652.5
21.6150,5.006,2.1975,2652.5
21.6152,4.48,2.1975,2652.5
21.6154,5.19,2.1975,2652.5
21.6156,4.89,2.198,2652.5
21.6158,4.596,2.1975,2652.5
21.6160,4.85,2.1975,2652.5
21.6162,4.828,2.198,2652.5
21.6164,4.866,2.198,2652.5
21.6166,4.72,2.198,2652.5
21.6168,4.974,2.1975,2652.5
21.6170,4.758,2.198,2652.5
21.6172,4.874,2.1975,2652.5
21.6174,4.596,2.1975,2652.5
21.6176,5.276,2.1975,2652.5
21.6178,4.55,2.198,2652.5
21.6180,4.572,2.1975,2652.5
21.6182,5.228,2.1975,2652.5
21.6184,4.912,2.1975,2652.5
21.6186,4.936,2.1975,2652.5
21.6188,4.356,2.1975,2652.5
21.6190,5.036,2.1975,2652.5
21.6192,4.874,2.1975,2652.5
21.6194,5.06,2.198,2652.5
21.6196,4.712,2.198,2652.5
21.6198,4.526,2.1975,2652.5
21.6200,4.828,2.1975,2652.5
21.6202,5.006,2.1975,2652.5
21.6204,4.194,2.1975,2652.5
21.6206,5.684,2.198,2652.5
21.6208,4.572,2.1975,2652.5
21.6210,5.12,2.1975,2652.5
21.6212,4.472,2.1975,2652.5
21.6214,5.152,2.198,2652.5
21.6216,4.634,2.1975,2652.5
21.6218,4.982,2.198,2652.5
21.6220,4.58,2.1975,2652.5
21.6222,5.43,2.1975,2652.5
21.6224,4.626,2.198,2652.5
21.6226,4.804,2.198,2652.5
21.6228,5.16,2.1975,2652.5
21.6230,4.518,2.1975,2652.5
21.6232,4.674,2.1975,2652.5
21.6234,5.106,2.198,2652.5
21.6236,4.966,2.1975,2652.5
21.6238,4.936,2.198,2652.5
21.6240,4.836,2.198,2652.5
21.6242,4.396,2.1975,2652.5
21.6244,4.766,2.1975,2652.5
21.6246,5.244,2.1975,2652.5
21.6248,4.72,2.1975,2652.5
21.6250,4.866,2.1975,2652.5
21.6252,5.252,2.1975,2652.5
21.6254,4.666,2.1975,2652.5
21.6256,4.936,2.1975,2652.5
21.6258,4.812,2.1975,2652.5
21.6260,4.728,2.198,2652.5
21.6262,5.336,2.198,2652.5
21.6264,4.526,2.1975,2652.5
21.6266,4.566,2.1975,2652.5
21.6268,4.842,2.1975,2652.5
21.6270,5.228,2.1975,2652.5
21.6272,4.572,2.1975,2652.5
21.6274,4.836,2.198,2652.5
21.6276,4.68,2.1975,2652.5
21.6278,5.252,2.198,2652.5
21.6280,4.72,2.1975,2652.5
21.6282,4.82,2.1975,2652.5
21.6284,4.62,2.1975,2652.5
21.6286,4.92,2.198,2652.5
21.6288,4.828,2.1975,2652.5
21.6290,5.028,2.198,2652.5
21.6292,4.65,2.198,2652.5
21.6294,5.244,2.198,2652.5
21.6296,4.526,2.1975,2652.5
21.6298,5.16,2.1975,2652.5
21.6300,4.488,2.198,2652.5
21.6302,5.106,2.198,2652.5
21.6304,4.836,2.1975,2652.5
21.6306,4.75,2.1975,2652.5
21.6308,4.958,2.1975,2652.5
21.6310,4.696,2.197,2652.5
21.6312,4.774,2.198,2652.5
21.6314,5.106,2.198,2652.5
21.6316,4.874,2.198,2652.5
21.6318,4.842,2.1975,2652.5
21.6320,14.516,2.1875,2652.5
21.6322,56,2.2005,2652.5
21.6324,21.076,2.1975,2652.5
21.6326,4.99,2.198,2652.5
21.6328,5.082,2.1975,2652.5
21.6330,4.658,2.1975,2652.5
21.6332,5.106,2.1975,2652.5
21.6334,4.974,2.198,2652.5
21.6336,4.68,2.1975,2652.5
21.6338,4.882,2.1975,2652.5
21.6340,4.92,2.198,2652.5
21.6342,4.658,2.1975,2652.5
21.6344,4.928,2.198,2652.5
21.6346,4.928,2.198,2652.5
21.6348,4.766,2.198,2652.5
21.6350,4.766,2.198,2652.5
21.6352,4.882,2.1975,2652.5
21.6354,5.074,2.198,2652.5
21.6356,4.766,2.198,2652.5
21.6358,4.674,2.198,2652.5
21.6360,4.858,2.1975,2652.5
21.6362,4.858,2.1975,2652.5
21.6364,4.688,2.1975,2652.5
21.6366,4.842,2.1975,2652.5
21.6368,5.314,2.198,2652.5
21.6370,4.402,2.1975,2652.5
21.6372,4.952,2.1975,2652.5
21.6374,5.114,2.198,2652.5
21.6376,4.58,2.1975,2652.5
21.6378,4.858,2.198,2652.5
21.6380,5.012,2.1975,2652.5
21.6382,4.588,2.197,2652.5
21.6384,4.874,2.198,2652.5
21.6386,5.152,2.1975,2652.5
21.6388,4.658,2.198,2652.5
21.6390,5.074,2.1975,2652.5
21.6392,4.704,2.1975,2652.5
21.6394,4.68,2.197,2652.5
21.6396,5.082,2.1975,2652.5
21.6398,4.62,2.198,2652.5
21.6400,4.966,2.1975,2652.5
21.6402,5.044,2.198,2652.5
21.6404,4.828,2.198,2652.5
21.6406,4.858,2.1975,2652.5
21.6408,4.904,2.198,2652.5
21.6410,4.542,2.1975,2652.5
21.6412,4.658,2.198,2652.5
21.6414,5.506,2.1975,2652.5
21.6416,4.596,2.198,2652.5
21.6418,4.866,2.1975,2652.5
21.6420,4.518,2.1975,2652.5
21.6422,4.788,2.198,2652.5
21.6424,4.89,2.1975,2652.5
21.6426,4.92,2.1975,2652.5
21.6428,4.712,2.198,2652.5
21.6430,5.206,2.198,2652.5
21.6432,4.51,2.198,2652.5
21.6434,5.12,2.198,2652.5
21.6436,4.782,2.197,2652.5
21.6438,4.68,2.198,2652.5
21.6440,5.244,2.198,2652.5
21.6442,4.534,2.198,2652.5
21.6444,5.106,2.1975,2652.5
21.6446,4.456,2.1975,2652.5
21.6448,4.89,2.198,2652.5
21.6450,4.85,2.198,2652.5
21.6452,5.16,2.198,2652.5
21.6454,4.572,2.1975,2652.5
21.6456,4.734,2.198,2652.5
21.6458,4.842,2.198,2652.5
21.6460,4.812,2.1975,2652.5
21.6462,4.82,2.1975,2652.5
21.6464,4.912,2.1975,2652.5
21.6466,5.136,2.198,2652.5
21.6468,4.666,2.198,2652.5
21.6470,4.626,2.1975,2652.5
21.6472,4.944,2.198,2652.5
21.6474,4.928,2.1975,2652.5
21.6476,4.866,2.1975,2652.5
21.6478,4.596,2.1975,2652.5
21.6480,5.12,2.198,2652.5
21.6482,4.666,2.1975,2652.5
21.6484,4.766,2.1975,2652.5
21.6486,5.128,2.198,2652.5
21.6488,4.442,2.1975,2652.5
21.6490,5.09,2.1975,2652.5
21.6492,4.742,2.198,2652.5
21.6494,4.866,2.198,2652.5
21.6496,4.774,2.197,2652.5
21.6498,5.376,2.1975,2652.5
21.6500,4.334,2.198,2652.5
21.6502,4.828,2.1975,2652.5
21.6504,4.85,2.197,2652.5
21.6506,5.074,2.198,2652.5
21.6508,4.696,2.1975,2652.5
21.6510,4.688,2.198,2652.5
21.6512,4.974,2.1975,2652.5
21.6514,4.882,2.198,2652.5
21.6516,4.688,2.1975,2652.5
21.6518,4.912,2.198,2652.5
21.6520,4.804,2.1975,2652.5
21.6522,4.58,2.1975,2652.5
21.6524,5.314,2.198,2652.5
21.6526,4.518,2.198,2652.5
21.6528,4.874,2.1975,2652.5
21.6530,5.082,2.1975,2652.5
21.6532,4.62,2.1975,2652.5
21.6534,4.518,2.1975,2652.5
21.6536,4.866,2.1975,2652.5
21.6538,5.206,2.197,2652.5
21.6540,4.734,2.198,2652.5
21.6542,4.782,2.1975,2652.5
21.6544,4.952,2.198,2652.5
21.6546,4.966,2.1975,2652.5
21.6548,5.082,2.1975,2652.5
21.6550,4.372,2.1975,2652.5
21.6552,4.928,2.1975,2652.5
21.6554,4.734,2.198,2652.5
21.6556,4.858,2.1975,2652.5
21.6558,5.236,2.198,2652.5
21.6560,4.418,2.198,2652.5
21.6562,5.336,2.1975,2652.5
21.6564,4.742,2.1975,2652.5
21.6566,5.228,2.198,2652.5
21.6568,4.858,2.198,2652.5
21.6570,4.14,2.198,2652.5
21.6572,5.168,2.1975,2652.5
