Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
6.0022,31.416,2.1965,216
6.0024,90.5,2.2025,216
6.0026,19.884,2.1885,216
6.0028,74.5,2.1975,216
6.0030,54,2.2005,216
6.0032,32.066,2.196,216
6.0034,95,2.2025,216
6.0036,21.144,2.1895,216
6.0038,75,2.197,216
6.0040,56.5,2.2,216
6.0042,31.284,2.197,216
6.0044,80.5,2.2015,216
6.0046,17.316,2.1875,216
6.0048,80,2.198,216
6.0050,54,2.2005,216
6.0052,36,2.1965,216
6.0054,94,2.2025,216
6.0056,19.508,2.1875,216
6.0058,79,2.1975,216
6.0060,52.5,2.2005,216
6.0062,33.5,2.197,216
6.0064,85,2.2015,216
6.0066,17.724,2.1875,216
6.0068,75.5,2.1975,216
6.0070,52.5,2.2005,216
6.0072,33,2.197,216
6.0074,85.5,2.2025,216
6.0076,18.06,2.187,216
6.0078,77,2.198,216
6.0080,47,2.2005,216
6.0082,34,2.197,216
6.0084,86.5,2.2015,216
6.0086,18.132,2.1875,216
6.0088,80,2.198,216
6.0090,48.5,2.2,216
6.0092,39.5,2.197,216
6.0094,91.5,2.2025,216
6.0096,18.7,2.1875,216
6.0098,82.5,2.1985,216
6.0100,51,2.2005,216
6.0102,34,2.197,216
6.0104,84.5,2.2015,216
6.0106,17.92,2.1875,216
6.0108,78,2.198,216
6.0110,47.5,2.2005,216
6.0112,36.5,2.197,216
6.0114,83,2.201,216
6.0116,17.262,2.1875,216
6.0118,77,2.1985,216
6.0120,43.5,2.2,216
6.0122,41.5,2.197,216
6.0124,86,2.2015,216
6.0126,17.286,2.1875,216
6.0128,85,2.1995,216
6.0130,49,2.2,216
6.0132,37,2.197,216
6.0134,78,2.201,216
6.0136,16.634,2.1875,216
6.0138,84.5,2.1995,216
6.0140,49,2.2,216
6.0142,40.5,2.197,216
6.0144,88.5,2.201,216
6.0146,18.262,2.1885,216
6.0148,78,2.2005,216
6.0150,43,2.2005,216
6.0152,40,2.197,216
6.0154,78.5,2.201,216
6.0156,16.638,2.188,216
6.0158,92,2.2005,216
6.0160,48,2.2,216
6.0162,42,2.197,216
6.0164,83.5,2.201,216
6.0166,17.272,2.1885,216
6.0168,83,2.2005,216
6.0170,43,2.2,216
6.0172,40.5,2.197,216
6.0174,84.5,2.201,216
6.0176,17.158,2.1895,216
6.0178,79,2.2005,216
6.0180,41.5,2.2,216
6.0182,41,2.197,216
6.0184,78.5,2.201,216
6.0186,16.816,2.1885,216
6.0188,87.5,2.2005,216
6.0190,41,2.2005,216
6.0192,46.5,2.197,216
6.0194,86.5,2.201,216
6.0196,18.186,2.1895,216
6.0198,87.5,2.2015,216
6.0200,42,2.2,216
6.0202,47,2.197,216
6.0204,86.5,2.2015,216
6.0206,17.99,2.1905,216
6.0208,85.5,2.2005,216
6.0210,41.5,2.1995,216
6.0212,44,2.197,216
6.0214,78.5,2.201,216
6.0216,17.284,2.1905,216
6.0218,87,2.2005,216
6.0220,37.5,2.1995,216
6.0222,44,2.197,216
6.0224,78.5,2.2005,216
6.0226,17.752,2.1905,216
6.0228,93.5,2.201,216
6.0230,39.5,2.2,216
6.0232,51.5,2.197,216
6.0234,85.5,2.201,216
6.0236,18.29,2.191,216
6.0238,86.5,2.201,216
6.0240,39.5,2.2,216
6.0242,44,2.197,216
6.0244,75.5,2.201,216
6.0246,18.014,2.191,216
6.0248,93,2.201,216
6.0250,38,2.2,216
6.0252,48.5,2.1965,216
6.0254,79,2.2005,216
6.0256,18.166,2.191,216
6.0258,88,2.201,216
6.0260,35.5,2.2,216
6.0262,51,2.197,216
6.0264,82.5,2.201,216
6.0266,18.732,2.1915,216
6.0268,95,2.2015,216
6.0270,40,2.2,216
6.0272,48,2.197,216
6.0274,76.5,2.2005,216
6.0276,18.476,2.193,216
6.0278,89.5,2.2015,216
6.0280,35,2.1995,216
6.0282,50.5,2.1975,216
6.0284,75,2.201,216
6.0286,17.89,2.1925,216
6.0288,84.5,2.2015,216
6.0290,31.834,2.2,216
6.0292,57,2.1975,216
6.0294,75,2.201,216
6.0296,18.01,2.1925,216
6.0298,95.5,2.2025,216
6.0300,35,2.2,216
6.0302,52,2.197,216
6.0304,76,2.2005,216
6.0306,19.064,2.193,216
6.0308,85.5,2.2015,216
6.0310,31.554,2.1995,216
6.0312,53,2.197,216
6.0314,76.5,2.201,216
6.0316,20.562,2.194,216
6.0318,93.5,2.2015,216
6.0320,33.5,2.2,216
6.0322,60,2.197,216
6.0324,76,2.2005,216
6.0326,19.82,2.194,216
6.0328,95.5,2.2015,216
6.0330,33,2.2,216
6.0332,55,2.197,216
6.0334,77.5,2.201,216
6.0336,22.242,2.194,216
6.0338,98,2.2015,216
6.0340,33,2.1995,216
6.0342,54.5,2.197,216
6.0344,72.5,2.201,216
6.0346,19.64,2.195,216
6.0348,81.5,2.2025,216
6.0350,27.908,2.1985,216
6.0352,62,2.1975,216
6.0354,72,2.2005,216
6.0356,20.272,2.194,216
6.0358,92.5,2.2025,216
6.0360,30.404,2.1985,216
6.0362,59.5,2.1965,216
6.0364,74.5,2.201,216
6.0366,21.9,2.1945,216
6.0368,96,2.2015,216
6.0370,31.75,2.198,216
6.0372,59,2.197,216
6.0374,74,2.2005,216
6.0376,21.154,2.195,216
6.0378,85,2.2025,216
6.0380,25.954,2.197,216
6.0382,59.5,2.197,216
6.0384,65,2.2005,216
6.0386,22.228,2.1945,216
6.0388,96.5,2.2025,216
6.0390,29.002,2.197,216
6.0392,59,2.1975,216
6.0394,66.5,2.2005,216
6.0396,22.756,2.195,216
6.0398,94,2.2015,216
6.0400,28.548,2.1975,216
6.0402,60,2.197,216
6.0404,72.5,2.2005,216
6.0406,23.218,2.1945,216
6.0408,93.5,2.2025,216
6.0410,27.994,2.1965,216
6.0412,63.5,2.197,216
6.0414,66,2.2005,216
6.0416,22.786,2.196,216
6.0418,88.5,2.2015,216
6.0420,24.516,2.1965,216
6.0422,65.5,2.197,216
6.0424,68,2.2005,216
6.0426,24.346,2.196,216
6.0428,97,2.2025,216
6.0430,26.752,2.1965,216
6.0432,61.5,2.197,216
6.0434,68,2.2005,216
6.0436,22.904,2.195,216
6.0438,86,2.2015,216
6.0440,23.782,2.194,216
6.0442,67,2.197,216
6.0444,64,2.2005,216
6.0446,24.342,2.195,216
6.0448,92,2.2015,216
6.0450,24.694,2.194,216
6.0452,68.5,2.1975,216
6.0454,62.5,2.2005,216
6.0456,25.656,2.196,216
6.0458,100.5,2.2025,216
6.0460,26.444,2.194,216
6.0462,68,2.197,216
6.0464,66.5,2.2005,216
6.0466,23.456,2.195,216
6.0468,84,2.2015,216
6.0470,21.948,2.1925,216
6.0472,67,2.197,216
6.0474,60.5,2.2005,216
6.0476,25.978,2.196,216
6.0478,90.5,2.2025,216
6.0480,22.996,2.1915,216
6.0482,66.5,2.197,216
6.0484,58,2.2005,216
6.0486,26.004,2.196,216
6.0488,87.5,2.2015,216
6.0490,21.236,2.1915,216
6.0492,73.5,2.197,216
6.0494,66.5,2.2005,216
6.0496,27.35,2.195,216
6.0498,91.5,2.2015,216
6.0500,23.078,2.1915,216
6.0502,65,2.197,216
6.0504,56,2.2005,216
6.0506,25.966,2.196,216
6.0508,87.5,2.2015,216
6.0510,20.634,2.1905,216
6.0512,67.5,2.197,216
6.0514,58,2.2005,216
6.0516,29.986,2.197,216
6.0518,88,2.2015,216
6.0520,19.65,2.1905,216
6.0522,72,2.197,216
6.0524,58,2.2005,216
6.0526,27.33,2.1965,216
6.0528,92,2.2015,216
6.0530,21.92,2.1905,216
6.0532,70,2.1975,216
6.0534,56,2.2005,216
6.0536,28.598,2.196,216
6.0538,91,2.2015,216
6.0540,20.88,2.19,216
6.0542,69,2.197,216
6.0544,55.5,2.2,216
6.0546,31.378,2.197,216
6.0548,88.5,2.2025,216
6.0550,19.538,2.1895,216
6.0552,75.5,2.197,216
6.0554,54.5,2.2005,216
6.0556,30.068,2.1965,216
6.0558,88,2.2015,216
6.0560,19.4,2.188,216
6.0562,76,2.197,216
6.0564,58.5,2.2005,216
6.0566,32.5,2.1965,216
6.0568,95,2.2015,216
6.0570,20.768,2.1885,216
6.0572,69,2.197,216
6.0574,52,2.2005,216
6.0576,29.218,2.1965,216
6.0578,81.5,2.2015,216
6.0580,17.76,2.187,216
6.0582,82,2.1975,216
6.0584,55.5,2.2005,216
6.0586,33,2.1965,216
6.0588,92,2.2015,216
6.0590,19.574,2.188,216
6.0592,74.5,2.1975,216
6.0594,51.5,2.2005,216
6.0596,32.5,2.197,216
6.0598,89.5,2.2025,216
6.0600,19.12,2.188,216
6.0602,74,2.198,216
6.0604,52,2.2005,216
6.0606,32.626,2.197,216
6.0608,82,2.2015,216
6.0610,17.224,2.187,216
6.0612,78,2.197,216
6.0614,51.5,2.2005,216
6.0616,35.5,2.1965,216
6.0618,91,2.2015,216
6.0620,18.97,2.1875,216
6.0622,79.5,2.198,216
6.0624,50.5,2.2005,216
6.0626,35.5,2.197,216
6.0628,90.5,2.2025,216
6.0630,18.412,2.1875,216
6.0632,79.5,2.198,216
6.0634,51.5,2.2005,216
6.0636,34.5,2.1965,216
6.0638,83.5,2.201,216
6.0640,17.584,2.1875,216
6.0642,76.5,2.1995,216
6.0644,45,2.2,216
6.0646,36,2.197,216
6.0648,85,2.201,216
6.0650,17.794,2.1875,216
6.0652,82.5,2.2,216
6.0654,46.5,2.2005,216
6.0656,39,2.197,216
6.0658,86.5,2.2015,216
6.0660,17.674,2.1875,216
6.0662,82,2.1985,216
6.0664,48,2.2,216
6.0666,34.5,2.1965,216
6.0668,80,2.2015,216
6.0670,16.912,2.1875,216
6.0672,84,2.2,216
6.0674,44.5,2.2005,216
6.0676,40.5,2.197,216
6.0678,84,2.2015,216
6.0680,16.984,2.1875,216
6.0682,80,2.2005,216
6.0684,41.5,2.2,216
6.0686,39.5,2.197,216
6.0688,83.5,2.201,216
6.0690,17.208,2.188,216
6.0692,88,2.2,216
6.0694,48.5,2.2005,216
6.0696,37.5,2.1965,216
6.0698,78.5,2.201,216
6.0700,16.44,2.1895,216
6.0702,77,2.2,216
6.0704,40.5,2.2005,216
6.0706,44.5,2.197,216
6.0708,86,2.201,216
6.0710,17.704,2.1885,216
6.0712,82.5,2.2,216
6.0714,41,2.2,216
6.0716,45,2.197,216
6.0718,85,2.201,216
6.0720,17.686,2.1895,216
6.0722,94.5,2.2005,216
6.0724,47,2.2005,216
6.0726,44.5,2.197,216
6.0728,85,2.201,216
6.0730,17.716,2.19,216
6.0732,81.5,2.201,216
6.0734,39.5,2.2,216
6.0736,42.5,2.1965,216
6.0738,85,2.2015,216
6.0740,18.082,2.1905,216
6.0742,82.5,2.201,216
6.0744,38.5,2.2,216
6.0746,44.5,2.197,216
6.0748,73.5,2.201,216
6.0750,16.154,2.1895,216
6.0752,92,2.201,216
6.0754,39.5,2.2005,216
6.0756,45.5,2.197,216
6.0758,84,2.201,216
6.0760,18.372,2.1905,216
6.0762,89,2.2005,216
6.0764,40,2.1995,216
6.0766,45.5,2.197,216
6.0768,81,2.201,216
6.0770,17.156,2.1905,216
6.0772,79.5,2.201,216
6.0774,36.5,2.2,216
6.0776,45.5,2.197,216
6.0778,74,2.201,216
6.0780,17.134,2.191,216
6.0782,89.5,2.2015,216
6.0784,37.5,2.2,216
6.0786,44.5,2.197,216
6.0788,71.5,2.201,216
6.0790,15.96,2.1905,216
6.0792,84.5,2.201,216
6.0794,35,2.2,216
6.0796,49.5,2.197,216
6.0798,78,2.201,216
6.0800,16.964,2.1925,216
6.0802,80,2.2015,216
6.0804,34.5,2.2,216
6.0806,44.5,2.197,216
6.0808,73.5,2.201,216
6.0810,17.716,2.1925,216
6.0812,87.5,2.2015,216
6.0814,34,2.2,216
6.0816,47,2.197,216
6.0818,70,2.2005,216
6.0820,16.712,2.193,216
6.0822,80.5,2.2015,216
6.0824,31.23,2.1995,216
6.0826,51.5,2.197,216
6.0828,76,2.201,216
6.0830,18.084,2.1925,216
6.0832,93,2.2025,216
6.0834,35,2.1995,216
6.0836,44.5,2.197,216
6.0838,71,2.2005,216
6.0840,16.534,2.1925,216
6.0842,80.5,2.2015,216
6.0844,31.724,2.2,216
6.0846,52,2.1965,216
6.0848,75.5,2.2005,216
6.0850,18.672,2.193,216
6.0852,85.5,2.2025,216
6.0854,28.152,2.1995,216
6.0856,45.5,2.197,216
6.0858,66,2.201,216
6.0860,18.142,2.194,216
6.0862,87,2.2015,216
6.0864,29.474,2.2,216
6.0866,53,2.197,216
6.0868,75,2.201,216
6.0870,19,2.194,216
6.0872,83,2.2015,216
6.0874,29.574,2.1995,216
6.0876,51.5,2.197,216
6.0878,70.5,2.2005,216
6.0880,19.14,2.194,216
6.0882,90,2.2025,216
6.0884,30.092,2.2,216
6.0886,50.5,2.197,216
6.0888,66,2.2005,216
6.0890,19.386,2.194,216
6.0892,86.5,2.2015,216
6.0894,28.01,2.1985,216
6.0896,61.5,2.197,216
6.0898,72,2.2005,216
6.0900,20.358,2.194,216
6.0902,93.5,2.2025,216
6.0904,29.246,2.198,216
6.0906,53,2.197,216
6.0908,67,2.2005,216
6.0910,21.122,2.1945,216
6.0912,91,2.2025,216
6.0914,29.72,2.1985,216
6.0916,55,2.197,216
6.0918,70,2.2005,216
6.0920,19.646,2.1945,216
6.0922,77,2.203,216
6.0924,24.722,2.1975,216
6.0926,55,2.1975,216
6.0928,62,2.2005,216
6.0930,20.526,2.194,216
6.0932,95.5,2.2015,216
6.0934,28.614,2.197,216
6.0936,63.5,2.1975,216
6.0938,69,2.2005,216
6.0940,20.854,2.1945,216
6.0942,87.5,2.2025,216
6.0944,25.224,2.197,216
6.0946,60.5,2.197,216
6.0948,68.5,2.2005,216
6.0950,21.032,2.195,216
6.0952,85,2.2025,216
6.0954,25.64,2.197,216
6.0956,57,2.197,216
6.0958,60.5,2.2005,216
6.0960,21.132,2.195,216
6.0962,88,2.203,216
6.0964,24.648,2.195,216
6.0966,60.5,2.197,216
6.0968,62.5,2.2005,216
6.0970,22.846,2.195,216
6.0972,87,2.2015,216
6.0974,23.198,2.195,216
6.0976,67,2.197,216
6.0978,66.5,2.2005,216
6.0980,24.074,2.196,216
6.0982,96.5,2.2015,216
6.0984,26.998,2.1945,216
6.0986,60.5,2.197,216
6.0988,61.5,2.2005,216
6.0990,23.142,2.1965,216
6.0992,84,2.2015,216
6.0994,22.912,2.194,216
6.0996,61.5,2.197,216
6.0998,62.5,2.2005,216
6.1000,25.484,2.1965,216
6.1002,87,2.2025,216
6.1004,22.294,2.193,216
6.1006,69.5,2.197,216
6.1008,61.5,2.2005,216
6.1010,23.382,2.195,216
6.1012,92.5,2.2015,216
6.1014,23.852,2.194,216
6.1016,62.5,2.197,216
6.1018,62,2.2005,216
6.1020,26.172,2.197,216
6.1022,88.5,2.2025,216
6.1024,22.092,2.1925,216
6.1026,64.5,2.197,216
6.1028,58.5,2.2005,216
6.1030,24.948,2.1965,216
6.1032,85,2.2015,216
6.1034,19.44,2.191,216
6.1036,68.5,2.197,216
6.1038,56.5,2.2005,216
6.1040,27.576,2.196,216
6.1042,94.5,2.2025,216
6.1044,21.796,2.1915,216
6.1046,64,2.197,216
6.1048,57.5,2.2005,216
6.1050,25.462,2.1965,216
6.1052,83,2.2015,216
6.1054,20.588,2.1905,216
6.1056,67.5,2.197,216
6.1058,55,2.2005,216
6.1060,25.888,2.197,216
6.1062,85.5,2.2015,216
6.1064,20.432,2.1905,216
6.1066,67.5,2.197,216
6.1068,54.5,2.2005,216
6.1070,29.712,2.1965,216
6.1072,87,2.2015,216
6.1074,19.22,2.1885,216
6.1076,76,2.1975,216
6.1078,57.5,2.2,216
6.1080,25.254,2.196,216
6.1082,84,2.2015,216
6.1084,20.052,2.19,216
6.1086,68,2.197,216
6.1088,54,2.2005,216
6.1090,29.53,2.197,216
6.1092,87.5,2.201,216
6.1094,19.194,2.1895,216
6.1096,70.5,2.197,216
6.1098,53.5,2.2005,216
6.1100,29.508,2.1965,216
6.1102,82.5,2.2025,216
6.1104,18.222,2.1875,216
6.1106,81,2.197,216
6.1108,59,2.2005,216
6.1110,33.5,2.196,216
6.1112,96,2.2015,216
6.1114,20.786,2.1885,216
6.1116,71.5,2.197,216
6.1118,53.5,2.2005,216
6.1120,28.572,2.1965,216
6.1122,81,2.2015,216
6.1124,17.964,2.1875,216
6.1126,76.5,2.1975,216
6.1128,54.5,2.2,216
6.1130,31.21,2.197,216
6.1132,80.5,2.201,216
6.1134,16.794,2.1875,216
6.1136,74.5,2.198,216
6.1138,49,2.2005,216
6.1140,34,2.197,216
6.1142,92,2.2015,216
6.1144,19.116,2.1875,216
6.1146,78.5,2.1975,216
6.1148,56.5,2.2005,216
6.1150,32.734,2.197,216
6.1152,82,2.2015,216
6.1154,17.376,2.1875,216
6.1156,76.5,2.198,216
6.1158,49,2.2005,216
6.1160,34.5,2.197,216
6.1162,83.5,2.2015,216
6.1164,17.388,2.188,216
6.1166,72.5,2.198,216
6.1168,45,2.2,216
6.1170,35.5,2.197,216
6.1172,87.5,2.201,216
6.1174,17.886,2.188,216
6.1176,80.5,2.1985,216
6.1178,55,2.2,216
6.1180,33,2.1965,216
6.1182,83,2.2025,216
6.1184,17.774,2.188,216
6.1186,71.5,2.198,216
6.1188,43,2.2005,216
6.1190,36,2.197,216
6.1192,83,2.2015,216
6.1194,17.284,2.187,216
6.1196,84,2.1985,216
6.1198,47.5,2.2005,216
6.1200,38,2.197,216
6.1202,81.5,2.2015,216
6.1204,16.546,2.1875,216
6.1206,81.5,2.1985,216
6.1208,46,2.2,216
6.1210,35.5,2.197,216
6.1212,86,2.2015,216
6.1214,17.182,2.1885,216
6.1216,80,2.1995,216
6.1218,45.5,2.2005,216
6.1220,38,2.197,216
6.1222,75.5,2.201,216
6.1224,15.422,2.188,216
6.1226,77.5,2.2,216
6.1228,45,2.2,216
6.1230,39.5,2.197,216
6.1232,79.5,2.201,216
6.1234,16.406,2.188,216
6.1236,86.5,2.2005,216
6.1238,42.5,2.2,216
6.1240,39.5,2.1965,216
6.1242,85,2.201,216
6.1244,17.532,2.1885,216
6.1246,82.5,2.2005,216
6.1248,46,2.2005,216
6.1250,39,2.1975,216
6.1252,78.5,2.201,216
6.1254,16.504,2.1885,216
6.1256,83.5,2.2005,216
6.1258,43.5,2.2005,216
6.1260,40.5,2.197,216
6.1262,77.5,2.201,216
6.1264,16.748,2.1895,216
6.1266,85,2.2005,216
6.1268,40,2.2,216
6.1270,46.5,2.197,216
6.1272,81.5,2.201,216
6.1274,16.5,2.1905,216
6.1276,83,2.2005,216
6.1278,41,2.2,216
6.1280,42.5,2.197,216
6.1282,80.5,2.2005,216
6.1284,17.708,2.1905,216
6.1286,88,2.201,216
6.1288,40.5,2.2005,216
6.1290,40.5,2.1975,216
6.1292,75,2.201,216
6.1294,16.584,2.1905,216
6.1296,79.5,2.201,216
6.1298,36,2.2,216
6.1300,49.5,2.197,216
6.1302,80.5,2.2015,216
6.1304,17.622,2.1905,216
6.1306,90,2.2015,216
6.1308,39.5,2.2,216
6.1310,42.5,2.197,216
6.1312,74.5,2.201,216
6.1314,16.768,2.1905,216
6.1316,83.5,2.201,216
6.1318,38,2.2,216
6.1320,47,2.1965,216
6.1322,81,2.201,216
6.1324,18.106,2.1905,216
6.1326,84.5,2.201,216
6.1328,35.5,2.2,216
6.1330,45.5,2.197,216
6.1332,69,2.201,216
6.1334,17.048,2.1915,216
6.1336,89.5,2.201,216
6.1338,35,2.2,216
6.1340,48,2.197,216
6.1342,78,2.201,216
6.1344,17.744,2.1925,216
6.1346,85.5,2.2015,216
6.1348,34.5,2.2,216
6.1350,49,2.197,216
6.1352,76.5,2.2005,216
6.1354,18.792,2.193,216
6.1356,94.5,2.2015,216
6.1358,37,2.2,216
6.1360,48,2.197,216
6.1362,70.5,2.2005,216
6.1364,18.388,2.193,216
6.1366,89,2.201,216
6.1368,33,2.2,216
6.1370,56.5,2.197,216
6.1372,81.5,2.201,216
6.1374,19.05,2.1925,216
6.1376,91,2.2015,216
6.1378,33.5,2.1995,216
6.1380,49,2.1965,216
6.1382,73,2.201,216
6.1384,19.012,2.1935,216
6.1386,91.5,2.2015,216
6.1388,32.5,2.2,216
6.1390,51,2.197,216
6.1392,74,2.2005,216
6.1394,18.416,2.1935,216
6.1396,84.5,2.2015,216
6.1398,29.554,2.2,216
6.1400,55.5,2.198,216
6.1402,70,2.201,216
6.1404,18.904,2.193,216
6.1406,99,2.2025,216
6.1408,34,2.2,216
6.1410,55.5,2.197,216
6.1412,75.5,2.201,216
6.1414,19.9,2.194,216
6.1416,87,2.2025,216
6.1418,29.37,2.1995,216
6.1420,52.5,2.197,216
6.1422,68.5,2.2005,216
6.1424,19.23,2.1945,216
6.1426,86.5,2.2025,216
6.1428,30.13,2.1995,216
6.1430,55.5,2.197,216
6.1432,67,2.2005,216
6.1434,20.318,2.194,216
6.1436,95,2.2025,216
6.1438,29.634,2.198,216
6.1440,58,2.197,216
6.1442,76,2.2005,216
6.1444,20.736,2.194,216
6.1446,86,2.2015,216
6.1448,28.516,2.198,216
6.1450,57.5,2.197,216
6.1452,70,2.201,216
6.1454,21.136,2.1945,216
6.1456,92,2.2015,216
6.1458,28.37,2.1975,216
6.1460,60.5,2.197,216
6.1462,67.5,2.2005,216
6.1464,21.498,2.1945,216
6.1466,90.5,2.2025,216
6.1468,26.952,2.197,216
6.1470,62.5,2.197,216
6.1472,72,2.2005,216
6.1474,21.518,2.1945,216
6.1476,91,2.2025,216
6.1478,28.608,2.197,216
6.1480,59.5,2.197,216
6.1482,65,2.2005,216
6.1484,22.63,2.196,216
6.1486,87.5,2.2015,216
6.1488,25.136,2.197,216
6.1490,58,2.197,216
6.1492,67,2.2005,216
6.1494,23.068,2.195,216
6.1496,92,2.2025,216
6.1498,25.85,2.196,216
6.1500,64,2.1975,216
6.1502,64.5,2.2005,216
6.1504,21.668,2.195,216
6.1506,87,2.2025,216
6.1508,25.038,2.196,216
6.1510,58,2.197,216
6.1512,64.5,2.2005,216
6.1514,22.934,2.195,216
6.1516,87.5,2.2015,216
6.1518,24.336,2.194,216
6.1520,65,2.197,216
6.1522,62.5,2.2005,216
6.1524,23.398,2.1945,216
6.1526,91,2.2025,216
6.1528,24.574,2.194,216
6.1530,67.5,2.197,216
6.1532,65,2.2005,216
6.1534,26.804,2.1965,216
6.1536,97.5,2.203,216
6.1538,25.154,2.1935,216
6.1540,66,2.197,216
6.1542,64,2.2005,216
6.1544,23.77,2.1965,216
6.1546,85,2.2015,216
6.1548,22.552,2.193,216
6.1550,62,2.197,216
6.1552,60,2.2005,216
6.1554,24.828,2.196,216
6.1556,87,2.2015,216
6.1558,22.092,2.1915,216
6.1560,66,2.197,216
6.1562,58,2.2005,216
6.1564,27.124,2.197,216
6.1566,92.5,2.2015,216
6.1568,22.404,2.191,216
6.1570,74,2.197,216
6.1572,64.5,2.2005,216
6.1574,24.092,2.1965,216
6.1576,84.5,2.2025,216
6.1578,21.848,2.191,216
6.1580,66,2.197,216
6.1582,59,2.2005,216
6.1584,27.904,2.197,216
6.1586,90,2.2015,216
6.1588,21.27,2.1905,216
6.1590,66,2.197,216
6.1592,55.5,2.2005,216
6.1594,26.714,2.197,216
6.1596,84,2.2015,216
6.1598,19.888,2.1895,216
6.1600,79.5,2.197,216
6.1602,61.5,2.2005,216
6.1604,28.694,2.196,216
6.1606,91.5,2.2025,216
6.1608,21.308,2.1905,216
6.1610,64.5,2.197,216
6.1612,53.5,2.2005,216
6.1614,26.98,2.1965,216
6.1616,83.5,2.2015,216
6.1618,19.362,2.1895,216
6.1620,72,2.197,216
6.1622,59,2.2,216
6.1624,28.218,2.1965,216
6.1626,83,2.2025,216
6.1628,18.442,2.1885,216
6.1630,72,2.197,216
6.1632,51,2.2005,216
6.1634,31.154,2.1965,216
6.1636,88.5,2.201,216
6.1638,19.224,2.1885,216
6.1640,73,2.197,216
6.1642,56,2.2,216
6.1644,28.284,2.197,216
6.1646,82,2.2015,216
6.1648,18.67,2.188,216
6.1650,74.5,2.198,216
6.1652,52.5,2.2005,216
6.1654,30.112,2.196,216
6.1656,86,2.2015,216
6.1658,18.84,2.1895,216
6.1660,65,2.197,216
6.1662,45.5,2.2005,216
6.1664,32.578,2.197,216
6.1666,83,2.2015,216
6.1668,17.276,2.187,216
6.1670,79,2.198,216
6.1672,54,2.2005,216
6.1674,32.17,2.197,216
6.1676,83,2.2015,216
6.1678,17.432,2.188,216
6.1680,70,2.198,216
6.1682,47.5,2.2005,216
6.1684,32.5,2.196,216
6.1686,91.5,2.2015,216
6.1688,19.536,2.1875,216
6.1690,74.5,2.1975,216
6.1692,51,2.2005,216
6.1694,31.628,2.197,216
6.1696,79,2.2015,216
6.1698,16.646,2.1875,216
6.1700,78,2.198,216
6.1702,48,2.2,216
6.1704,35.5,2.1965,216
6.1706,87.5,2.201,216
6.1708,18.418,2.1875,216
6.1710,82,2.1985,216
6.1712,49,2.2005,216
6.1714,37.5,2.197,216
6.1716,88.5,2.201,216
6.1718,17.786,2.1875,216
6.1720,80.5,2.1985,216
6.1722,52,2.2005,216
6.1724,34.5,2.197,216
6.1726,81.5,2.2015,216
6.1728,17.32,2.1875,216
6.1730,78,2.1985,216
6.1732,46,2.2,216
6.1734,35,2.197,216
6.1736,84,2.2015,216
6.1738,17.354,2.1875,216
6.1740,80.5,2.1995,216
6.1742,45.5,2.2005,216
6.1744,38.5,2.197,216
6.1746,82,2.2015,216
6.1748,16.802,2.1875,216
6.1750,85,2.1995,216
6.1752,48.5,2.2005,216
6.1754,37,2.196,216
6.1756,87,2.2015,216
6.1758,17.968,2.1885,216
6.1760,78.5,2.1995,216
6.1762,44.5,2.2005,216
6.1764,37,2.197,216
6.1766,77,2.2015,216
6.1768,16.062,2.1885,216
6.1770,78,2.2005,216
6.1772,42,2.2,216
6.1774,41,2.1975,216
6.1776,80,2.2015,216
6.1778,16.832,2.1885,216
6.1780,87,2.2005,216
6.1782,42,2.2005,216
6.1784,39,2.197,216
6.1786,84,2.2015,216
6.1788,17.224,2.1885,216
6.1790,80,2.2,216
6.1792,42.5,2.2,216
6.1794,41.5,2.197,216
6.1796,80,2.201,216
6.1798,16.82,2.19,216
6.1800,78,2.2005,216
6.1802,41.5,2.2,216
6.1804,38,2.197,216
6.1806,75,2.2005,216
6.1808,16.276,2.1905,216
6.1810,80.5,2.2005,216
6.1812,39,2.2,216
6.1814,46.5,2.197,216
6.1816,83,2.201,216
6.1818,17.084,2.1905,216
6.1820,85.5,2.2005,216
6.1822,40.5,2.2,216
6.1824,43.5,2.197,216
6.1826,81,2.201,216
6.1828,17.984,2.1905,216
6.1830,89,2.2005,216
6.1832,39.5,2.2005,216
6.1834,43.5,2.197,216
6.1836,80.5,2.2015,216
6.1838,17.578,2.1905,216
6.1840,87,2.201,216
6.1842,39.5,2.2,216
6.1844,51,2.197,216
6.1846,83,2.201,216
6.1848,18.44,2.1905,216
6.1850,93.5,2.201,216
6.1852,40.5,2.2,216
6.1854,45,2.197,216
6.1856,76.5,2.201,216
6.1858,17.902,2.191,216
6.1860,95.5,2.201,216
6.1862,40.5,2.2,216
6.1864,46.5,2.197,216
6.1866,80,2.2015,216
6.1868,17.88,2.1915,216
6.1870,83.5,2.201,216
6.1872,35,2.2005,216
6.1874,49.5,2.197,216
6.1876,75,2.2005,216
6.1878,17.672,2.191,216
6.1880,92,2.2015,216
6.1882,37.5,2.2,216
6.1884,51,2.197,216
6.1886,77.5,2.2005,216
6.1888,18.658,2.1925,216
6.1890,93,2.2015,216
6.1892,35.5,2.2,216
6.1894,48.5,2.197,216
6.1896,80,2.201,216
6.1898,18.782,2.193,216
6.1900,86,2.201,216
6.1902,33.5,2.2,216
6.1904,50.5,2.197,216
