Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
2.4592,39,2.2,156.5
2.4594,22.708,2.194,156.5
2.4596,101,2.201,156.5
2.4598,12.89,2.198,156.5
2.4600,83.5,2.2025,156.5
2.4602,38,2.2,156.5
2.4604,22.882,2.194,156.5
2.4606,96.5,2.2015,156.5
2.4608,12.04,2.197,156.5
2.4610,91,2.2025,156.5
2.4612,39.5,2.2,156.5
2.4614,24.342,2.194,156.5
2.4616,95.5,2.201,156.5
2.4618,11.704,2.197,156.5
2.4620,86,2.203,156.5
2.4622,37,2.1995,156.5
2.4624,24.084,2.194,156.5
2.4626,95,2.2005,156.5
2.4628,11.71,2.197,156.5
2.4630,92,2.2025,156.5
2.4632,38.5,2.1995,156.5
2.4634,25.206,2.194,156.5
2.4636,92,2.201,156.5
2.4638,11.014,2.1965,156.5
2.4640,94,2.2025,156.5
2.4642,38.5,2.2,156.5
2.4644,27.052,2.194,156.5
2.4646,96.5,2.201,156.5
2.4648,11.65,2.194,156.5
2.4650,92,2.2025,156.5
2.4652,37.5,2.2,156.5
2.4654,26.894,2.1945,156.5
2.4656,92.5,2.2005,156.5
2.4658,10.968,2.1945,156.5
2.4660,92,2.2025,156.5
2.4662,36,2.2,156.5
2.4664,26.622,2.1945,156.5
2.4666,88.5,2.2005,156.5
2.4668,10.202,2.194,156.5
2.4670,93.5,2.2025,156.5
2.4672,36,2.1995,156.5
2.4674,29.322,2.1945,156.5
2.4676,93,2.201,156.5
2.4678,10.682,2.1935,156.5
2.4680,94,2.2015,156.5
2.4682,34.5,2.1995,156.5
2.4684,28.054,2.1945,156.5
2.4686,89.5,2.2005,156.5
2.4688,10.426,2.1935,156.5
2.4690,97,2.2025,156.5
2.4692,35.5,2.1995,156.5
2.4694,29.66,2.195,156.5
2.4696,90,2.2005,156.5
2.4698,10.142,2.1925,156.5
2.4700,94.5,2.2025,156.5
2.4702,33.5,2.1995,156.5
2.4704,31.408,2.1945,156.5
2.4706,91.5,2.2005,156.5
2.4708,10.28,2.1925,156.5
2.4710,93.5,2.2025,156.5
2.4712,33,2.1995,156.5
2.4714,31.878,2.195,156.5
2.4716,90,2.201,156.5
2.4718,10.224,2.19,156.5
2.4720,95,2.2025,156.5
2.4722,32.246,2.1995,156.5
2.4724,32.406,2.1945,156.5
2.4726,89,2.2005,156.5
2.4728,9.99,2.1905,156.5
2.4730,91,2.2025,156.5
2.4732,30.516,2.1995,156.5
2.4734,32.546,2.1945,156.5
2.4736,87.5,2.2,156.5
2.4738,9.656,2.19,156.5
2.4740,96.5,2.2025,156.5
2.4742,31.43,2.1995,156.5
2.4744,35,2.196,156.5
2.4746,89,2.2005,156.5
2.4748,9.754,2.188,156.5
2.4750,97,2.2015,156.5
2.4752,30.766,2.1995,156.5
2.4754,33.5,2.194,156.5
2.4756,85.5,2.2005,156.5
2.4758,9.29,2.1875,156.5
2.4760,97.5,2.2025,156.5
2.4762,30.738,2.1995,156.5
2.4764,37,2.195,156.5
2.4766,84.5,2.201,156.5
2.4768,9.064,2.187,156.5
2.4770,100,2.2025,156.5
2.4772,30.482,2.1995,156.5
2.4774,36.5,2.195,156.5
2.4776,85,2.2005,156.5
2.4778,9.032,2.185,156.5
2.4780,102.5,2.2025,156.5
2.4782,30.668,2.2,156.5
2.4784,35.5,2.1945,156.5
2.4786,79.5,2.2005,156.5
2.4788,8.48,2.186,156.5
2.4790,99.5,2.2025,156.5
2.4792,29.43,2.1985,156.5
2.4794,36.5,2.195,156.5
2.4796,80.5,2.2005,156.5
2.4798,8.522,2.185,156.5
2.4800,98.5,2.2025,156.5
2.4802,28.716,2.1995,156.5
2.4804,38,2.1965,156.5
2.4806,78.5,2.2005,156.5
2.4808,8.082,2.184,156.5
2.4810,103.5,2.2015,156.5
2.4812,29.686,2.1985,156.5
2.4814,38,2.196,156.5
2.4816,77.5,2.2005,156.5
2.4818,8.178,2.1845,156.5
2.4820,99,2.201,156.5
2.4822,27.346,2.1995,156.5
2.4824,39.5,2.1965,156.5
2.4826,79.5,2.2005,156.5
2.4828,8.478,2.184,156.5
2.4830,96.5,2.2025,156.5
2.4832,26.926,2.1985,156.5
2.4834,40.5,2.1965,156.5
2.4836,77,2.2005,156.5
2.4838,7.984,2.183,156.5
2.4840,104,2.2015,156.5
2.4842,27.362,2.1995,156.5
2.4844,40.5,2.1965,156.5
2.4846,75,2.2005,156.5
2.4848,7.854,2.183,156.5
2.4850,99,2.2015,156.5
2.4852,26.016,2.1995,156.5
2.4854,43,2.1965,156.5
2.4856,75.5,2.2005,156.5
2.4858,7.906,2.182,156.5
2.4860,101,2.2025,156.5
2.4862,25.69,2.2,156.5
2.4864,45,2.197,156.5
2.4866,76,2.2005,156.5
2.4868,8.022,2.181,156.5
2.4870,101,2.2015,156.5
2.4872,25.006,2.1995,156.5
2.4874,44,2.197,156.5
2.4876,73,2.2005,156.5
2.4878,7.706,2.1815,156.5
2.4880,100.5,2.2025,156.5
2.4882,24.728,2.1985,156.5
2.4884,44.5,2.197,156.5
2.4886,72,2.2005,156.5
2.4888,7.786,2.183,156.5
2.4890,97,2.2015,156.5
2.4892,23.784,2.1985,156.5
2.4894,46.5,2.197,156.5
2.4896,73,2.2005,156.5
2.4898,8.216,2.1815,156.5
2.4900,104,2.2015,156.5
2.4902,24.324,2.1985,156.5
2.4904,47,2.1975,156.5
2.4906,70,2.2005,156.5
2.4908,7.718,2.183,156.5
2.4910,97,2.201,156.5
2.4912,22.616,2.1995,156.5
2.4914,47,2.1975,156.5
2.4916,69,2.2005,156.5
2.4918,7.736,2.183,156.5
2.4920,99,2.2015,156.5
2.4922,22.578,2.1995,156.5
2.4924,47.5,2.1975,156.5
2.4926,69.5,2.2005,156.5
2.4928,8.048,2.183,156.5
2.4930,97.5,2.2015,156.5
2.4932,21.62,2.1985,156.5
2.4934,47,2.198,156.5
2.4936,65,2.2005,156.5
2.4938,7.742,2.1815,156.5
2.4940,101.5,2.2015,156.5
2.4942,22.612,2.1995,156.5
2.4944,50,2.198,156.5
2.4946,67,2.2,156.5
2.4948,8.12,2.182,156.5
2.4950,98.5,2.201,156.5
2.4952,21.518,2.1985,156.5
2.4954,51.5,2.198,156.5
2.4956,66.5,2.2005,156.5
2.4958,8.304,2.182,156.5
2.4960,105,2.201,156.5
2.4962,22.244,2.1985,156.5
2.4964,50,2.2,156.5
2.4966,63.5,2.2,156.5
2.4968,8.07,2.182,156.5
2.4970,103.5,2.2015,156.5
2.4972,21.71,2.1995,156.5
2.4974,49,2.198,156.5
2.4976,60.5,2.2005,156.5
2.4978,8.162,2.1835,156.5
2.4980,101.5,2.2025,156.5
2.4982,20.778,2.1985,156.5
2.4984,54.5,2.1995,156.5
2.4986,64.5,2.2,156.5
2.4988,8.652,2.183,156.5
2.4990,101.5,2.2015,156.5
2.4992,20.234,2.1985,156.5
2.4994,51,2.2,156.5
2.4996,58.5,2.2005,156.5
2.4998,8.328,2.184,156.5
2.5000,101.5,2.2015,156.5
2.5002,19.992,2.1985,156.5
2.5004,54.5,2.2,156.5
2.5006,61,2.2005,156.5
2.5008,9.682,2.1845,156.5
2.5010,101,2.2015,156.5
2.5012,19.958,2.1995,156.5
2.5014,59,2.1995,156.5
2.5016,65.5,2.2,156.5
2.5018,9.694,2.184,156.5
2.5020,100.5,2.2015,156.5
2.5022,19.03,2.198,156.5
2.5024,54.5,2.2005,156.5
2.5026,58,2.2005,156.5
2.5028,9.088,2.184,156.5
2.5030,106,2.2015,156.5
2.5032,20.04,2.1985,156.5
2.5034,58,2.2005,156.5
2.5036,59,2.2005,156.5
2.5038,9.686,2.1845,156.5
2.5040,103.5,2.201,156.5
2.5042,19.122,2.1985,156.5
2.5044,61.5,2.2005,156.5
2.5046,60,2.2005,156.5
2.5048,9.944,2.186,156.5
2.5050,96.5,2.2015,156.5
2.5052,17.316,2.1985,156.5
2.5054,60.5,2.2005,156.5
2.5056,58,2.2,156.5
2.5058,9.96,2.186,156.5
2.5060,97.5,2.2015,156.5
2.5062,17.264,2.1985,156.5
2.5064,59,2.2005,156.5
2.5066,54.5,2.2,156.5
2.5068,9.776,2.1865,156.5
2.5070,99,2.201,156.5
2.5072,17.44,2.1985,156.5
2.5074,64.5,2.201,156.5
2.5076,58,2.2005,156.5
2.5078,10.364,2.187,156.5
2.5080,96,2.201,156.5
2.5082,16.486,2.198,156.5
2.5084,63.5,2.201,156.5
2.5086,56.5,2.2005,156.5
2.5088,10.43,2.1875,156.5
2.5090,95,2.2015,156.5
2.5092,16.168,2.198,156.5
2.5094,62.5,2.201,156.5
2.5096,54,2.2,156.5
2.5098,10.912,2.188,156.5
2.5100,99,2.201,156.5
2.5102,16.662,2.1985,156.5
2.5104,63.5,2.201,156.5
2.5106,52.5,2.2,156.5
2.5108,10.576,2.1885,156.5
2.5110,91,2.201,156.5
2.5112,15.186,2.1985,156.5
2.5114,69,2.201,156.5
2.5116,55,2.2005,156.5
2.5118,11.732,2.188,156.5
2.5120,97,2.201,156.5
2.5122,15.896,2.198,156.5
2.5124,66.5,2.201,156.5
2.5126,51.5,2.2,156.5
2.5128,11.99,2.1885,156.5
2.5130,100.5,2.201,156.5
2.5132,16.148,2.1985,156.5
2.5134,67,2.201,156.5
2.5136,50,2.2,156.5
2.5138,12.018,2.1895,156.5
2.5140,95,2.201,156.5
2.5142,14.908,2.198,156.5
2.5144,66,2.2015,156.5
2.5146,46.5,2.2,156.5
2.5148,11.952,2.1895,156.5
2.5150,96,2.201,156.5
2.5152,15.102,2.1985,156.5
2.5154,69.5,2.2015,156.5
2.5156,50.5,2.2,156.5
2.5158,13.054,2.1905,156.5
2.5160,94.5,2.201,156.5
2.5162,14.69,2.1985,156.5
2.5164,65.5,2.2025,156.5
2.5166,45,2.2,156.5
2.5168,12.968,2.1905,156.5
2.5170,98.5,2.201,156.5
2.5172,15.084,2.1985,156.5
2.5174,65,2.201,156.5
2.5176,44.5,2.2,156.5
2.5178,13.862,2.1905,156.5
2.5180,100,2.201,156.5
2.5182,15.058,2.1985,156.5
2.5184,70.5,2.2025,156.5
2.5186,46.5,2.2,156.5
2.5188,15.258,2.1915,156.5
2.5190,93,2.201,156.5
2.5192,13.828,2.198,156.5
2.5194,71.5,2.2015,156.5
2.5196,45,2.2005,156.5
2.5198,14.206,2.1915,156.5
2.5200,94.5,2.2005,156.5
2.5202,13.592,2.1985,156.5
2.5204,70.5,2.2015,156.5
2.5206,44,2.2,156.5
2.5208,14.794,2.1915,156.5
2.5210,97.5,2.201,156.5
2.5212,13.926,2.1985,156.5
2.5214,72.5,2.2015,156.5
2.5216,44,2.1995,156.5
2.5218,14.786,2.1915,156.5
2.5220,92.5,2.201,156.5
2.5222,13.118,2.1985,156.5
2.5224,72.5,2.2025,156.5
2.5226,42.5,2.1995,156.5
2.5228,14.958,2.1915,156.5
2.5230,90.5,2.201,156.5
2.5232,12.69,2.198,156.5
2.5234,79,2.203,156.5
2.5236,45.5,2.2,156.5
2.5238,16.366,2.193,156.5
2.5240,94,2.201,156.5
2.5242,13.23,2.198,156.5
2.5244,76,2.2025,156.5
2.5246,42.5,2.1995,156.5
2.5248,15.622,2.1925,156.5
2.5250,91,2.201,156.5
2.5252,12.516,2.1985,156.5
2.5254,74.5,2.2025,156.5
2.5256,40,2.1995,156.5
2.5258,16.68,2.1925,156.5
2.5260,92.5,2.2005,156.5
2.5262,12.622,2.198,156.5
2.5264,74.5,2.2025,156.5
2.5266,40,2.2,156.5
2.5268,16.37,2.1935,156.5
2.5270,87.5,2.2005,156.5
2.5272,11.912,2.198,156.5
2.5274,75.5,2.2015,156.5
2.5276,39.5,2.1995,156.5
2.5278,17.974,2.194,156.5
2.5280,92,2.2005,156.5
2.5282,12.014,2.198,156.5
2.5284,75,2.203,156.5
2.5286,38.5,2.1995,156.5
2.5288,18.808,2.1935,156.5
2.5290,94.5,2.201,156.5
2.5292,12.374,2.1985,156.5
2.5294,78,2.2015,156.5
2.5296,39,2.2,156.5
2.5298,19.452,2.1935,156.5
2.5300,92.5,2.2005,156.5
2.5302,11.836,2.198,156.5
2.5304,75.5,2.2025,156.5
2.5306,36,2.2,156.5
2.5308,19.146,2.194,156.5
2.5310,85,2.201,156.5
2.5312,10.77,2.198,156.5
2.5314,84,2.203,156.5
2.5316,39.5,2.2,156.5
2.5318,20.182,2.194,156.5
2.5320,86.5,2.2005,156.5
2.5322,10.968,2.198,156.5
2.5324,79.5,2.2025,156.5
2.5326,37,2.2,156.5
2.5328,19.596,2.194,156.5
2.5330,83,2.201,156.5
2.5332,10.152,2.1975,156.5
2.5334,79.5,2.2015,156.5
2.5336,36.5,2.2,156.5
2.5338,20.948,2.194,156.5
2.5340,89.5,2.2005,156.5
2.5342,11.006,2.197,156.5
2.5344,80.5,2.203,156.5
2.5346,35.5,2.1995,156.5
2.5348,21.928,2.194,156.5
2.5350,88,2.2005,156.5
2.5352,10.852,2.197,156.5
2.5354,81,2.2025,156.5
2.5356,34.5,2.1995,156.5
2.5358,21.106,2.1935,156.5
2.5360,85.5,2.2005,156.5
2.5362,10.282,2.197,156.5
2.5364,80.5,2.2025,156.5
2.5366,33.5,2.1995,156.5
2.5368,24.59,2.1945,156.5
2.5370,85,2.2005,156.5
2.5372,10.488,2.1965,156.5
2.5374,80.5,2.2025,156.5
2.5376,32.5,2.1995,156.5
2.5378,24.07,2.195,156.5
2.5380,86,2.2005,156.5
2.5382,10.214,2.196,156.5
2.5384,81.5,2.2025,156.5
2.5386,33,2.2,156.5
2.5388,24.266,2.1945,156.5
2.5390,84,2.2005,156.5
2.5392,9.84,2.196,156.5
2.5394,83,2.2025,156.5
2.5396,32.172,2.1995,156.5
2.5398,24.638,2.1945,156.5
2.5400,84,2.2005,156.5
2.5402,9.614,2.194,156.5
2.5404,87,2.2025,156.5
2.5406,33.5,2.2,156.5
2.5408,25.032,2.195,156.5
2.5410,80.5,2.2005,156.5
2.5412,9.162,2.194,156.5
2.5414,85,2.2025,156.5
2.5416,32.64,2.1995,156.5
2.5418,24.992,2.1945,156.5
2.5420,80,2.201,156.5
2.5422,9.07,2.194,156.5
2.5424,85,2.2025,156.5
2.5426,31.316,2.1995,156.5
2.5428,27.454,2.1945,156.5
2.5430,84.5,2.2005,156.5
2.5432,9.63,2.1935,156.5
2.5434,83,2.203,156.5
2.5436,29.588,2.1985,156.5
2.5438,27.246,2.1945,156.5
2.5440,80,2.2005,156.5
2.5442,8.86,2.193,156.5
2.5444,85.5,2.2015,156.5
2.5446,30,2.1995,156.5
2.5448,28.134,2.195,156.5
2.5450,82,2.2005,156.5
2.5452,9.322,2.1915,156.5
2.5454,86.5,2.2025,156.5
2.5456,30.238,2.1995,156.5
2.5458,28.624,2.195,156.5
2.5460,79,2.2005,156.5
2.5462,8.706,2.191,156.5
2.5464,82,2.2025,156.5
2.5466,28.486,2.1995,156.5
2.5468,33,2.195,156.5
2.5470,83,2.2005,156.5
2.5472,8.99,2.1905,156.5
2.5474,86.5,2.2015,156.5
2.5476,28.762,2.1985,156.5
2.5478,31.292,2.196,156.5
2.5480,79.5,2.2005,156.5
2.5482,8.606,2.1885,156.5
2.5484,86.5,2.2025,156.5
2.5486,28.058,2.1995,156.5
2.5488,28.608,2.195,156.5
2.5490,74,2.2005,156.5
2.5492,7.8,2.188,156.5
2.5494,92,2.2025,156.5
2.5496,28.866,2.2,156.5
2.5498,30.886,2.195,156.5
2.5500,75.5,2.2005,156.5
2.5502,8.176,2.1875,156.5
2.5504,90.5,2.2025,156.5
2.5506,28.196,2.1995,156.5
2.5508,33,2.196,156.5
2.5510,78.5,2.2005,156.5
2.5512,8.418,2.1875,156.5
2.5514,87.5,2.2025,156.5
2.5516,26.728,2.1985,156.5
2.5518,33,2.196,156.5
2.5520,76.5,2.2005,156.5
2.5522,7.972,2.1875,156.5
2.5524,83.5,2.2025,156.5
2.5526,24.778,2.1985,156.5
2.5528,34.5,2.1965,156.5
2.5530,77,2.2005,156.5
2.5532,8.172,2.187,156.5
2.5534,88,2.2015,156.5
2.5536,25.878,2.1995,156.5
2.5538,33,2.196,156.5
2.5540,72,2.2005,156.5
2.5542,7.506,2.185,156.5
2.5544,94.5,2.2015,156.5
2.5546,27.392,2.1995,156.5
2.5548,37,2.197,156.5
2.5550,70.5,2.2005,156.5
2.5552,7.57,2.186,156.5
2.5554,91,2.2025,156.5
2.5556,25.69,2.1985,156.5
2.5558,35.5,2.196,156.5
2.5560,73.5,2.2005,156.5
2.5562,7.624,2.1845,156.5
2.5564,91.5,2.2015,156.5
2.5566,25.136,2.1995,156.5
2.5568,35,2.196,156.5
2.5570,71.5,2.2005,156.5
2.5572,7.254,2.1845,156.5
2.5574,91.5,2.2015,156.5
2.5576,24.57,2.1995,156.5
2.5578,37,2.1965,156.5
2.5580,70.5,2.2005,156.5
2.5582,7.266,2.183,156.5
2.5584,93,2.2015,156.5
2.5586,24.01,2.1995,156.5
2.5588,37,2.1965,156.5
2.5590,70,2.2005,156.5
2.5592,7.352,2.184,156.5
2.5594,89,2.2015,156.5
2.5596,22.906,2.1985,156.5
2.5598,39,2.197,156.5
2.5600,70,2.2005,156.5
2.5602,7.36,2.184,156.5
2.5604,90,2.2015,156.5
2.5606,22.526,2.1995,156.5
2.5608,39.5,2.197,156.5
2.5610,68.5,2.2005,156.5
2.5612,7.164,2.183,156.5
2.5614,92,2.2015,156.5
2.5616,22.852,2.1995,156.5
2.5618,42,2.197,156.5
2.5620,68,2.2,156.5
2.5622,7.298,2.183,156.5
2.5624,92,2.2015,156.5
2.5626,22.58,2.1995,156.5
2.5628,38.5,2.1975,156.5
2.5630,64.5,2.2005,156.5
2.5632,6.86,2.1815,156.5
2.5634,96.5,2.2015,156.5
2.5636,23.218,2.1995,156.5
2.5638,43.5,2.1975,156.5
2.5640,67,2.2005,156.5
2.5642,7.23,2.183,156.5
2.5644,91.5,2.201,156.5
2.5646,21.5,2.1985,156.5
2.5648,43,2.197,156.5
2.5650,64,2.2005,156.5
2.5652,7.108,2.183,156.5
2.5654,89.5,2.2015,156.5
2.5656,20.624,2.1995,156.5
2.5658,45.5,2.197,156.5
2.5660,69,2.2005,156.5
2.5662,7.71,2.182,156.5
2.5664,93,2.2015,156.5
2.5666,21.19,2.1985,156.5
2.5668,47.5,2.198,156.5
2.5670,67.5,2.2005,156.5
2.5672,7.756,2.183,156.5
2.5674,90,2.2015,156.5
2.5676,20.2,2.1985,156.5
2.5678,47.5,2.198,156.5
2.5680,65.5,2.2005,156.5
2.5682,7.6,2.182,156.5
2.5684,95,2.201,156.5
2.5686,20.768,2.1985,156.5
2.5688,48,2.198,156.5
2.5690,63,2.2005,156.5
2.5692,7.608,2.1835,156.5
2.5694,91,2.2015,156.5
2.5696,19.564,2.1985,156.5
2.5698,52,2.1995,156.5
2.5700,63.5,2.2005,156.5
2.5702,7.72,2.183,156.5
2.5704,94,2.2015,156.5
2.5706,20.06,2.1985,156.5
2.5708,48.5,2.1985,156.5
2.5710,61.5,2.2005,156.5
2.5712,7.932,2.1835,156.5
2.5714,96,2.2015,156.5
2.5716,19.896,2.1995,156.5
2.5718,49,2.1985,156.5
2.5720,60.5,2.2005,156.5
2.5722,8.108,2.183,156.5
2.5724,100.5,2.2015,156.5
2.5726,19.956,2.1985,156.5
2.5728,51.5,2.2,156.5
2.5730,55.5,2.2005,156.5
2.5732,7.804,2.1835,156.5
2.5734,91.5,2.2015,156.5
2.5736,18.288,2.1985,156.5
2.5738,52.5,2.2005,156.5
2.5740,60,2.2005,156.5
2.5742,8.208,2.184,156.5
2.5744,93,2.2015,156.5
2.5746,18.444,2.198,156.5
2.5748,54.5,2.1995,156.5
2.5750,61,2.2005,156.5
2.5752,8.688,2.184,156.5
2.5754,89,2.201,156.5
2.5756,17.318,2.1985,156.5
2.5758,53.5,2.2005,156.5
2.5760,58,2.2,156.5
2.5762,8.596,2.1845,156.5
2.5764,89.5,2.2015,156.5
2.5766,17.144,2.1985,156.5
2.5768,54,2.2,156.5
2.5770,57.5,2.2005,156.5
2.5772,8.972,2.1845,156.5
2.5774,98,2.201,156.5
2.5776,18.418,2.1985,156.5
2.5778,54,2.2,156.5
2.5780,53.5,2.2,156.5
2.5782,8.664,2.185,156.5
2.5784,93.5,2.201,156.5
2.5786,17.41,2.198,156.5
2.5788,56,2.2005,156.5
2.5790,54.5,2.2005,156.5
2.5792,9.328,2.1865,156.5
2.5794,97,2.2015,156.5
2.5796,17.718,2.1985,156.5
2.5798,59,2.2005,156.5
2.5800,56.5,2.2,156.5
2.5802,9.566,2.1865,156.5
2.5804,94,2.2015,156.5
2.5806,16.594,2.1985,156.5
2.5808,56.5,2.2005,156.5
2.5810,53,2.2,156.5
2.5812,9.786,2.187,156.5
2.5814,95,2.2015,156.5
2.5816,16.462,2.198,156.5
2.5818,58,2.201,156.5
2.5820,51,2.2,156.5
2.5822,9.824,2.187,156.5
2.5824,98.5,2.2015,156.5
2.5826,17.048,2.1985,156.5
2.5828,61,2.2005,156.5
2.5830,53.5,2.2005,156.5
2.5832,10.366,2.188,156.5
2.5834,94,2.201,156.5
2.5836,15.98,2.198,156.5
2.5838,60,2.201,156.5
2.5840,51.5,2.2,156.5
2.5842,9.942,2.1875,156.5
2.5844,90,2.2015,156.5
2.5846,15.228,2.198,156.5
2.5848,65.5,2.201,156.5
2.5850,54,2.2005,156.5
2.5852,11.152,2.1875,156.5
2.5854,95.5,2.201,156.5
2.5856,15.844,2.1985,156.5
2.5858,62.5,2.201,156.5
2.5860,50,2.2,156.5
2.5862,10.672,2.188,156.5
2.5864,93.5,2.2015,156.5
2.5866,15.084,2.1985,156.5
2.5868,62,2.2015,156.5
2.5870,48,2.2,156.5
2.5872,11.252,2.1885,156.5
2.5874,97.5,2.201,156.5
2.5876,15.968,2.1995,156.5
2.5878,64,2.2015,156.5
2.5880,47.5,2.2,156.5
2.5882,11.81,2.1885,156.5
2.5884,95,2.201,156.5
2.5886,14.98,2.1985,156.5
2.5888,66,2.2015,156.5
2.5890,47,2.1995,156.5
2.5892,11.836,2.1895,156.5
2.5894,94.5,2.201,156.5
2.5896,14.996,2.198,156.5
2.5898,66,2.2025,156.5
2.5900,47.5,2.2005,156.5
2.5902,12.636,2.1905,156.5
2.5904,97.5,2.2005,156.5
2.5906,15.132,2.1985,156.5
2.5908,70,2.2025,156.5
2.5910,45.5,2.1995,156.5
2.5912,12.304,2.1905,156.5
2.5914,90.5,2.201,156.5
2.5916,13.754,2.198,156.5
2.5918,65.5,2.2015,156.5
2.5920,44,2.2,156.5
2.5922,12.742,2.1905,156.5
2.5924,92.5,2.201,156.5
2.5926,13.748,2.198,156.5
2.5928,64,2.2015,156.5
2.5930,45,2.2,156.5
2.5932,12.998,2.1905,156.5
2.5934,92,2.2005,156.5
2.5936,13.712,2.1985,156.5
2.5938,71,2.2025,156.5
2.5940,46.5,2.2,156.5
2.5942,13.294,2.191,156.5
2.5944,88.5,2.2005,156.5
2.5946,12.882,2.198,156.5
2.5948,72.5,2.2015,156.5
2.5950,45,2.2,156.5
2.5952,14.394,2.1915,156.5
2.5954,92.5,2.201,156.5
2.5956,13.254,2.198,156.5
2.5958,73,2.2025,156.5
2.5960,44.5,2.2,156.5
2.5962,15.336,2.191,156.5
2.5964,96,2.201,156.5
2.5966,13.78,2.198,156.5
2.5968,71,2.2025,156.5
2.5970,42.5,2.2,156.5
2.5972,15.05,2.1925,156.5
2.5974,91.5,2.2015,156.5
2.5976,12.678,2.1985,156.5
2.5978,70,2.2015,156.5
2.5980,40.5,2.2,156.5
2.5982,15.304,2.1925,156.5
2.5984,92,2.2005,156.5
2.5986,12.78,2.1985,156.5
2.5988,71,2.2015,156.5
2.5990,41,2.2,156.5
2.5992,16.138,2.1935,156.5
2.5994,91.5,2.201,156.5
2.5996,12.74,2.198,156.5
2.5998,72,2.2015,156.5
2.6000,39.5,2.1995,156.5
2.6002,16.336,2.193,156.5
2.6004,93.5,2.201,156.5
2.6006,12.584,2.198,156.5
2.6008,73.5,2.2025,156.5
2.6010,39.5,2.1995,156.5
2.6012,17.602,2.1935,156.5
2.6014,95,2.201,156.5
2.6016,12.83,2.198,156.5
2.6018,75.5,2.2015,156.5
2.6020,40,2.2,156.5
2.6022,17.498,2.1935,156.5
2.6024,91.5,2.201,156.5
2.6026,12.396,2.1985,156.5
2.6028,76,2.2025,156.5
2.6030,38.5,2.2,156.5
2.6032,17.842,2.1935,156.5
2.6034,86,2.201,156.5
2.6036,10.972,2.198,156.5
2.6038,76,2.203,156.5
2.6040,38.5,2.2,156.5
2.6042,18.12,2.194,156.5
2.6044,88.5,2.2005,156.5
2.6046,11.416,2.198,156.5
2.6048,80.5,2.2015,156.5
2.6050,39.5,2.2,156.5
2.6052,18.528,2.1935,156.5
2.6054,85.5,2.201,156.5
2.6056,10.894,2.198,156.5
2.6058,80,2.2025,156.5
2.6060,37.5,2.1995,156.5
2.6062,18.988,2.194,156.5
2.6064,86,2.201,156.5
2.6066,10.942,2.198,156.5
2.6068,78,2.2025,156.5
2.6070,36.5,2.1995,156.5
2.6072,20.632,2.194,156.5
2.6074,91,2.201,156.5
2.6076,11.306,2.1975,156.5
2.6078,78.5,2.2025,156.5
2.6080,35.5,2.2,156.5
2.6082,20.676,2.194,156.5
2.6084,86,2.2005,156.5
2.6086,10.588,2.1975,156.5
2.6088,80.5,2.2025,156.5
2.6090,33,2.1995,156.5
2.6092,20.432,2.194,156.5
2.6094,87,2.201,156.5
2.6096,10.702,2.197,156.5
2.6098,80.5,2.2025,156.5
2.6100,35,2.2,156.5
2.6102,22.1,2.194,156.5
2.6104,87.5,2.201,156.5
2.6106,10.546,2.197,156.5
2.6108,76,2.2025,156.5
2.6110,32.5,2.2,156.5
2.6112,23.4,2.1945,156.5
2.6114,87.5,2.2005,156.5
2.6116,10.576,2.196,156.5
2.6118,80.5,2.2025,156.5
2.6120,33,2.1995,156.5
2.6122,24.294,2.1945,156.5
2.6124,88,2.201,156.5
2.6126,10.318,2.196,156.5
2.6128,81.5,2.2025,156.5
2.6130,32.346,2.1995,156.5
2.6132,23.264,2.1945,156.5
2.6134,82.5,2.2005,156.5
2.6136,9.664,2.196,156.5
2.6138,80,2.2025,156.5
2.6140,31.916,2.1995,156.5
2.6142,22.86,2.1945,156.5
2.6144,80,2.2005,156.5
2.6146,9.47,2.194,156.5
2.6148,89,2.2025,156.5
2.6150,34.5,2.2,156.5
2.6152,25.522,2.1945,156.5
2.6154,84.5,2.2005,156.5
2.6156,9.726,2.194,156.5
2.6158,84.5,2.2025,156.5
2.6160,32.096,2.2,156.5
2.6162,25.558,2.194,156.5
2.6164,82,2.201,156.5
2.6166,9.366,2.1935,156.5
2.6168,83,2.2025,156.5
2.6170,30.438,2.1995,156.5
2.6172,27.218,2.1945,156.5
2.6174,86,2.2005,156.5
2.6176,9.74,2.1935,156.5
2.6178,85.5,2.2025,156.5
2.6180,30.656,2.2,156.5
2.6182,26.502,2.1945,156.5
2.6184,82.5,2.2005,156.5
2.6186,9.296,2.1915,156.5
2.6188,86,2.2025,156.5
2.6190,29.82,2.1995,156.5
2.6192,28.626,2.195,156.5
2.6194,83,2.2005,156.5
2.6196,9.028,2.191,156.5
2.6198,88,2.2025,156.5
2.6200,30.298,2.1985,156.5
2.6202,29.572,2.195,156.5
2.6204,80.5,2.2005,156.5
2.6206,8.84,2.1905,156.5
2.6208,88.5,2.2025,156.5
2.6210,29.734,2.2,156.5
2.6212,29.382,2.195,156.5
2.6214,77.5,2.2005,156.5
2.6216,8.458,2.1905,156.5
2.6218,83,2.2015,156.5
2.6220,27.702,2.1985,156.5
2.6222,29.466,2.195,156.5
2.6224,77,2.2005,156.5
2.6226,8.3,2.19,156.5
2.6228,87.5,2.2025,156.5
