Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
2.1538,39.5,2.1995,81.5
2.1540,3.748,2.186,81.5
2.1542,69.5,2.2005,81.5
2.1544,11.986,2.198,81.5
2.1546,37,2.2015,81.5
2.1548,39.5,2.2,81.5
2.1550,3.556,2.185,81.5
2.1552,69.5,2.2005,81.5
2.1554,11.874,2.198,81.5
2.1556,37.5,2.2015,81.5
2.1558,39,2.1995,81.5
2.1560,3.44,2.1845,81.5
2.1562,68,2.2005,81.5
2.1564,11.644,2.198,81.5
2.1566,37,2.2025,81.5
2.1568,37,2.1995,81.5
2.1570,3.424,2.1835,81.5
2.1572,69.5,2.2005,81.5
2.1574,11.598,2.198,81.5
2.1576,38.5,2.2025,81.5
2.1578,37.5,2.1985,81.5
2.1580,3.302,2.183,81.5
2.1582,68,2.2005,81.5
2.1584,11.042,2.1975,81.5
2.1586,38.5,2.2015,81.5
2.1588,36.5,2.1995,81.5
2.1590,3.26,2.183,81.5
2.1592,68.5,2.2005,81.5
2.1594,11.072,2.198,81.5
2.1596,38.5,2.2025,81.5
2.1598,35,2.1995,81.5
2.1600,3.214,2.1815,81.5
2.1602,69,2.2005,81.5
2.1604,10.93,2.198,81.5
2.1606,40.5,2.2015,81.5
2.1608,35.5,2.1995,81.5
2.1610,3.258,2.1805,81.5
2.1612,70.5,2.2005,81.5
2.1614,10.952,2.198,81.5
2.1616,43.5,2.2025,81.5
2.1618,34.5,2.1995,81.5
2.1620,3.212,2.18,81.5
2.1622,70.5,2.2005,81.5
2.1624,10.736,2.198,81.5
2.1626,42.5,2.2025,81.5
2.1628,35.5,2.1995,81.5
2.1630,3.222,2.1795,81.5
2.1632,70,2.2005,81.5
2.1634,10.556,2.1975,81.5
2.1636,42,2.2015,81.5
2.1638,34.5,2.1995,81.5
2.1640,3.134,2.18,81.5
2.1642,67.5,2.2005,81.5
2.1644,9.93,2.198,81.5
2.1646,43,2.2025,81.5
2.1648,34.5,2.1995,81.5
2.1650,3.204,2.178,81.5
2.1652,69.5,2.2005,81.5
2.1654,10.144,2.198,81.5
2.1656,43,2.2015,81.5
2.1658,33,2.1995,81.5
2.1660,3.314,2.1795,81.5
2.1662,67.5,2.2005,81.5
2.1664,9.576,2.1975,81.5
2.1666,41,2.2015,81.5
2.1668,31.374,2.1985,81.5
2.1670,3.148,2.1785,81.5
2.1672,67,2.2005,81.5
2.1674,9.508,2.198,81.5
2.1676,43.5,2.2025,81.5
2.1678,32.188,2.1985,81.5
2.1680,3.318,2.178,81.5
2.1682,68.5,2.2005,81.5
2.1684,9.552,2.1975,81.5
2.1686,42.5,2.2015,81.5
2.1688,30.694,2.1995,81.5
2.1690,3.44,2.178,81.5
2.1692,68.5,2.2005,81.5
2.1694,9.5,2.198,81.5
2.1696,44.5,2.2015,81.5
2.1698,30.88,2.1985,81.5
2.1700,3.52,2.1775,81.5
2.1702,67.5,2.2005,81.5
2.1704,9.142,2.198,81.5
2.1706,45.5,2.2015,81.5
2.1708,30.894,2.1985,81.5
2.1710,3.766,2.178,81.5
2.1712,68,2.2005,81.5
2.1714,9.128,2.198,81.5
2.1716,46.5,2.2025,81.5
2.1718,31.658,2.1985,81.5
2.1720,3.828,2.1785,81.5
2.1722,67.5,2.2005,81.5
2.1724,8.828,2.1975,81.5
2.1726,46.5,2.2015,81.5
2.1728,29.92,2.1995,81.5
2.1730,3.798,2.178,81.5
2.1732,69,2.2005,81.5
2.1734,8.83,2.1975,81.5
2.1736,47,2.2015,81.5
2.1738,29.31,2.198,81.5
2.1740,4.082,2.1785,81.5
2.1742,67,2.2005,81.5
2.1744,8.664,2.1975,81.5
2.1746,47,2.2015,81.5
2.1748,28.936,2.1985,81.5
2.1750,4.254,2.1795,81.5
2.1752,68,2.2005,81.5
2.1754,8.658,2.198,81.5
2.1756,48,2.2025,81.5
2.1758,28.768,2.1995,81.5
2.1760,4.526,2.1795,81.5
2.1762,68,2.2005,81.5
2.1764,8.342,2.198,81.5
2.1766,48,2.2015,81.5
2.1768,27.716,2.1995,81.5
2.1770,4.514,2.18,81.5
2.1772,68,2.2005,81.5
2.1774,8.44,2.1975,81.5
2.1776,49.5,2.2015,81.5
2.1778,27.968,2.1985,81.5
2.1780,5.252,2.1805,81.5
2.1782,69,2.2005,81.5
2.1784,8.326,2.198,81.5
2.1786,50.5,2.2015,81.5
2.1788,27.888,2.198,81.5
2.1790,5.212,2.1805,81.5
2.1792,67,2.2005,81.5
2.1794,8.012,2.198,81.5
2.1796,50.5,2.2015,81.5
2.1798,25.582,2.1985,81.5
2.1800,5.356,2.181,81.5
2.1802,65.5,2.2005,81.5
2.1804,7.76,2.198,81.5
2.1806,49.5,2.2015,81.5
2.1808,26.338,2.1985,81.5
2.1810,5.49,2.181,81.5
2.1812,66.5,2.2005,81.5
2.1814,7.766,2.1975,81.5
2.1816,56,2.2025,81.5
2.1818,28.804,2.1985,81.5
2.1820,5.888,2.183,81.5
2.1822,66,2.2005,81.5
2.1824,7.586,2.1975,81.5
2.1826,49.5,2.2015,81.5
2.1828,25.154,2.1985,81.5
2.1830,5.79,2.182,81.5
2.1832,65.5,2.2005,81.5
2.1834,7.428,2.1975,81.5
2.1836,52.5,2.2015,81.5
2.1838,25.79,2.1985,81.5
2.1840,6.588,2.183,81.5
2.1842,67,2.2005,81.5
2.1844,7.632,2.1975,81.5
2.1846,52.5,2.2015,81.5
2.1848,25.31,2.1985,81.5
2.1850,6.696,2.184,81.5
2.1852,66,2.2005,81.5
2.1854,7.452,2.1975,81.5
2.1856,51.5,2.2015,81.5
2.1858,24.436,2.1985,81.5
2.1860,6.964,2.1845,81.5
2.1862,64,2.2005,81.5
2.1864,6.97,2.1975,81.5
2.1866,52.5,2.2015,81.5
2.1868,24.33,2.1985,81.5
2.1870,7.25,2.184,81.5
2.1872,65,2.2005,81.5
2.1874,7.318,2.198,81.5
2.1876,53.5,2.2015,81.5
2.1878,24.418,2.1995,81.5
2.1880,7.714,2.185,81.5
2.1882,65,2.2005,81.5
2.1884,7.116,2.1975,81.5
2.1886,53,2.2015,81.5
2.1888,23.418,2.1985,81.5
2.1890,7.894,2.186,81.5
2.1892,64.5,2.2,81.5
2.1894,6.808,2.1975,81.5
2.1896,55,2.2015,81.5
2.1898,23.582,2.1985,81.5
2.1900,8.306,2.187,81.5
2.1902,64.5,2.2,81.5
2.1904,6.912,2.1975,81.5
2.1906,54.5,2.2015,81.5
2.1908,23.014,2.1985,81.5
2.1910,8.938,2.1875,81.5
2.1912,65.5,2.2,81.5
2.1914,6.772,2.198,81.5
2.1916,56.5,2.2015,81.5
2.1918,23.446,2.1995,81.5
2.1920,9.142,2.1875,81.5
2.1922,63,2.2,81.5
2.1924,6.554,2.1975,81.5
2.1926,56,2.201,81.5
2.1928,22.742,2.1985,81.5
2.1930,11.004,2.1885,81.5
2.1932,72,2.2005,81.5
2.1934,7.556,2.198,81.5
2.1936,56.5,2.2015,81.5
2.1938,22.176,2.1985,81.5
2.1940,10.176,2.1895,81.5
2.1942,63.5,2.2,81.5
2.1944,6.722,2.1975,81.5
2.1946,56.5,2.2015,81.5
2.1948,22.048,2.1985,81.5
2.1950,10.436,2.19,81.5
2.1952,62.5,2.2,81.5
2.1954,6.494,2.1975,81.5
2.1956,56.5,2.201,81.5
2.1958,21.562,2.1985,81.5
2.1960,10.864,2.19,81.5
2.1962,63,2.2005,81.5
2.1964,6.342,2.198,81.5
2.1966,57,2.201,81.5
2.1968,21.396,2.198,81.5
2.1970,11.29,2.1905,81.5
2.1972,62,2.2005,81.5
2.1974,6.292,2.1975,81.5
2.1976,58,2.2025,81.5
2.1978,20.018,2.1985,81.5
2.1980,11.524,2.1915,81.5
2.1982,60,2.2,81.5
2.1984,6.106,2.198,81.5
2.1986,57,2.2015,81.5
2.1988,20.458,2.198,81.5
2.1990,12.098,2.1925,81.5
2.1992,59.5,2.2,81.5
2.1994,5.956,2.1975,81.5
2.1996,56.5,2.2015,81.5
2.1998,19.796,2.198,81.5
2.2000,12.518,2.1925,81.5
2.2002,58.5,2.2,81.5
2.2004,5.862,2.198,81.5
2.2006,58.5,2.2015,81.5
2.2008,20.036,2.1985,81.5
2.2010,13.544,2.194,81.5
2.2012,60,2.2,81.5
2.2014,6.05,2.1975,81.5
2.2016,58.5,2.201,81.5
2.2018,19.84,2.1985,81.5
2.2020,13.538,2.1945,81.5
2.2022,58,2.2,81.5
2.2024,5.662,2.1975,81.5
2.2026,59.5,2.2015,81.5
2.2028,19.508,2.1985,81.5
2.2030,16,2.1945,81.5
2.2032,62.5,2.2005,81.5
2.2034,6.134,2.1975,81.5
2.2036,58,2.2015,81.5
2.2038,18.76,2.198,81.5
2.2040,14.756,2.196,81.5
2.2042,56.5,2.2,81.5
2.2044,5.6,2.197,81.5
2.2046,57.5,2.201,81.5
2.2048,18.244,2.198,81.5
2.2050,15.45,2.195,81.5
2.2052,56.5,2.2,81.5
2.2054,5.422,2.1975,81.5
2.2056,57.5,2.201,81.5
2.2058,17.878,2.1985,81.5
2.2060,16.216,2.196,81.5
2.2062,55.5,2.2,81.5
2.2064,5.184,2.1975,81.5
2.2066,59,2.2015,81.5
2.2068,17.968,2.198,81.5
2.2070,17.242,2.197,81.5
2.2072,56.5,2.2,81.5
2.2074,5.29,2.1975,81.5
2.2076,58.5,2.2015,81.5
2.2078,17.64,2.198,81.5
2.2080,16.448,2.197,81.5
2.2082,53,2.2,81.5
2.2084,5.024,2.1975,81.5
2.2086,61,2.201,81.5
2.2088,17.782,2.198,81.5
2.2090,17.966,2.197,81.5
2.2092,54.5,2.1995,81.5
2.2094,5.19,2.1975,81.5
2.2096,61.5,2.201,81.5
2.2098,17.576,2.1985,81.5
2.2100,18.53,2.1975,81.5
2.2102,53.5,2.2,81.5
2.2104,5.056,2.1975,81.5
2.2106,61.5,2.201,81.5
2.2108,17.224,2.198,81.5
2.2110,19.096,2.197,81.5
2.2112,52.5,2.2,81.5
2.2114,4.86,2.198,81.5
2.2116,61,2.201,81.5
2.2118,16.7,2.198,81.5
2.2120,19.814,2.198,81.5
2.2122,52,2.2,81.5
2.2124,4.986,2.1975,81.5
2.2126,61,2.201,81.5
2.2128,16.488,2.198,81.5
2.2130,20.118,2.1985,81.5
2.2132,51.5,2.2,81.5
2.2134,4.918,2.1975,81.5
2.2136,60.5,2.2005,81.5
2.2138,15.896,2.198,81.5
2.2140,21.238,2.1995,81.5
2.2142,50.5,2.1995,81.5
2.2144,4.736,2.1975,81.5
2.2146,61.5,2.2005,81.5
2.2148,15.896,2.198,81.5
2.2150,21.356,2.2,81.5
2.2152,49.5,2.2,81.5
2.2154,4.614,2.1975,81.5
2.2156,61,2.201,81.5
2.2158,14.794,2.1985,81.5
2.2160,22.1,2.1985,81.5
2.2162,49.5,2.2,81.5
2.2164,4.666,2.1975,81.5
2.2166,61,2.2005,81.5
2.2168,15.258,2.198,81.5
2.2170,22.984,2.1995,81.5
2.2172,49.5,2.2,81.5
2.2174,4.414,2.197,81.5
2.2176,63,2.2005,81.5
2.2178,15.422,2.198,81.5
2.2180,23.612,2.2,81.5
2.2182,47.5,2.2,81.5
2.2184,4.382,2.197,81.5
2.2186,62.5,2.201,81.5
2.2188,15.056,2.1985,81.5
2.2190,24.036,2.2005,81.5
2.2192,47,2.1995,81.5
2.2194,4.432,2.1975,81.5
2.2196,62.5,2.2005,81.5
2.2198,14.986,2.198,81.5
2.2200,24.518,2.2,81.5
2.2202,46,2.2,81.5
2.2204,4.188,2.197,81.5
2.2206,59.5,2.201,81.5
2.2208,13.898,2.198,81.5
2.2210,25.076,2.2005,81.5
2.2212,45.5,2.2,81.5
2.2214,4.11,2.1965,81.5
2.2216,61.5,2.201,81.5
2.2218,14.14,2.198,81.5
2.2220,25.136,2.2005,81.5
2.2222,44.5,2.1995,81.5
2.2224,4.036,2.1965,81.5
2.2226,63,2.201,81.5
2.2228,13.98,2.198,81.5
2.2230,26.628,2.2005,81.5
2.2232,44.5,2.1995,81.5
2.2234,4.024,2.196,81.5
2.2236,61.5,2.2005,81.5
2.2238,13.59,2.198,81.5
2.2240,26.082,2.201,81.5
2.2242,42.5,2.1995,81.5
2.2244,3.986,2.1945,81.5
2.2246,64,2.201,81.5
2.2248,13.928,2.198,81.5
2.2250,28.214,2.201,81.5
2.2252,43.5,2.2,81.5
2.2254,4.17,2.194,81.5
2.2256,64,2.2005,81.5
2.2258,13.568,2.198,81.5
2.2260,29.166,2.201,81.5
2.2262,44,2.1995,81.5
2.2264,3.964,2.194,81.5
2.2266,63,2.2005,81.5
2.2268,13.01,2.198,81.5
2.2270,30.094,2.2005,81.5
2.2272,43,2.1995,81.5
2.2274,4.014,2.193,81.5
2.2276,64.5,2.2005,81.5
2.2278,13.214,2.198,81.5
2.2280,30.04,2.201,81.5
2.2282,42,2.1995,81.5
2.2284,3.694,2.1925,81.5
2.2286,64,2.2005,81.5
2.2288,12.802,2.198,81.5
2.2290,30.882,2.2015,81.5
2.2292,42,2.1995,81.5
2.2294,3.822,2.1915,81.5
2.2296,63.5,2.2005,81.5
2.2298,12.486,2.1975,81.5
2.2300,31.122,2.201,81.5
2.2302,40.5,2.2,81.5
2.2304,3.74,2.191,81.5
2.2306,64,2.2005,81.5
2.2308,12.406,2.198,81.5
2.2310,31.598,2.2015,81.5
2.2312,40.5,2.2,81.5
2.2314,3.52,2.1905,81.5
2.2316,64,2.2005,81.5
2.2318,12.022,2.198,81.5
2.2320,32.48,2.201,81.5
2.2322,39.5,2.1995,81.5
2.2324,3.582,2.19,81.5
2.2326,66,2.2005,81.5
2.2328,12.322,2.198,81.5
2.2330,33.5,2.2015,81.5
2.2332,39.5,2.2,81.5
2.2334,3.608,2.188,81.5
2.2336,67.5,2.2005,81.5
2.2338,11.652,2.198,81.5
2.2340,34.5,2.2015,81.5
2.2342,39.5,2.2,81.5
2.2344,3.56,2.1875,81.5
2.2346,66,2.2005,81.5
2.2348,11.778,2.198,81.5
2.2350,34,2.2015,81.5
2.2352,38,2.2,81.5
2.2354,3.38,2.1875,81.5
2.2356,64.5,2.2005,81.5
2.2358,11.486,2.198,81.5
2.2360,34.5,2.2015,81.5
2.2362,37.5,2.2,81.5
2.2364,3.37,2.186,81.5
2.2366,65.5,2.2005,81.5
2.2368,11.446,2.198,81.5
2.2370,35,2.2015,81.5
2.2372,36.5,2.2,81.5
2.2374,3.182,2.186,81.5
2.2376,64.5,2.2005,81.5
2.2378,10.998,2.1975,81.5
2.2380,35.5,2.2025,81.5
2.2382,36.5,2.1995,81.5
2.2384,3.214,2.184,81.5
2.2386,66,2.2005,81.5
2.2388,10.926,2.198,81.5
2.2390,38,2.2025,81.5
2.2392,37.5,2.2,81.5
2.2394,3.314,2.184,81.5
2.2396,66.5,2.2005,81.5
2.2398,11.02,2.198,81.5
2.2400,38,2.2015,81.5
2.2402,36.5,2.2,81.5
2.2404,3.222,2.182,81.5
2.2406,67.5,2.2005,81.5
2.2408,11.036,2.198,81.5
2.2410,38,2.2015,81.5
2.2412,35.5,2.1995,81.5
2.2414,3.138,2.1815,81.5
2.2416,69,2.2005,81.5
2.2418,10.968,2.1975,81.5
2.2420,39.5,2.2025,81.5
2.2422,36,2.2,81.5
2.2424,3.146,2.1815,81.5
2.2426,68,2.2005,81.5
2.2428,10.544,2.198,81.5
2.2430,39.5,2.2025,81.5
2.2432,35,2.2,81.5
2.2434,3.25,2.181,81.5
2.2436,67,2.2005,81.5
2.2438,10.48,2.1975,81.5
2.2440,40.5,2.2025,81.5
2.2442,34,2.1985,81.5
2.2444,3.182,2.1805,81.5
2.2446,68.5,2.2005,81.5
2.2448,10.118,2.198,81.5
2.2450,41,2.2025,81.5
2.2452,34,2.1995,81.5
2.2454,3.088,2.18,81.5
2.2456,67,2.2005,81.5
2.2458,9.998,2.198,81.5
2.2460,40.5,2.2015,81.5
2.2462,33,2.1985,81.5
2.2464,3.032,2.18,81.5
2.2466,67,2.2005,81.5
2.2468,9.778,2.1985,81.5
2.2470,42,2.2015,81.5
2.2472,33,2.1995,81.5
2.2474,2.95,2.1785,81.5
2.2476,67.5,2.2005,81.5
2.2478,9.706,2.1975,81.5
2.2480,41.5,2.2025,81.5
2.2482,32.002,2.1995,81.5
2.2484,3.332,2.1785,81.5
2.2486,67,2.2005,81.5
2.2488,9.666,2.1975,81.5
2.2490,42.5,2.2015,81.5
2.2492,32.124,2.1995,81.5
2.2494,3.11,2.1785,81.5
2.2496,68.5,2.2005,81.5
2.2498,9.5,2.1975,81.5
2.2500,43.5,2.2025,81.5
2.2502,32.032,2.1995,81.5
2.2504,3.378,2.1795,81.5
2.2506,65.5,2.2005,81.5
2.2508,9.082,2.198,81.5
2.2510,43,2.2015,81.5
2.2512,30.348,2.1995,81.5
2.2514,3.372,2.1795,81.5
2.2516,66,2.2005,81.5
2.2518,8.556,2.1975,81.5
2.2520,43,2.2025,81.5
2.2522,29.65,2.1985,81.5
2.2524,3.448,2.178,81.5
2.2526,66,2.2005,81.5
2.2528,8.758,2.197,81.5
2.2530,43.5,2.2015,81.5
2.2532,29.554,2.1985,81.5
2.2534,3.456,2.178,81.5
2.2536,65.5,2.2005,81.5
2.2538,8.752,2.1975,81.5
2.2540,45,2.2015,81.5
2.2542,29.436,2.1985,81.5
2.2544,3.878,2.1785,81.5
2.2546,64,2.2005,81.5
2.2548,8.302,2.198,81.5
2.2550,46.5,2.2015,81.5
2.2552,29.834,2.1995,81.5
2.2554,3.926,2.178,81.5
2.2556,68,2.2005,81.5
2.2558,8.758,2.1975,81.5
2.2560,46,2.2025,81.5
2.2562,28.612,2.1995,81.5
2.2564,4.032,2.1795,81.5
2.2566,65,2.2005,81.5
2.2568,8.242,2.1975,81.5
2.2570,46.5,2.2025,81.5
2.2572,28.304,2.1985,81.5
2.2574,4.158,2.1795,81.5
2.2576,67,2.2005,81.5
2.2578,8.462,2.198,81.5
2.2580,47.5,2.2025,81.5
2.2582,28.296,2.1985,81.5
2.2584,4.336,2.1795,81.5
2.2586,67,2.2005,81.5
2.2588,8.424,2.1975,81.5
2.2590,47.5,2.2015,81.5
2.2592,27.566,2.1985,81.5
2.2594,4.702,2.18,81.5
2.2596,66,2.2005,81.5
2.2598,8.028,2.1975,81.5
2.2600,47,2.2015,81.5
2.2602,27.124,2.1985,81.5
2.2604,4.686,2.1805,81.5
2.2606,65.5,2.2005,81.5
2.2608,7.952,2.1975,81.5
2.2610,47.5,2.2015,81.5
2.2612,26.106,2.1995,81.5
2.2614,4.966,2.181,81.5
2.2616,66.5,2.2005,81.5
2.2618,7.922,2.198,81.5
2.2620,49,2.2015,81.5
2.2622,26.368,2.1985,81.5
2.2624,5.138,2.1805,81.5
2.2626,67,2.2005,81.5
2.2628,7.984,2.1975,81.5
2.2630,50.5,2.2015,81.5
2.2632,26.484,2.1995,81.5
2.2634,5.462,2.181,81.5
2.2636,65.5,2.2005,81.5
2.2638,7.8,2.1975,81.5
2.2640,49.5,2.201,81.5
2.2642,25.354,2.1985,81.5
2.2644,5.608,2.181,81.5
2.2646,64,2.2005,81.5
2.2648,7.466,2.1975,81.5
2.2650,50,2.2015,81.5
2.2652,25.272,2.1985,81.5
2.2654,5.678,2.182,81.5
2.2656,61.5,2.2005,81.5
2.2658,7.082,2.1975,81.5
2.2660,49.5,2.2015,81.5
2.2662,24.698,2.1985,81.5
2.2664,5.944,2.184,81.5
2.2666,63,2.2,81.5
2.2668,7.094,2.1975,81.5
2.2670,54,2.201,81.5
2.2672,26.33,2.1985,81.5
2.2674,6.538,2.183,81.5
2.2676,63,2.2,81.5
2.2678,7.232,2.1975,81.5
2.2680,51,2.2015,81.5
2.2682,24.172,2.1985,81.5
2.2684,6.858,2.184,81.5
2.2686,64,2.2005,81.5
2.2688,7.124,2.1975,81.5
2.2690,52,2.201,81.5
2.2692,23.984,2.1985,81.5
2.2694,7.198,2.185,81.5
2.2696,65,2.2,81.5
2.2698,6.798,2.1975,81.5
2.2700,52.5,2.2025,81.5
2.2702,23.654,2.198,81.5
2.2704,7.474,2.186,81.5
2.2706,64,2.2005,81.5
2.2708,6.86,2.1975,81.5
2.2710,53,2.2015,81.5
2.2712,23.598,2.1985,81.5
2.2714,7.786,2.186,81.5
2.2716,62.5,2.2,81.5
2.2718,6.838,2.1975,81.5
2.2720,54,2.2015,81.5
2.2722,23.452,2.1985,81.5
2.2724,8.182,2.187,81.5
2.2726,63,2.2005,81.5
2.2728,6.786,2.1975,81.5
2.2730,53,2.2015,81.5
2.2732,22.638,2.1985,81.5
2.2734,8.384,2.1875,81.5
2.2736,62.5,2.2,81.5
2.2738,6.762,2.1975,81.5
2.2740,52.5,2.201,81.5
2.2742,21.708,2.198,81.5
2.2744,8.634,2.1875,81.5
2.2746,62.5,2.2,81.5
2.2748,6.456,2.1975,81.5
2.2750,55,2.201,81.5
2.2752,22.146,2.198,81.5
2.2754,9.212,2.188,81.5
2.2756,63,2.2005,81.5
2.2758,6.686,2.1975,81.5
2.2760,54,2.2015,81.5
2.2762,21.712,2.1985,81.5
2.2764,9.292,2.1885,81.5
2.2766,60,2.2,81.5
2.2768,6.228,2.1975,81.5
2.2770,53.5,2.2015,81.5
2.2772,21.18,2.1995,81.5
2.2774,10.068,2.19,81.5
2.2776,62,2.2,81.5
2.2778,6.434,2.1975,81.5
2.2780,56,2.2015,81.5
2.2782,21.296,2.1985,81.5
2.2784,10.682,2.1905,81.5
2.2786,61,2.2005,81.5
2.2788,6.222,2.1975,81.5
2.2790,56,2.201,81.5
2.2792,20.932,2.198,81.5
2.2794,11.094,2.1905,81.5
2.2796,61,2.2005,81.5
2.2798,6.134,2.1975,81.5
2.2800,56,2.201,81.5
2.2802,20.618,2.198,81.5
2.2804,11.166,2.191,81.5
2.2806,59.5,2.2,81.5
2.2808,5.856,2.1975,81.5
2.2810,54.5,2.201,81.5
2.2812,19.668,2.198,81.5
2.2814,11.334,2.1915,81.5
2.2816,56.5,2.2,81.5
2.2818,5.706,2.1975,81.5
2.2820,54.5,2.201,81.5
2.2822,19.136,2.1985,81.5
2.2824,12.082,2.193,81.5
2.2826,57.5,2.2005,81.5
2.2828,5.85,2.1975,81.5
2.2830,55.5,2.201,81.5
2.2832,19.2,2.198,81.5
2.2834,12.808,2.1935,81.5
2.2836,57,2.2,81.5
2.2838,5.548,2.198,81.5
2.2840,56,2.201,81.5
2.2842,19.002,2.1985,81.5
2.2844,13.126,2.194,81.5
2.2846,57,2.2,81.5
2.2848,5.556,2.1975,81.5
2.2850,56.5,2.2005,81.5
2.2852,18.658,2.1985,81.5
2.2854,14.668,2.1945,81.5
2.2856,60.5,2.2,81.5
2.2858,5.97,2.1975,81.5
2.2860,58.5,2.2015,81.5
2.2862,18.736,2.1985,81.5
2.2864,14.808,2.1945,81.5
2.2866,57.5,2.2,81.5
2.2868,5.454,2.1975,81.5
2.2870,58.5,2.201,81.5
2.2872,18.46,2.1985,81.5
2.2874,15.346,2.195,81.5
2.2876,57.5,2.2005,81.5
2.2878,5.334,2.1975,81.5
2.2880,59.5,2.2015,81.5
2.2882,18.452,2.198,81.5
2.2884,16.02,2.196,81.5
2.2886,56.5,2.2,81.5
2.2888,5.378,2.197,81.5
2.2890,57.5,2.201,81.5
2.2892,17.596,2.198,81.5
2.2894,15.668,2.197,81.5
2.2896,52.5,2.2005,81.5
2.2898,4.844,2.1975,81.5
2.2900,57.5,2.2005,81.5
2.2902,17.054,2.198,81.5
2.2904,16.862,2.197,81.5
2.2906,54.5,2.2,81.5
2.2908,5.228,2.1975,81.5
2.2910,60,2.201,81.5
2.2912,17.676,2.198,81.5
2.2914,17.396,2.197,81.5
2.2916,52.5,2.2,81.5
2.2918,4.882,2.1975,81.5
2.2920,59.5,2.201,81.5
2.2922,17.072,2.198,81.5
2.2924,18.066,2.1975,81.5
2.2926,53,2.2,81.5
2.2928,4.968,2.1975,81.5
2.2930,61,2.201,81.5
2.2932,17.228,2.1975,81.5
2.2934,19.466,2.1975,81.5
2.2936,54.5,2.2005,81.5
2.2938,5.058,2.197,81.5
2.2940,61.5,2.2015,81.5
2.2942,17.202,2.1985,81.5
2.2944,19.6,2.198,81.5
2.2946,52.5,2.2,81.5
2.2948,4.786,2.1975,81.5
2.2950,61.5,2.201,81.5
2.2952,16.636,2.198,81.5
2.2954,19.966,2.198,81.5
2.2956,51.5,2.2,81.5
2.2958,4.784,2.1975,81.5
2.2960,63,2.201,81.5
2.2962,16.636,2.198,81.5
2.2964,20.582,2.1985,81.5
2.2966,49.5,2.2,81.5
2.2968,4.808,2.1975,81.5
2.2970,58.5,2.201,81.5
2.2972,15.346,2.1985,81.5
2.2974,19.892,2.1985,81.5
2.2976,47,2.1995,81.5
2.2978,4.374,2.1975,81.5
2.2980,58.5,2.201,81.5
2.2982,14.862,2.1985,81.5
2.2984,21.23,2.2,81.5
2.2986,48,2.2,81.5
2.2988,4.38,2.1975,81.5
2.2990,60.5,2.201,81.5
2.2992,15.116,2.198,81.5
2.2994,22.394,2.2,81.5
2.2996,48,2.2,81.5
2.2998,4.516,2.1975,81.5
2.3000,61,2.201,81.5
2.3002,14.908,2.198,81.5
2.3004,23.078,2.2,81.5
2.3006,47,2.2,81.5
2.3008,4.36,2.197,81.5
2.3010,62,2.2005,81.5
2.3012,15.088,2.198,81.5
2.3014,24.742,2.2,81.5
2.3016,48.5,2.2,81.5
2.3018,4.464,2.197,81.5
2.3020,63,2.2005,81.5
2.3022,14.822,2.198,81.5
2.3024,24.62,2.2005,81.5
2.3026,46.5,2.2,81.5
2.3028,4.232,2.197,81.5
2.3030,63,2.2005,81.5
2.3032,14.646,2.1985,81.5
2.3034,25.526,2.2005,81.5
2.3036,47,2.1995,81.5
2.3038,4.424,2.197,81.5
2.3040,64,2.201,81.5
2.3042,14.616,2.1975,81.5
2.3044,26.136,2.2,81.5
2.3046,46,2.2,81.5
2.3048,4.2,2.1965,81.5
2.3050,63,2.2005,81.5
2.3052,14.13,2.198,81.5
2.3054,26.278,2.2005,81.5
2.3056,45,2.2,81.5
2.3058,3.904,2.196,81.5
2.3060,62,2.2005,81.5
2.3062,13.792,2.198,81.5
2.3064,28.14,2.2005,81.5
2.3066,45.5,2.2,81.5
2.3068,4.276,2.1945,81.5
2.3070,70.5,2.201,81.5
2.3072,15.042,2.198,81.5
2.3074,27.514,2.2005,81.5
2.3076,43.5,2.1995,81.5
2.3078,3.864,2.195,81.5
2.3080,63.5,2.2005,81.5
2.3082,13.364,2.198,81.5
2.3084,28.924,2.2015,81.5
2.3086,44,2.2,81.5
2.3088,4.066,2.194,81.5
2.3090,65,2.2005,81.5
2.3092,13.53,2.1985,81.5
2.3094,30.444,2.2015,81.5
2.3096,44.5,2.1995,81.5
2.3098,3.964,2.193,81.5
2.3100,65.5,2.2005,81.5
2.3102,13.288,2.1985,81.5
2.3104,28.946,2.201,81.5
2.3106,40,2.2,81.5
2.3108,3.618,2.1925,81.5
2.3110,64,2.2005,81.5
2.3112,12.96,2.198,81.5
2.3114,30.766,2.2005,81.5
2.3116,41.5,2.1995,81.5
2.3118,3.886,2.1915,81.5
2.3120,64.5,2.2005,81.5
2.3122,12.616,2.198,81.5
2.3124,30.556,2.201,81.5
2.3126,40,2.1995,81.5
2.3128,3.626,2.1905,81.5
2.3130,62,2.2005,81.5
2.3132,11.978,2.1975,81.5
2.3134,30.75,2.2005,81.5
2.3136,39,2.1995,81.5
2.3138,3.302,2.1905,81.5
2.3140,63,2.2005,81.5
2.3142,12.04,2.198,81.5
2.3144,32.5,2.2015,81.5
2.3146,40,2.1995,81.5
2.3148,3.384,2.1895,81.5
2.3150,65.5,2.2005,81.5
2.3152,12.092,2.1975,81.5
2.3154,33,2.201,81.5
2.3156,39,2.2,81.5
2.3158,3.408,2.1895,81.5
