Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
2.4238,5,2.1965,101
2.4240,27.4,2.1985,101
2.4242,18.882,2.1985,101
2.4244,8.692,2.196,101
2.4246,36,2.2005,101
2.4248,5.092,2.1965,101
2.4250,32.326,2.2,101
2.4252,22.138,2.1985,101
2.4254,8.41,2.195,101
2.4256,38.5,2.2005,101
2.4258,5.726,2.196,101
2.4260,28.84,2.1985,101
2.4262,20.962,2.1985,101
2.4264,7.86,2.1945,101
2.4266,34.5,2.2005,101
2.4268,5.122,2.196,101
2.4270,30.248,2.1995,101
2.4272,20.544,2.1985,101
2.4274,7.94,2.1945,101
2.4276,38,2.2005,101
2.4278,5.882,2.1965,101
2.4280,28.45,2.1995,101
2.4282,20.27,2.1985,101
2.4284,7.592,2.195,101
2.4286,32.086,2.2005,101
2.4288,4.716,2.196,101
2.4290,29.066,2.2,101
2.4292,18.256,2.198,101
2.4294,9.054,2.1945,101
2.4296,42,2.2005,101
2.4298,6.198,2.197,101
2.4300,30.796,2.1995,101
2.4302,21.84,2.1985,101
2.4304,7.014,2.1945,101
2.4306,31.47,2.2005,101
2.4308,4.734,2.196,101
2.4310,24.442,2.1995,101
2.4312,17.896,2.198,101
2.4314,9.136,2.1945,101
2.4316,40.5,2.2005,101
2.4318,5.664,2.1965,101
2.4320,32.01,2.2,101
2.4322,21.752,2.1985,101
2.4324,7.838,2.1945,101
2.4326,36.5,2.2005,101
2.4328,5.406,2.1965,101
2.4330,24.824,2.1995,101
2.4332,17.264,2.1985,101
2.4334,9.302,2.196,101
2.4336,39,2.2005,101
2.4338,5.424,2.197,101
2.4340,30.58,2.2,101
2.4342,19.452,2.1985,101
2.4344,7.586,2.1945,101
2.4346,36,2.2005,101
2.4348,5.616,2.197,101
2.4350,26.168,2.1985,101
2.4352,18.56,2.1985,101
2.4354,8.12,2.195,101
2.4356,36,2.2005,101
2.4358,5.514,2.196,101
2.4360,29.218,2.1995,101
2.4362,18.176,2.1985,101
2.4364,7.928,2.1945,101
2.4366,39,2.2005,101
2.4368,5.766,2.1965,101
2.4370,27.964,2.1995,101
2.4372,21.008,2.1985,101
2.4374,7.918,2.1945,101
2.4376,35.5,2.2005,101
2.4378,5.292,2.1965,101
2.4380,25.504,2.1995,101
2.4382,16.758,2.198,101
2.4384,8.666,2.195,101
2.4386,37.5,2.2005,101
2.4388,5.186,2.1965,101
2.4390,30.76,2.1985,101
2.4392,23.064,2.1985,101
2.4394,8.648,2.195,101
2.4396,39,2.2005,101
2.4398,5.876,2.197,101
2.4400,25.03,2.1985,101
2.4402,17.986,2.1985,101
2.4404,8.422,2.1945,101
2.4406,37,2.2005,101
2.4408,5.376,2.1965,101
2.4410,30.48,2.2,101
2.4412,22.144,2.198,101
2.4414,9.148,2.1945,101
2.4416,39.5,2.2005,101
2.4418,5.846,2.197,101
2.4420,25.39,2.2,101
2.4422,18.062,2.1985,101
2.4424,6.688,2.1945,101
2.4426,31.18,2.2005,101
2.4428,4.638,2.196,101
2.4430,31.696,2.2,101
2.4432,20.35,2.1985,101
2.4434,8.632,2.195,101
2.4436,37,2.2005,101
2.4438,5.182,2.1965,101
2.4440,26.822,2.1985,101
2.4442,19.748,2.1985,101
2.4444,7.134,2.1945,101
2.4446,35,2.2005,101
2.4448,5.384,2.1965,101
2.4450,26.474,2.198,101
2.4452,18.272,2.1985,101
2.4454,6.396,2.196,101
2.4456,31.9,2.2005,101
2.4458,4.956,2.1965,101
2.4460,27.17,2.1995,101
2.4462,18.97,2.1985,101
2.4464,7.65,2.195,101
2.4466,34.5,2.2005,101
2.4468,5.27,2.196,101
2.4470,25.308,2.1995,101
2.4472,19.162,2.1985,101
2.4474,7.886,2.196,101
2.4476,32.268,2.2,101
2.4478,4.67,2.196,101
2.4480,30.808,2.1995,101
2.4482,20.44,2.1995,101
2.4484,8.35,2.195,101
2.4486,37.5,2.2005,101
2.4488,5.744,2.196,101
2.4490,30.256,2.1995,101
2.4492,21.034,2.1995,101
2.4494,7.612,2.195,101
2.4496,33,2.2005,101
2.4498,4.86,2.1965,101
2.4500,26.634,2.1995,101
2.4502,17.27,2.1985,101
2.4504,9.408,2.1945,101
2.4506,40.5,2.2005,101
2.4508,5.746,2.1965,101
2.4510,30.556,2.1985,101
2.4512,21.218,2.1985,101
2.4514,7.224,2.1945,101
2.4516,35,2.2005,101
2.4518,5.264,2.1965,101
2.4520,26.118,2.1985,101
2.4522,18.402,2.1985,101
2.4524,9.016,2.196,101
2.4526,38,2.2005,101
2.4528,5.294,2.1965,101
2.4530,29.954,2.1995,101
2.4532,19.258,2.198,101
2.4534,6.878,2.1945,101
2.4536,35.5,2.2005,101
2.4538,5.55,2.197,101
2.4540,24.72,2.1985,101
2.4542,18.106,2.1985,101
2.4544,7.456,2.195,101
2.4546,34,2.2005,101
2.4548,5.31,2.1965,101
2.4550,25.042,2.1985,101
2.4552,16.38,2.1985,101
2.4554,9.242,2.1945,101
2.4556,39.5,2.2005,101
2.4558,5.504,2.1965,101
2.4560,28.172,2.1995,101
2.4562,19.5,2.198,101
2.4564,7.636,2.195,101
2.4566,37,2.2005,101
2.4568,5.646,2.1965,101
2.4570,24.616,2.1995,101
2.4572,17.506,2.198,101
2.4574,8.524,2.196,101
2.4576,35,2.2005,101
2.4578,4.87,2.196,101
2.4580,32.524,2.1995,101
2.4582,22.128,2.1985,101
2.4584,8.316,2.1945,101
2.4586,36,2.2005,101
2.4588,5.256,2.197,101
2.4590,23.148,2.1985,101
2.4592,18.092,2.1985,101
2.4594,7.27,2.1965,101
2.4596,30.33,2.2005,101
2.4598,4.584,2.196,101
2.4600,31.678,2.2005,101
2.4602,20.248,2.1985,101
2.4604,8.692,2.195,101
2.4606,36.5,2.2005,101
2.4608,5.266,2.1965,101
2.4610,23.878,2.1995,101
2.4612,17.366,2.1985,101
2.4614,6.32,2.194,101
2.4616,32.5,2.2005,101
2.4618,4.964,2.1965,101
2.4620,26.498,2.1985,101
2.4622,18.678,2.1985,101
2.4624,8.162,2.1945,101
2.4626,35,2.2005,101
2.4628,4.896,2.196,101
2.4630,32.152,2.1995,101
2.4632,21.016,2.1995,101
2.4634,7.892,2.195,101
2.4636,36,2.2005,101
2.4638,5.498,2.1965,101
2.4640,28.116,2.1985,101
2.4642,20.238,2.1985,101
2.4644,7.674,2.195,101
2.4646,32.716,2.2005,101
2.4648,4.444,2.196,101
2.4650,29.856,2.2,101
2.4652,19.966,2.1985,101
2.4654,8.594,2.195,101
2.4656,40.5,2.2005,101
2.4658,6.168,2.196,101
2.4660,28.81,2.1995,101
2.4662,19.618,2.198,101
2.4664,6.848,2.195,101
2.4666,31.588,2.2005,101
2.4668,4.758,2.196,101
2.4670,26.796,2.1995,101
2.4672,18.392,2.1985,101
2.4674,8.286,2.1945,101
2.4676,39,2.2005,101
2.4678,5.474,2.196,101
2.4680,31.388,2.1995,101
2.4682,20.372,2.1985,101
2.4684,7.342,2.1945,101
2.4686,33,2.2005,101
2.4688,4.918,2.1965,101
2.4690,24.906,2.1995,101
2.4692,18.04,2.1985,101
2.4694,8.124,2.196,101
2.4696,34,2.2005,101
2.4698,5.116,2.1965,101
2.4700,29.44,2.1995,101
2.4702,19.186,2.1985,101
2.4704,8.216,2.1945,101
2.4706,39.5,2.2005,101
2.4708,5.778,2.197,101
2.4710,27.824,2.1995,101
2.4712,19.998,2.1985,101
2.4714,7.612,2.195,101
2.4716,35.5,2.2005,101
2.4718,5.34,2.197,101
2.4720,25.554,2.1995,101
2.4722,16.836,2.1985,101
2.4724,8.666,2.195,101
2.4726,38.5,2.2005,101
2.4728,5.646,2.196,101
2.4730,30.856,2.2,101
2.4732,22.108,2.1985,101
2.4734,8.418,2.196,101
2.4736,36.5,2.2005,101
2.4738,5.278,2.1965,101
2.4740,22.692,2.1985,101
2.4742,17.738,2.1985,101
2.4744,8.29,2.196,101
2.4746,33.5,2.2005,101
2.4748,4.946,2.1965,101
2.4750,31.242,2.1995,101
2.4752,21.3,2.1985,101
2.4754,9.264,2.196,101
2.4756,37.5,2.2005,101
2.4758,5.37,2.197,101
2.4760,24.262,2.2,101
2.4762,17.502,2.1985,101
2.4764,6.154,2.194,101
2.4766,30.52,2.2005,101
2.4768,4.638,2.1965,101
2.4770,27.436,2.1985,101
2.4772,18.272,2.1985,101
2.4774,8.524,2.195,101
2.4776,36,2.2005,101
2.4778,5.13,2.1965,101
2.4780,30.692,2.1995,101
2.4782,20.908,2.1985,101
2.4784,7.872,2.195,101
2.4786,36.5,2.2005,101
2.4788,5.46,2.1965,101
2.4790,26.676,2.1995,101
2.4792,19.878,2.1985,101
2.4794,7.924,2.196,101
2.4796,32.608,2.2005,101
2.4798,4.6,2.1965,101
2.4800,28.598,2.2,101
2.4802,19.77,2.198,101
2.4804,8.086,2.194,101
2.4806,40,2.2005,101
2.4808,6.024,2.197,101
2.4810,27.648,2.1985,101
2.4812,19.422,2.1985,101
2.4814,6.788,2.195,101
2.4816,31.994,2.2005,101
2.4818,4.902,2.197,101
2.4820,26.378,2.1995,101
2.4822,17.524,2.1985,101
2.4824,8.134,2.1945,101
2.4826,37.5,2.2005,101
2.4828,5.46,2.195,101
2.4830,30.218,2.1995,101
2.4832,19.62,2.1995,101
2.4834,6.868,2.1945,101
2.4836,31.79,2.2005,101
2.4838,4.772,2.1965,101
2.4840,22.666,2.1985,101
2.4842,17.238,2.1985,101
2.4844,8.072,2.196,101
2.4846,33.5,2.2005,101
2.4848,4.82,2.1965,101
2.4850,29.294,2.2,101
2.4852,18.384,2.1995,101
2.4854,8.874,2.1945,101
2.4856,40,2.2005,101
2.4858,5.792,2.1965,101
2.4860,27.362,2.1995,101
2.4862,20.156,2.1995,101
2.4864,7.838,2.195,101
2.4866,37,2.2005,101
2.4868,5.566,2.197,101
2.4870,26.174,2.1995,101
2.4872,16.91,2.1985,101
2.4874,8.278,2.1945,101
2.4876,36.5,2.2005,101
2.4878,4.942,2.196,101
2.4880,29.142,2.1995,101
2.4882,21.908,2.1995,101
2.4884,8.654,2.195,101
2.4886,36.5,2.2005,101
2.4888,5.262,2.197,101
2.4890,24.318,2.1985,101
2.4892,18.628,2.1985,101
2.4894,7.386,2.1945,101
2.4896,32.282,2.2005,101
2.4898,4.554,2.196,101
2.4900,28.666,2.1995,101
2.4902,20.282,2.1985,101
2.4904,8.668,2.195,101
2.4906,38.5,2.2005,101
2.4908,5.416,2.1965,101
2.4910,24.372,2.1995,101
2.4912,18.142,2.198,101
2.4914,6.536,2.1945,101
2.4916,31.456,2.2005,101
2.4918,4.606,2.197,101
2.4920,24.976,2.1995,101
2.4922,18.324,2.1995,101
2.4924,8.652,2.1945,101
2.4926,34.5,2.2005,101
2.4928,4.886,2.1965,101
2.4930,31.866,2.1995,101
2.4932,20.748,2.1985,101
2.4934,8.188,2.195,101
2.4936,37,2.2005,101
2.4938,5.624,2.1965,101
2.4940,28.454,2.1985,101
2.4942,21.474,2.1985,101
2.4944,7.83,2.195,101
2.4946,32.508,2.2005,101
2.4948,4.712,2.197,101
2.4950,28.71,2.1995,101
2.4952,18.618,2.198,101
2.4954,8.284,2.1945,101
2.4956,39.5,2.2005,101
2.4958,5.714,2.196,101
2.4960,29.398,2.1995,101
2.4962,19.412,2.1985,101
2.4964,6.934,2.194,101
2.4966,35,2.2005,101
2.4968,5.368,2.197,101
2.4970,24.418,2.1995,101
2.4972,16.482,2.198,101
2.4974,8.598,2.195,101
2.4976,38.5,2.2005,101
2.4978,5.476,2.197,101
2.4980,28.676,2.1995,101
2.4982,18.936,2.1985,101
2.4984,6.95,2.1945,101
2.4986,35,2.2005,101
2.4988,5.544,2.197,101
2.4990,23.508,2.1985,101
2.4992,17.73,2.1985,101
2.4994,7.066,2.1945,101
2.4996,35,2.2005,101
2.4998,5.438,2.1965,101
2.5000,26.65,2.1985,101
2.5002,17.016,2.1985,101
2.5004,9.112,2.195,101
2.5006,38,2.2005,101
2.5008,5.548,2.1965,101
2.5010,27.522,2.2,101
2.5012,19.704,2.1985,101
2.5014,8.008,2.195,101
2.5016,36.5,2.2005,101
2.5018,5.414,2.1965,101
2.5020,21.664,2.1985,101
2.5022,16.374,2.1985,101
2.5024,7.826,2.1965,101
2.5026,30.452,2.2,101
2.5028,4.298,2.196,101
2.5030,32.756,2.1995,101
2.5032,20.94,2.1985,101
2.5034,8.306,2.195,101
2.5036,36.5,2.2005,101
2.5038,5.432,2.1965,101
2.5040,27.07,2.198,101
2.5042,20.346,2.1985,101
2.5044,7.118,2.195,101
2.5046,31.316,2.2005,101
2.5048,4.736,2.1965,101
2.5050,27.914,2.1995,101
2.5052,18.014,2.198,101
2.5054,8.388,2.195,101
2.5056,34.5,2.2005,101
2.5058,4.964,2.1965,101
2.5060,26.558,2.1985,101
2.5062,18.858,2.198,101
2.5064,7.434,2.195,101
2.5066,32.034,2.2005,101
2.5068,4.972,2.1965,101
2.5070,27.778,2.1995,101
2.5072,20.886,2.1985,101
2.5074,7.366,2.196,101
2.5076,29.624,2.2005,101
2.5078,4.3,2.1965,101
2.5080,29.276,2.1995,101
2.5082,19.282,2.1985,101
2.5084,8.41,2.195,101
2.5086,38.5,2.2005,101
2.5088,5.816,2.1965,101
2.5090,28.526,2.1995,101
2.5092,20.77,2.1995,101
2.5094,6.898,2.1945,101
2.5096,32.394,2.2,101
2.5098,4.956,2.197,101
2.5100,22.828,2.1985,101
2.5102,15.676,2.1985,101
2.5104,9.054,2.1945,101
2.5106,38,2.2005,101
2.5108,5.368,2.1965,101
2.5110,29.712,2.1985,101
2.5112,20.598,2.1985,101
2.5114,7.774,2.195,101
2.5116,34.5,2.2005,101
2.5118,5.194,2.197,101
2.5120,24.592,2.198,101
2.5122,18.42,2.1985,101
2.5124,8.35,2.196,101
2.5126,35.5,2.2005,101
2.5128,5.092,2.1965,101
2.5130,25.708,2.2,101
2.5132,16.666,2.1985,101
2.5134,7.624,2.195,101
2.5136,35,2.2005,101
2.5138,5.01,2.1965,101
2.5140,26.028,2.1985,101
2.5142,20.508,2.1985,101
2.5144,7.87,2.194,101
2.5146,38,2.2005,101
2.5148,5.316,2.197,101
2.5150,23.5,2.1985,101
2.5152,17.792,2.1985,101
2.5154,8.068,2.195,101
2.5156,34.5,2.2005,101
2.5158,4.896,2.1965,101
2.5160,29.894,2.2005,101
2.5162,20.298,2.1985,101
2.5164,8.368,2.194,101
2.5166,40,2.2005,101
2.5168,6.002,2.1965,101
2.5170,26.158,2.1985,101
2.5172,18.508,2.198,101
2.5174,6.886,2.196,101
2.5176,29.836,2.2005,101
2.5178,4.72,2.1965,101
2.5180,28.766,2.1995,101
2.5182,19.03,2.1995,101
2.5184,7.826,2.195,101
2.5186,32.686,2.2005,101
2.5188,4.438,2.196,101
2.5190,28.424,2.1995,101
2.5192,20.918,2.1995,101
2.5194,6.756,2.1945,101
2.5196,32.152,2.2005,101
2.5198,5.084,2.1965,101
2.5200,27.046,2.1995,101
2.5202,19.446,2.1995,101
2.5204,6.764,2.194,101
2.5206,32.094,2.2005,101
2.5208,4.606,2.196,101
2.5210,27.22,2.2,101
2.5212,17.022,2.1995,101
2.5214,7.24,2.194,101
2.5216,39,2.2005,101
2.5218,5.928,2.1965,101
2.5220,30.232,2.1995,101
2.5222,20.902,2.1985,101
2.5224,6.808,2.195,101
2.5226,31.318,2.2005,101
2.5228,5.006,2.1965,101
2.5230,26.594,2.1995,101
2.5232,16.85,2.1985,101
2.5234,8.82,2.195,101
2.5236,39,2.2005,101
2.5238,5.36,2.1965,101
2.5240,30.118,2.1995,101
2.5242,20.02,2.1985,101
2.5244,7.502,2.195,101
2.5246,33.5,2.2005,101
2.5248,5.332,2.197,101
2.5250,24.698,2.2,101
2.5252,18.65,2.1985,101
2.5254,7.778,2.195,101
2.5256,32.736,2.2005,101
2.5258,4.78,2.1965,101
2.5260,24.484,2.198,101
2.5262,17.328,2.1985,101
2.5264,7.974,2.195,101
2.5266,35,2.2005,101
2.5268,5.28,2.1965,101
2.5270,27.212,2.1985,101
2.5272,20.224,2.1985,101
2.5274,7.796,2.194,101
2.5276,37.5,2.2005,101
2.5278,5.76,2.197,101
2.5280,24.142,2.1995,101
2.5282,16.982,2.1985,101
2.5284,7.638,2.196,101
2.5286,30.152,2.2005,101
2.5288,4.444,2.1965,101
2.5290,32.088,2.1995,101
2.5292,21.008,2.198,101
2.5294,8.006,2.1945,101
2.5296,37,2.2005,101
2.5298,5.442,2.1965,101
2.5300,26.138,2.1995,101
2.5302,19.288,2.1995,101
2.5304,7.304,2.195,101
2.5306,29.938,2.2005,101
2.5308,4.536,2.1965,101
2.5310,27.784,2.2,101
2.5312,18.386,2.1985,101
2.5314,9.24,2.195,101
2.5316,37,2.2005,101
2.5318,5.15,2.1965,101
2.5320,25.858,2.1985,101
2.5322,19.736,2.1985,101
2.5324,7.664,2.1945,101
2.5326,34.5,2.2005,101
2.5328,5.322,2.1965,101
2.5330,25.994,2.1985,101
2.5332,18.576,2.1985,101
2.5334,7.484,2.195,101
2.5336,30.834,2.2005,101
2.5338,4.336,2.1965,101
2.5340,27.168,2.2,101
2.5342,17.702,2.1985,101
2.5344,7.89,2.1945,101
2.5346,38,2.2005,101
2.5348,5.824,2.1965,101
2.5350,29.028,2.1995,101
2.5352,21.188,2.1985,101
2.5354,6.628,2.1945,101
2.5356,29.344,2.2005,101
2.5358,4.39,2.1965,101
2.5360,21.742,2.1995,101
2.5362,16.214,2.1985,101
2.5364,8.752,2.196,101
2.5366,38,2.2005,101
2.5368,5.362,2.196,101
2.5370,29.472,2.1995,101
2.5372,20.608,2.1985,101
2.5374,7.908,2.1945,101
2.5376,36.5,2.2005,101
2.5378,5.466,2.197,101
2.5380,23.17,2.1995,101
2.5382,18.152,2.1985,101
2.5384,8.572,2.1965,101
2.5386,33.5,2.2005,101
2.5388,5.018,2.197,101
2.5390,26.718,2.1995,101
2.5392,17.996,2.1985,101
2.5394,7.684,2.1945,101
2.5396,36,2.2005,101
2.5398,5.372,2.1965,101
2.5400,27.264,2.1995,101
2.5402,20.9,2.1985,101
2.5404,7.824,2.1945,101
2.5406,36,2.2005,101
2.5408,5.496,2.1965,101
2.5410,24.07,2.1985,101
2.5412,16.768,2.1985,101
2.5414,8.124,2.195,101
2.5416,34.5,2.2005,101
2.5418,4.978,2.196,101
2.5420,31.664,2.2,101
2.5422,21.376,2.1985,101
2.5424,8.742,2.195,101
2.5426,39,2.2005,101
2.5428,5.828,2.197,101
2.5430,22.436,2.1995,101
2.5432,16.138,2.198,101
2.5434,6.908,2.194,101
2.5436,31.392,2.2005,101
2.5438,4.758,2.196,101
2.5440,27.818,2.2,101
2.5442,17.566,2.198,101
2.5444,7.742,2.1945,101
2.5446,36.5,2.2005,101
2.5448,5.224,2.1965,101
2.5450,30.1,2.1995,101
2.5452,21.346,2.1995,101
2.5454,7.048,2.1945,101
2.5456,33,2.2005,101
2.5458,5.114,2.1965,101
2.5460,26.332,2.1985,101
2.5462,19.22,2.1985,101
2.5464,7.47,2.1945,101
2.5466,31.98,2.2005,101
2.5468,4.418,2.196,101
2.5470,31.444,2.2,101
2.5472,19.524,2.1995,101
2.5474,8.008,2.194,101
2.5476,39,2.2005,101
2.5478,5.982,2.1965,101
2.5480,29.322,2.1985,101
2.5482,19.702,2.1985,101
2.5484,6.102,2.194,101
2.5486,30.992,2.2005,101
2.5488,4.814,2.197,101
2.5490,26.19,2.1995,101
2.5492,16.862,2.1985,101
2.5494,8.772,2.196,101
2.5496,38,2.201,101
2.5498,5.514,2.196,101
2.5500,31.094,2.1995,101
2.5502,19.916,2.1985,101
2.5504,7.238,2.1945,101
2.5506,34.5,2.2005,101
2.5508,5.322,2.1965,101
2.5510,24.494,2.1985,101
2.5512,18.52,2.1985,101
2.5514,7.266,2.196,101
2.5516,31.99,2.2005,101
2.5518,4.956,2.1965,101
2.5520,27.21,2.1995,101
2.5522,16.982,2.1985,101
2.5524,7.83,2.196,101
2.5526,36.5,2.2005,101
2.5528,5.324,2.1965,101
2.5530,26.106,2.1985,101
2.5532,19.186,2.1985,101
2.5534,7.922,2.195,101
2.5536,36.5,2.2005,101
2.5538,5.42,2.1965,101
2.5540,23.566,2.1995,101
2.5542,16.646,2.1985,101
2.5544,8.188,2.196,101
2.5546,29.872,2.2005,101
2.5548,3.926,2.1965,101
2.5550,30.872,2.1995,101
2.5552,20.734,2.1995,101
2.5554,8.864,2.195,101
2.5556,39.5,2.2005,101
2.5558,5.77,2.197,101
2.5560,26.522,2.1995,101
2.5562,18.86,2.1985,101
2.5564,6.726,2.1945,101
2.5566,31.376,2.2,101
2.5568,4.858,2.1965,101
2.5570,27.778,2.1985,101
2.5572,17.382,2.1985,101
2.5574,8.418,2.196,101
2.5576,34.5,2.201,101
2.5578,4.866,2.1965,101
2.5580,28.974,2.1995,101
2.5582,19.422,2.1985,101
2.5584,7.356,2.1945,101
2.5586,35.5,2.2005,101
2.5588,5.488,2.1965,101
2.5590,27.07,2.1985,101
2.5592,20.108,2.1995,101
2.5594,7.464,2.196,101
2.5596,31.132,2.2005,101
2.5598,4.93,2.196,101
2.5600,28.78,2.2,101
2.5602,18.134,2.198,101
2.5604,8.63,2.195,101
2.5606,39,2.2005,101
2.5608,5.572,2.1965,101
2.5610,29.94,2.1995,101
2.5612,22.412,2.1985,101
2.5614,7.592,2.1945,101
2.5616,33.5,2.2005,101
2.5618,4.932,2.197,101
2.5620,21.224,2.1985,101
2.5622,17.4,2.198,101
2.5624,8.534,2.196,101
2.5626,37,2.2005,101
2.5628,5.27,2.1965,101
2.5630,30.14,2.1995,101
2.5632,19.746,2.1995,101
2.5634,7.914,2.1945,101
2.5636,37,2.2005,101
2.5638,5.428,2.197,101
2.5640,26.074,2.1985,101
2.5642,19.162,2.1985,101
2.5644,7.41,2.195,101
2.5646,35,2.2005,101
2.5648,5.18,2.197,101
2.5650,23.59,2.1995,101
2.5652,15.568,2.1985,101
2.5654,8.096,2.1945,101
2.5656,31.838,2.2005,101
2.5658,4.33,2.1965,101
2.5660,29.362,2.1985,101
2.5662,21.742,2.1985,101
2.5664,8.436,2.196,101
2.5666,36,2.2005,101
2.5668,5.152,2.197,101
2.5670,24.418,2.1995,101
2.5672,18.714,2.1985,101
2.5674,7.02,2.1945,101
2.5676,29.948,2.2005,101
2.5678,4.376,2.196,101
2.5680,29.834,2.1995,101
2.5682,18.844,2.1985,101
2.5684,8.218,2.195,101
2.5686,37,2.2005,101
2.5688,5.176,2.197,101
2.5690,25.434,2.1995,101
2.5692,18.212,2.1985,101
2.5694,7.386,2.195,101
2.5696,32.296,2.2005,101
2.5698,4.78,2.197,101
2.5700,25.644,2.1995,101
2.5702,18.538,2.1985,101
2.5704,6.8,2.196,101
2.5706,29.082,2.2005,101
2.5708,4.264,2.196,101
2.5710,27.862,2.2,101
2.5712,18.708,2.1985,101
2.5714,8.508,2.194,101
2.5716,39.5,2.2005,101
2.5718,5.776,2.1965,101
2.5720,29.972,2.1995,101
2.5722,20.416,2.198,101
2.5724,6.738,2.194,101
2.5726,30.736,2.2005,101
2.5728,4.626,2.197,101
2.5730,21.298,2.198,101
2.5732,16.246,2.1985,101
2.5734,9.014,2.196,101
2.5736,38,2.2005,101
2.5738,5.202,2.196,101
2.5740,29.9,2.1995,101
2.5742,20.246,2.1985,101
2.5744,8.302,2.195,101
2.5746,37.5,2.2005,101
2.5748,5.436,2.197,101
2.5750,25.23,2.1985,101
2.5752,18.308,2.1985,101
2.5754,7.544,2.195,101
2.5756,34,2.2005,101
2.5758,5.146,2.1965,101
2.5760,26.408,2.1995,101
2.5762,17.738,2.1985,101
2.5764,7.786,2.1945,101
2.5766,37,2.2005,101
2.5768,5.376,2.1965,101
2.5770,28.606,2.2,101
2.5772,21.366,2.1985,101
2.5774,7.788,2.195,101
2.5776,36.5,2.2005,101
2.5778,5.47,2.197,101
2.5780,22.244,2.1985,101
2.5782,18.252,2.198,101
2.5784,7.506,2.1945,101
2.5786,33,2.2005,101
2.5788,4.84,2.196,101
2.5790,30.502,2.2,101
2.5792,20.386,2.1985,101
2.5794,8.814,2.195,101
2.5796,38.5,2.2005,101
2.5798,5.596,2.1965,101
2.5800,24.908,2.1995,101
2.5802,18.7,2.1995,101
2.5804,6.792,2.1945,101
2.5806,31.832,2.2005,101
2.5808,4.754,2.196,101
2.5810,26.572,2.1995,101
2.5812,18.548,2.1985,101
2.5814,8.35,2.196,101
2.5816,32.364,2.2005,101
2.5818,4.36,2.1965,101
2.5820,29.746,2.1995,101
2.5822,19.792,2.1985,101
2.5824,8.028,2.194,101
2.5826,36.5,2.2005,101
2.5828,5.33,2.1965,101
2.5830,27.972,2.1995,101
2.5832,19.75,2.1985,101
2.5834,7.846,2.1965,101
2.5836,29.73,2.2005,101
2.5838,4.204,2.196,101
2.5840,25.63,2.1995,101
2.5842,15.292,2.1985,101
2.5844,9.122,2.195,101
2.5846,39.5,2.201,101
2.5848,5.578,2.196,101
2.5850,27.328,2.1985,101
2.5852,19.256,2.1995,101
2.5854,7.864,2.195,101
2.5856,35.5,2.2005,101
2.5858,5.684,2.197,101
2.5860,23.758,2.1985,101
2.5862,17.072,2.1985,101
2.5864,8.436,2.196,101
2.5866,33,2.2005,101
2.5868,4.856,2.1965,101
2.5870,26.092,2.1985,101
2.5872,18.326,2.1985,101
2.5874,7.416,2.194,101
2.5876,36.5,2.2005,101
2.5878,5.228,2.197,101
2.5880,26.414,2.1995,101
2.5882,20.42,2.1985,101
2.5884,7.864,2.1945,101
2.5886,36.5,2.2005,101
2.5888,5.31,2.1965,101
2.5890,21.226,2.1985,101
2.5892,16.502,2.1985,101
2.5894,7.804,2.195,101
2.5896,32.538,2.2005,101
2.5898,4.482,2.196,101
2.5900,32.5,2.1995,101
2.5902,21.302,2.1995,101
2.5904,8.518,2.1945,101
2.5906,37.5,2.2005,101
2.5908,5.314,2.196,101
2.5910,24.954,2.1995,101
2.5912,18.748,2.1985,101
2.5914,5.73,2.1945,101
2.5916,30.812,2.2005,101
2.5918,4.744,2.196,101
2.5920,28.816,2.1995,101
2.5922,18.398,2.198,101
2.5924,8.4,2.1965,101
2.5926,33.5,2.2005,101
2.5928,4.714,2.197,101
2.5930,28.39,2.1985,101
2.5932,19.484,2.1985,101
2.5934,7.32,2.1945,101
2.5936,33.5,2.2005,101
2.5938,5.182,2.1965,101
2.5940,27.346,2.1985,101
2.5942,20.19,2.1985,101
2.5944,7.126,2.196,101
2.5946,29.61,2.2005,101
2.5948,4.472,2.1965,101
2.5950,24.62,2.2,101
2.5952,15.476,2.198,101
2.5954,9.384,2.196,101
2.5956,39,2.2005,101
2.5958,5.392,2.1965,101
2.5960,30.134,2.2,101
2.5962,20.086,2.1985,101
2.5964,7.848,2.195,101
2.5966,34.5,2.2005,101
2.5968,5.134,2.1965,101
2.5970,25.36,2.1995,101
2.5972,17.48,2.1985,101
2.5974,8.518,2.195,101
2.5976,32.732,2.2005,101
2.5978,4.594,2.1965,101
2.5980,27.988,2.2,101
2.5982,17.366,2.1985,101
2.5984,8.028,2.1945,101
2.5986,37.5,2.2005,101
2.5988,5.284,2.1965,101
2.5990,24.958,2.198,101
2.5992,19.118,2.1985,101
2.5994,7.356,2.195,101
2.5996,36,2.2005,101
2.5998,5.224,2.1965,101
2.6000,23.124,2.198,101
2.6002,15.884,2.1985,101
2.6004,8.564,2.195,101
2.6006,34,2.2005,101
2.6008,4.602,2.196,101
2.6010,30.828,2.2,101
2.6012,20.5,2.1995,101
2.6014,8.47,2.1945,101
2.6016,38,2.2005,101
2.6018,5.586,2.1965,101
2.6020,22.406,2.1985,101
2.6022,15.872,2.1985,101
2.6024,6.418,2.195,101
2.6026,30.654,2.2005,101
2.6028,4.73,2.196,101
2.6030,28.448,2.1995,101
