Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
3.8996,39.5,2.1975,147
3.8998,31.022,2.197,147
3.9000,42,2.197,147
3.9002,43.5,2.197,147
3.9004,46.5,2.197,147
3.9006,50.5,2.1975,147
3.9008,38.5,2.197,147
3.9010,43.5,2.1975,147
3.9012,36,2.197,147
3.9014,35.5,2.1965,147
3.9016,44,2.1975,147
3.9018,41.5,2.1965,147
3.9020,51,2.198,147
3.9022,46,2.1975,147
3.9024,41.5,2.197,147
3.9026,41.5,2.198,147
3.9028,31.302,2.197,147
3.9030,39,2.197,147
3.9032,44.5,2.197,147
3.9034,44,2.197,147
3.9036,52,2.1975,147
3.9038,39,2.197,147
3.9040,42,2.1975,147
3.9042,37.5,2.1975,147
3.9044,34,2.197,147
3.9046,42.5,2.197,147
3.9048,42,2.197,147
3.9050,49.5,2.1975,147
3.9052,47.5,2.1975,147
3.9054,40.5,2.197,147
3.9056,42,2.1975,147
3.9058,31.912,2.197,147
3.9060,37.5,2.197,147
3.9062,45,2.197,147
3.9064,42.5,2.197,147
3.9066,51.5,2.1975,147
3.9068,39.5,2.197,147
3.9070,41,2.197,147
3.9072,39.5,2.1975,147
3.9074,34.5,2.1975,147
3.9076,42,2.1975,147
3.9078,42,2.197,147
3.9080,47.5,2.197,147
3.9082,49.5,2.1975,147
3.9084,41,2.197,147
3.9086,43,2.198,147
3.9088,33.5,2.197,147
3.9090,34.5,2.197,147
3.9092,45.5,2.1975,147
3.9094,41.5,2.1965,147
3.9096,52.5,2.198,147
3.9098,42,2.197,147
3.9100,40.5,2.197,147
3.9102,41.5,2.1975,147
3.9104,34,2.197,147
3.9106,40,2.1975,147
3.9108,43,2.197,147
3.9110,46.5,2.1965,147
3.9112,51.5,2.197,147
3.9114,42,2.197,147
3.9116,43.5,2.1975,147
3.9118,35.5,2.197,147
3.9120,34,2.197,147
3.9122,45.5,2.1975,147
3.9124,42.5,2.197,147
3.9126,49.5,2.1975,147
3.9128,43.5,2.197,147
3.9130,39,2.197,147
3.9132,43,2.198,147
3.9134,32.564,2.197,147
3.9136,37.5,2.197,147
3.9138,43.5,2.197,147
3.9140,44,2.197,147
3.9142,51.5,2.197,147
3.9144,41.5,2.197,147
3.9146,42,2.1975,147
3.9148,37,2.197,147
3.9150,32.542,2.1965,147
3.9152,45,2.198,147
3.9154,42,2.197,147
3.9156,48,2.1975,147
3.9158,46,2.1975,147
3.9160,38,2.197,147
3.9162,44,2.1975,147
3.9164,34.5,2.197,147
3.9166,38,2.197,147
3.9168,44.5,2.1975,147
3.9170,43,2.1965,147
3.9172,52.5,2.1975,147
3.9174,43.5,2.197,147
3.9176,42,2.1975,147
3.9178,39,2.1975,147
3.9180,31.082,2.197,147
3.9182,43.5,2.198,147
3.9184,41,2.197,147
3.9186,47,2.197,147
3.9188,48.5,2.1975,147
3.9190,37,2.197,147
3.9192,43.5,2.198,147
3.9194,34.5,2.197,147
3.9196,36,2.197,147
3.9198,42.5,2.1975,147
3.9200,42.5,2.197,147
3.9202,50.5,2.198,147
3.9204,43,2.197,147
3.9206,41,2.197,147
3.9208,38.5,2.1985,147
3.9210,29.846,2.1965,147
3.9212,41.5,2.197,147
3.9214,42,2.1975,147
3.9216,46.5,2.1975,147
3.9218,47.5,2.1975,147
3.9220,36.5,2.197,147
3.9222,42,2.1975,147
3.9224,35.5,2.197,147
3.9226,36,2.197,147
3.9228,43,2.198,147
3.9230,41,2.1965,147
3.9232,51,2.1975,147
3.9234,44,2.197,147
3.9236,41,2.197,147
3.9238,40,2.1975,147
3.9240,30.818,2.197,147
3.9242,41,2.197,147
3.9244,42.5,2.197,147
3.9246,46,2.197,147
3.9248,49,2.198,147
3.9250,37,2.197,147
3.9252,42,2.1975,147
3.9254,35.5,2.197,147
3.9256,34.5,2.197,147
3.9258,42,2.197,147
3.9260,41.5,2.197,147
3.9262,50.5,2.197,147
3.9264,44,2.197,147
3.9266,40.5,2.197,147
3.9268,41,2.198,147
3.9270,28.962,2.197,147
3.9272,40,2.197,147
3.9274,43.5,2.197,147
3.9276,45.5,2.1965,147
3.9278,51,2.1975,147
3.9280,38.5,2.197,147
3.9282,41.5,2.197,147
3.9284,36.5,2.197,147
3.9286,34,2.197,147
3.9288,42,2.1975,147
3.9290,41.5,2.197,147
3.9292,50,2.1975,147
3.9294,46,2.1975,147
3.9296,40,2.197,147
3.9298,41.5,2.1975,147
3.9300,30.884,2.197,147
3.9302,38,2.197,147
3.9304,43,2.197,147
3.9306,44,2.197,147
3.9308,50.5,2.1975,147
3.9310,38,2.197,147
3.9312,41.5,2.1975,147
3.9314,36.5,2.1975,147
3.9316,34,2.1965,147
3.9318,42,2.197,147
3.9320,40.5,2.197,147
3.9322,49.5,2.1975,147
3.9324,47,2.1975,147
3.9326,39.5,2.197,147
3.9328,41.5,2.198,147
3.9330,31.422,2.197,147
3.9332,38,2.197,147
3.9334,45,2.197,147
3.9336,43.5,2.197,147
3.9338,51.5,2.1975,147
3.9340,39,2.1975,147
3.9342,41.5,2.1975,147
3.9344,38.5,2.197,147
3.9346,34,2.197,147
3.9348,41,2.197,147
3.9350,42.5,2.197,147
3.9352,48.5,2.197,147
3.9354,46.5,2.1975,147
3.9356,39.5,2.197,147
3.9358,41.5,2.198,147
3.9360,30.984,2.197,147
3.9362,36,2.197,147
3.9364,44,2.197,147
3.9366,43,2.197,147
3.9368,52,2.1975,147
3.9370,39,2.197,147
3.9372,40,2.1975,147
3.9374,38.5,2.197,147
3.9376,34,2.197,147
3.9378,42,2.197,147
3.9380,42,2.197,147
3.9382,48.5,2.1975,147
3.9384,49.5,2.1975,147
3.9386,41,2.197,147
3.9388,42.5,2.198,147
3.9390,33,2.197,147
3.9392,35,2.197,147
3.9394,44.5,2.1975,147
3.9396,41.5,2.197,147
3.9398,52.5,2.198,147
3.9400,41,2.197,147
3.9402,40.5,2.197,147
3.9404,40.5,2.1975,147
3.9406,33,2.197,147
3.9408,40,2.197,147
3.9410,42,2.197,147
3.9412,46,2.197,147
3.9414,49,2.197,147
3.9416,40.5,2.197,147
3.9418,42.5,2.1975,147
3.9420,33,2.197,147
3.9422,34.5,2.197,147
3.9424,44.5,2.197,147
3.9426,42,2.1965,147
3.9428,52,2.1975,147
3.9430,42.5,2.197,147
3.9432,39.5,2.197,147
3.9434,42,2.1975,147
3.9436,34,2.197,147
3.9438,40.5,2.1975,147
3.9440,42.5,2.197,147
3.9442,45,2.1965,147
3.9444,51,2.1975,147
3.9446,41.5,2.1975,147
3.9448,43,2.197,147
3.9450,35,2.197,147
3.9452,33,2.1965,147
3.9454,44.5,2.198,147
3.9456,42,2.197,147
3.9458,51,2.1975,147
3.9460,46,2.1975,147
3.9462,40,2.197,147
3.9464,43.5,2.1975,147
3.9466,34,2.197,147
3.9468,37.5,2.197,147
3.9470,44,2.1975,147
3.9472,44,2.197,147
3.9474,52.5,2.1975,147
3.9476,42.5,2.197,147
3.9478,42,2.197,147
3.9480,39,2.1975,147
3.9482,32.606,2.197,147
3.9484,44,2.1975,147
3.9486,43.5,2.197,147
3.9488,48,2.197,147
3.9490,48.5,2.198,147
3.9492,38.5,2.1975,147
3.9494,43.5,2.1985,147
3.9496,35,2.197,147
3.9498,35.5,2.197,147
3.9500,43.5,2.1975,147
3.9502,42.5,2.197,147
3.9504,52,2.198,147
3.9506,44.5,2.197,147
3.9508,40.5,2.197,147
3.9510,41,2.198,147
3.9512,31.732,2.197,147
3.9514,40,2.197,147
3.9516,44.5,2.197,147
3.9518,45,2.1965,147
3.9520,51,2.198,147
3.9522,40,2.197,147
3.9524,43.5,2.1975,147
3.9526,38.5,2.1975,147
3.9528,34.5,2.197,147
3.9530,43,2.197,147
3.9532,42.5,2.1965,147
3.9534,50,2.197,147
3.9536,48,2.197,147
3.9538,40.5,2.197,147
3.9540,42.5,2.1975,147
3.9542,33,2.197,147
3.9544,37,2.197,147
3.9546,45.5,2.197,147
3.9548,42,2.1965,147
3.9550,52,2.1985,147
3.9552,42,2.1975,147
3.9554,40.5,2.197,147
3.9556,41.5,2.1975,147
3.9558,34.5,2.197,147
3.9560,40,2.1975,147
3.9562,43,2.197,147
3.9564,46,2.197,147
3.9566,52,2.1975,147
3.9568,41,2.197,147
3.9570,42.5,2.1975,147
3.9572,35.5,2.197,147
3.9574,35,2.1965,147
3.9576,45.5,2.197,147
3.9578,42.5,2.197,147
3.9580,50,2.1975,147
3.9582,44.5,2.197,147
3.9584,39,2.197,147
3.9586,43.5,2.1975,147
3.9588,35,2.197,147
3.9590,39,2.197,147
3.9592,44,2.197,147
3.9594,44,2.197,147
3.9596,52.5,2.197,147
3.9598,42.5,2.197,147
3.9600,42.5,2.197,147
3.9602,38,2.1975,147
3.9604,32.41,2.197,147
3.9606,43.5,2.198,147
3.9608,42,2.197,147
3.9610,48,2.197,147
3.9612,48.5,2.1975,147
3.9614,39,2.197,147
3.9616,43.5,2.198,147
3.9618,35.5,2.197,147
3.9620,35.5,2.197,147
3.9622,44,2.1975,147
3.9624,42.5,2.197,147
3.9626,52.5,2.197,147
3.9628,45.5,2.197,147
3.9630,40.5,2.197,147
3.9632,42,2.198,147
3.9634,32.692,2.197,147
3.9636,40.5,2.197,147
3.9638,44.5,2.197,147
3.9640,45,2.1965,147
3.9642,51.5,2.1975,147
3.9644,39,2.197,147
3.9646,42,2.197,147
3.9648,38.5,2.197,147
3.9650,35,2.197,147
3.9652,42.5,2.197,147
3.9654,42.5,2.197,147
3.9656,49.5,2.197,147
3.9658,48.5,2.1975,147
3.9660,40.5,2.197,147
3.9662,42.5,2.198,147
3.9664,33,2.197,147
3.9666,37,2.1965,147
3.9668,46,2.197,147
3.9670,42.5,2.1965,147
3.9672,52,2.1975,147
3.9674,41.5,2.1975,147
3.9676,41,2.197,147
3.9678,41.5,2.197,147
3.9680,34.5,2.1975,147
3.9682,41,2.1975,147
3.9684,43.5,2.197,147
3.9686,46.5,2.197,147
3.9688,51.5,2.197,147
3.9690,41.5,2.197,147
3.9692,43,2.197,147
3.9694,35,2.197,147
3.9696,34.5,2.1965,147
3.9698,45.5,2.1975,147
3.9700,41.5,2.197,147
3.9702,50.5,2.1975,147
3.9704,44.5,2.197,147
3.9706,39.5,2.197,147
3.9708,42.5,2.1975,147
3.9710,34,2.1965,147
3.9712,38.5,2.197,147
3.9714,44,2.197,147
3.9716,44,2.1965,147
3.9718,51.5,2.1975,147
3.9720,42,2.1975,147
3.9722,41.5,2.198,147
3.9724,36.5,2.197,147
3.9726,33,2.197,147
3.9728,44,2.198,147
3.9730,42.5,2.1975,147
3.9732,48.5,2.1975,147
3.9734,47.5,2.197,147
3.9736,39,2.197,147
3.9738,44,2.198,147
3.9740,35,2.197,147
3.9742,37,2.197,147
3.9744,44,2.1975,147
3.9746,42.5,2.197,147
3.9748,52.5,2.197,147
3.9750,43.5,2.197,147
3.9752,42,2.1975,147
3.9754,39.5,2.198,147
3.9756,31.408,2.197,147
3.9758,42,2.1975,147
3.9760,43,2.197,147
3.9762,46,2.197,147
3.9764,50.5,2.1975,147
3.9766,39,2.197,147
3.9768,43.5,2.1975,147
3.9770,36,2.197,147
3.9772,35.5,2.1965,147
3.9774,43.5,2.197,147
3.9776,43,2.197,147
3.9778,51,2.1975,147
3.9780,46,2.197,147
3.9782,40.5,2.197,147
3.9784,41,2.198,147
3.9786,31.74,2.197,147
3.9788,40,2.197,147
3.9790,44.5,2.197,147
3.9792,43.5,2.1965,147
3.9794,51.5,2.198,147
3.9796,40,2.197,147
3.9798,42,2.1975,147
3.9800,37.5,2.197,147
3.9802,34.5,2.197,147
3.9804,42,2.197,147
3.9806,41.5,2.197,147
3.9808,49.5,2.1975,147
3.9810,47,2.1975,147
3.9812,41,2.197,147
3.9814,42,2.198,147
3.9816,31.966,2.1975,147
3.9818,36.5,2.197,147
3.9820,45.5,2.1975,147
3.9822,42,2.197,147
3.9824,52,2.1975,147
3.9826,41,2.197,147
3.9828,41,2.197,147
3.9830,40,2.197,147
3.9832,34,2.197,147
3.9834,40.5,2.197,147
3.9836,42.5,2.197,147
3.9838,46,2.1975,147
3.9840,50,2.1975,147
3.9842,40.5,2.197,147
3.9844,41.5,2.1975,147
3.9846,33.5,2.197,147
3.9848,34,2.1965,147
3.9850,46.5,2.197,147
3.9852,41.5,2.1965,147
3.9854,52,2.198,147
3.9856,43,2.197,147
3.9858,39.5,2.197,147
3.9860,42,2.198,147
3.9862,34,2.1975,147
3.9864,38.5,2.1975,147
3.9866,42,2.197,147
3.9868,45,2.197,147
3.9870,50.5,2.1975,147
3.9872,41,2.197,147
3.9874,42,2.1975,147
3.9876,34,2.197,147
3.9878,33.5,2.197,147
3.9880,44.5,2.1975,147
3.9882,41.5,2.197,147
3.9884,50,2.198,147
3.9886,43.5,2.197,147
3.9888,39,2.1965,147
3.9890,43,2.1975,147
3.9892,34.5,2.197,147
3.9894,38,2.1975,147
3.9896,42.5,2.197,147
3.9898,43,2.197,147
3.9900,51.5,2.198,147
3.9902,42,2.197,147
3.9904,42,2.1975,147
3.9906,37,2.197,147
3.9908,31.622,2.197,147
3.9910,44.5,2.1975,147
3.9912,41.5,2.197,147
3.9914,49,2.1975,147
3.9916,46.5,2.1975,147
3.9918,38.5,2.197,147
3.9920,44,2.1975,147
3.9922,34.5,2.197,147
3.9924,37,2.1975,147
3.9926,43,2.197,147
3.9928,43,2.197,147
3.9930,51.5,2.1975,147
3.9932,42.5,2.1975,147
3.9934,42,2.198,147
3.9936,38,2.1975,147
3.9938,30.698,2.1965,147
3.9940,42.5,2.1975,147
3.9942,43,2.197,147
3.9944,46.5,2.1975,147
3.9946,46.5,2.1975,147
3.9948,38,2.197,147
3.9950,43,2.1975,147
3.9952,34,2.197,147
3.9954,35,2.197,147
3.9956,42,2.197,147
3.9958,41.5,2.197,147
3.9960,51,2.1975,147
3.9962,44,2.197,147
3.9964,40.5,2.197,147
3.9966,39.5,2.198,147
3.9968,30.268,2.197,147
3.9970,41,2.1975,147
3.9972,42.5,2.197,147
3.9974,45.5,2.197,147
3.9976,49,2.1975,147
3.9978,38,2.197,147
3.9980,42.5,2.1975,147
3.9982,36,2.197,147
3.9984,35,2.197,147
3.9986,42,2.198,147
3.9988,42,2.197,147
3.9990,49.5,2.1975,147
3.9992,45,2.197,147
3.9994,40.5,2.197,147
3.9996,40,2.1975,147
3.9998,30.606,2.197,147
4.0000,39.5,2.1975,147
4.0002,42.5,2.197,147
4.0004,44,2.197,147
4.0006,49.5,2.197,147
4.0008,37.5,2.197,147
4.0010,41.5,2.1975,147
4.0012,36,2.197,147
4.0014,34,2.197,147
4.0016,41.5,2.197,147
4.0018,41,2.197,147
4.0020,50,2.197,147
4.0022,45.5,2.197,147
4.0024,40,2.197,147
4.0026,41,2.198,147
4.0028,31.086,2.197,147
4.0030,38.5,2.1975,147
4.0032,43,2.197,147
4.0034,44,2.197,147
4.0036,50.5,2.1975,147
4.0038,38,2.197,147
4.0040,41.5,2.1975,147
4.0042,37.5,2.197,147
4.0044,34.5,2.1965,147
4.0046,41.5,2.198,147
4.0048,41.5,2.197,147
4.0050,49,2.1975,147
4.0052,46.5,2.1975,147
4.0054,40.5,2.197,147
4.0056,41.5,2.198,147
4.0058,31.74,2.197,147
4.0060,38,2.197,147
4.0062,43.5,2.197,147
4.0064,43,2.197,147
4.0066,51,2.1975,147
4.0068,38.5,2.197,147
4.0070,42,2.1975,147
4.0072,37.5,2.197,147
4.0074,34.5,2.197,147
4.0076,41,2.197,147
4.0078,41,2.197,147
4.0080,49,2.1975,147
4.0082,47,2.1975,147
4.0084,40.5,2.197,147
4.0086,42,2.198,147
4.0088,31.456,2.197,147
4.0090,37,2.197,147
4.0092,43.5,2.1975,147
4.0094,42.5,2.197,147
4.0096,50,2.198,147
4.0098,39,2.197,147
4.0100,41,2.1975,147
4.0102,38,2.197,147
4.0104,34,2.197,147
4.0106,40.5,2.1975,147
4.0108,40.5,2.197,147
4.0110,48.5,2.1975,147
4.0112,47,2.1975,147
4.0114,41,2.197,147
4.0116,41.5,2.1975,147
4.0118,32.408,2.197,147
4.0120,37,2.197,147
4.0122,44,2.197,147
4.0124,42.5,2.197,147
4.0126,50.5,2.198,147
4.0128,39.5,2.197,147
4.0130,41,2.197,147
4.0132,38.5,2.197,147
4.0134,34,2.197,147
4.0136,40.5,2.197,147
4.0138,41,2.197,147
4.0140,48,2.1975,147
4.0142,47.5,2.1975,147
4.0144,40,2.197,147
4.0146,41.5,2.198,147
4.0148,32.062,2.1975,147
4.0150,36,2.197,147
4.0152,44.5,2.197,147
4.0154,42.5,2.197,147
4.0156,51.5,2.198,147
4.0158,39,2.197,147
4.0160,40.5,2.197,147
4.0162,38.5,2.197,147
4.0164,33,2.197,147
4.0166,40,2.197,147
4.0168,42,2.197,147
4.0170,46.5,2.197,147
4.0172,48,2.197,147
4.0174,40.5,2.197,147
4.0176,41.5,2.1975,147
4.0178,32.5,2.197,147
4.0180,35.5,2.197,147
4.0182,45,2.197,147
4.0184,42,2.197,147
4.0186,51.5,2.198,147
4.0188,40.5,2.197,147
4.0190,40,2.197,147
4.0192,39.5,2.1975,147
4.0194,33.5,2.197,147
4.0196,41,2.197,147
4.0198,41.5,2.197,147
4.0200,46.5,2.197,147
4.0202,49.5,2.197,147
4.0204,41.5,2.197,147
4.0206,43.5,2.198,147
4.0208,34.5,2.197,147
4.0210,35,2.1965,147
4.0212,45.5,2.1975,147
4.0214,41.5,2.1965,147
4.0216,52,2.198,147
4.0218,40,2.1975,147
4.0220,40,2.197,147
4.0222,40.5,2.197,147
4.0224,33.5,2.197,147
4.0226,39.5,2.197,147
4.0228,41,2.197,147
4.0230,45.5,2.197,147
4.0232,48.5,2.198,147
4.0234,40.5,2.197,147
4.0236,41.5,2.1975,147
4.0238,31.876,2.197,147
4.0240,33,2.197,147
4.0242,43.5,2.197,147
4.0244,41,2.197,147
4.0246,49.5,2.198,147
4.0248,39.5,2.197,147
4.0250,38.5,2.197,147
4.0252,39.5,2.197,147
4.0254,32.5,2.197,147
4.0256,39,2.1975,147
4.0258,40,2.197,147
4.0260,45.5,2.197,147
4.0262,48,2.197,147
4.0264,40.5,2.197,147
4.0266,42.5,2.1975,147
4.0268,34,2.1975,147
4.0270,34,2.197,147
4.0272,44.5,2.1975,147
4.0274,41,2.1965,147
4.0276,51,2.1975,147
4.0278,40,2.197,147
4.0280,40.5,2.197,147
4.0282,38.5,2.197,147
4.0284,34,2.197,147
4.0286,40,2.197,147
4.0288,40.5,2.197,147
4.0290,46.5,2.1975,147
4.0292,47,2.198,147
4.0294,39,2.197,147
4.0296,42,2.198,147
4.0298,30.148,2.197,147
4.0300,34,2.197,147
4.0302,43,2.197,147
4.0304,41.5,2.197,147
4.0306,49.5,2.198,147
4.0308,38,2.197,147
4.0310,40.5,2.198,147
4.0312,37,2.197,147
4.0314,32.5,2.197,147
4.0316,41.5,2.197,147
4.0318,40.5,2.197,147
4.0320,47.5,2.197,147
4.0322,46.5,2.1975,147
4.0324,39.5,2.197,147
4.0326,41,2.197,147
4.0328,32.688,2.197,147
4.0330,36,2.197,147
4.0332,43.5,2.197,147
4.0334,42,2.197,147
4.0336,50.5,2.1985,147
4.0338,37.5,2.197,147
4.0340,41,2.1975,147
4.0342,36,2.197,147
4.0344,33.5,2.197,147
4.0346,40,2.197,147
4.0348,41,2.197,147
4.0350,47.5,2.1975,147
4.0352,45.5,2.1975,147
4.0354,39,2.197,147
4.0356,40,2.198,147
4.0358,29.696,2.197,147
4.0360,36.5,2.197,147
4.0362,43,2.1975,147
4.0364,42.5,2.197,147
4.0366,50,2.198,147
4.0368,38.5,2.1975,147
4.0370,40.5,2.198,147
4.0372,36,2.1975,147
4.0374,33,2.197,147
4.0376,40.5,2.197,147
4.0378,40,2.197,147
4.0380,48.5,2.1975,147
4.0382,45,2.1975,147
4.0384,39.5,2.197,147
4.0386,41,2.1985,147
4.0388,31.546,2.197,147
4.0390,36,2.197,147
4.0392,43.5,2.197,147
4.0394,42.5,2.197,147
4.0396,50,2.1985,147
4.0398,38.5,2.197,147
4.0400,41,2.1975,147
4.0402,36.5,2.197,147
4.0404,33.5,2.1965,147
4.0406,40,2.197,147
4.0408,40,2.197,147
4.0410,48.5,2.198,147
4.0412,45.5,2.1975,147
4.0414,39.5,2.197,147
4.0416,41,2.1975,147
4.0418,30.246,2.197,147
4.0420,37,2.197,147
4.0422,44,2.197,147
4.0424,43,2.197,147
4.0426,50.5,2.198,147
4.0428,38.5,2.1975,147
4.0430,40.5,2.1975,147
4.0432,37,2.197,147
4.0434,33.5,2.197,147
4.0436,41.5,2.1975,147
4.0438,41,2.197,147
4.0440,48.5,2.1975,147
4.0442,46.5,2.1975,147
4.0444,40.5,2.197,147
4.0446,42,2.198,147
4.0448,31.448,2.1975,147
4.0450,35.5,2.197,147
4.0452,43.5,2.1975,147
4.0454,41,2.197,147
4.0456,50.5,2.198,147
4.0458,38,2.197,147
4.0460,40.5,2.198,147
4.0462,37,2.197,147
4.0464,33.5,2.197,147
4.0466,41.5,2.1975,147
4.0468,40,2.197,147
4.0470,48,2.1975,147
4.0472,46.5,2.197,147
4.0474,39.5,2.197,147
4.0476,41.5,2.1975,147
4.0478,31.892,2.197,147
4.0480,36,2.197,147
4.0482,44,2.1975,147
4.0484,43,2.197,147
4.0486,51,2.1975,147
4.0488,39,2.197,147
4.0490,40.5,2.1975,147
4.0492,38.5,2.1975,147
4.0494,34.5,2.197,147
4.0496,40.5,2.1975,147
4.0498,41.5,2.197,147
4.0500,48.5,2.197,147
4.0502,48,2.197,147
4.0504,40,2.197,147
4.0506,42,2.198,147
4.0508,31.98,2.197,147
4.0510,35,2.1965,147
4.0512,43.5,2.197,147
4.0514,41.5,2.197,147
4.0516,51.5,2.198,147
4.0518,39,2.197,147
4.0520,40,2.197,147
4.0522,38.5,2.1975,147
4.0524,33,2.197,147
4.0526,41,2.1975,147
4.0528,42.5,2.197,147
4.0530,46.5,2.1975,147
4.0532,49,2.197,147
4.0534,40.5,2.197,147
4.0536,42,2.1975,147
4.0538,33,2.197,147
4.0540,35,2.197,147
4.0542,44,2.197,147
4.0544,41.5,2.1965,147
4.0546,51,2.1975,147
4.0548,40.5,2.197,147
4.0550,40,2.197,147
4.0552,40.5,2.1975,147
4.0554,34,2.197,147
4.0556,40.5,2.197,147
4.0558,42.5,2.197,147
4.0560,46,2.197,147
4.0562,50,2.197,147
4.0564,41.5,2.197,147
4.0566,42.5,2.198,147
4.0568,34,2.197,147
4.0570,34,2.1965,147
4.0572,44.5,2.197,147
4.0574,41,2.1965,147
4.0576,52.5,2.198,147
4.0578,43.5,2.1975,147
4.0580,39.5,2.197,147
4.0582,42,2.1975,147
4.0584,34.5,2.197,147
4.0586,39,2.197,147
4.0588,43.5,2.1975,147
4.0590,45.5,2.1965,147
4.0592,50.5,2.1975,147
4.0594,41,2.197,147
4.0596,42,2.1975,147
4.0598,34.5,2.197,147
4.0600,33,2.1965,147
4.0602,44,2.198,147
4.0604,40.5,2.197,147
4.0606,48.5,2.1975,147
4.0608,44.5,2.197,147
4.0610,39.5,2.197,147
4.0612,43.5,2.198,147
4.0614,33,2.197,147
4.0616,38,2.197,147
4.0618,43.5,2.197,147
4.0620,44,2.1965,147
4.0622,51.5,2.1975,147
4.0624,42.5,2.197,147
4.0626,41.5,2.197,147
4.0628,36,2.197,147
4.0630,32.264,2.197,147
4.0632,44,2.198,147
4.0634,41,2.197,147
4.0636,48.5,2.1975,147
4.0638,46.5,2.1975,147
4.0640,37.5,2.197,147
4.0642,43.5,2.1975,147
4.0644,33.5,2.197,147
4.0646,36.5,2.197,147
4.0648,44,2.1975,147
4.0650,43,2.1965,147
4.0652,51.5,2.197,147
4.0654,42,2.197,147
4.0656,41.5,2.198,147
4.0658,38,2.197,147
4.0660,31.044,2.1965,147
4.0662,42.5,2.1975,147
4.0664,42,2.197,147
4.0666,46,2.197,147
4.0668,47.5,2.1975,147
4.0670,37,2.197,147
4.0672,42.5,2.1975,147
4.0674,34.5,2.197,147
4.0676,36,2.197,147
4.0678,43.5,2.197,147
4.0680,43,2.197,147
4.0682,51.5,2.1975,147
4.0684,43.5,2.197,147
4.0686,41,2.197,147
4.0688,38.5,2.198,147
4.0690,31.074,2.197,147
4.0692,41,2.1975,147
4.0694,42.5,2.197,147
4.0696,46,2.197,147
4.0698,48.5,2.1975,147
4.0700,37.5,2.197,147
4.0702,43,2.198,147
4.0704,35.5,2.197,147
4.0706,35,2.196,147
4.0708,43.5,2.198,147
4.0710,41,2.1965,147
4.0712,51.5,2.198,147
4.0714,44.5,2.197,147
4.0716,42,2.197,147
4.0718,41.5,2.198,147
4.0720,31.528,2.197,147
4.0722,40.5,2.197,147
4.0724,42.5,2.197,147
4.0726,45,2.197,147
4.0728,51,2.197,147
4.0730,38.5,2.197,147
4.0732,42.5,2.198,147
4.0734,36,2.197,147
4.0736,34.5,2.197,147
4.0738,42.5,2.1975,147
4.0740,42,2.197,147
4.0742,49.5,2.1975,147
4.0744,44.5,2.197,147
4.0746,40,2.197,147
4.0748,39.5,2.1985,147
4.0750,30.05,2.197,147
4.0752,38.5,2.197,147
4.0754,42,2.197,147
4.0756,44.5,2.1975,147
4.0758,47.5,2.1975,147
4.0760,37.5,2.197,147
4.0762,42.5,2.1975,147
4.0764,35.5,2.1975,147
4.0766,34,2.197,147
4.0768,41.5,2.1975,147
4.0770,40,2.197,147
4.0772,50.5,2.197,147
4.0774,45,2.1975,147
4.0776,41,2.1975,147
4.0778,40,2.1985,147
4.0780,30.278,2.1965,147
4.0782,39,2.197,147
4.0784,42.5,2.197,147
4.0786,44.5,2.197,147
4.0788,50,2.1975,147
4.0790,38,2.1965,147
4.0792,42.5,2.198,147
4.0794,35.5,2.197,147
4.0796,35.5,2.197,147
4.0798,42.5,2.1975,147
4.0800,41.5,2.197,147
4.0802,50,2.197,147
4.0804,44,2.1975,147
4.0806,40.5,2.197,147
4.0808,38.5,2.1985,147
4.0810,28.226,2.1965,147
4.0812,39,2.1975,147
4.0814,41.5,2.197,147
4.0816,45,2.1975,147
4.0818,46,2.197,147
4.0820,36,2.197,147
4.0822,42,2.1975,147
4.0824,33.5,2.197,147
4.0826,34.5,2.1965,147
4.0828,42.5,2.198,147
4.0830,41,2.197,147
4.0832,50.5,2.197,147
4.0834,42.5,2.1975,147
4.0836,40.5,2.197,147
4.0838,37.5,2.1975,147
4.0840,30.41,2.197,147
4.0842,41,2.1975,147
4.0844,41,2.197,147
4.0846,46.5,2.1975,147
4.0848,46,2.1975,147
4.0850,37,2.197,147
4.0852,42,2.1975,147
4.0854,33,2.197,147
4.0856,35.5,2.197,147
4.0858,41.5,2.1975,147
4.0860,41.5,2.197,147
4.0862,50,2.1975,147
4.0864,42.5,2.197,147
4.0866,40.5,2.197,147
4.0868,36.5,2.197,147
4.0870,29.234,2.1965,147
4.0872,41.5,2.1975,147
4.0874,41,2.197,147
4.0876,46.5,2.1975,147
4.0878,44,2.1975,147
4.0880,36.5,2.197,147
4.0882,41.5,2.1975,147
4.0884,33,2.197,147
4.0886,36.5,2.197,147
4.0888,42.5,2.1975,147
4.0890,41,2.197,147
4.0892,50,2.1975,147
4.0894,41,2.197,147
4.0896,41,2.197,147
4.0898,36,2.197,147
4.0900,30.834,2.197,147
4.0902,42.5,2.1975,147
4.0904,40,2.197,147
4.0906,47.5,2.1975,147
4.0908,44.5,2.197,147
4.0910,38.5,2.197,147
4.0912,42,2.198,147
4.0914,32.452,2.197,147
4.0916,37,2.197,147
4.0918,41.5,2.1975,147
4.0920,42.5,2.197,147
4.0922,50,2.197,147
4.0924,40.5,2.197,147
4.0926,40.5,2.1975,147
4.0928,34,2.197,147
4.0930,30.296,2.197,147
