Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
2.6200,0.392,2.1975,520.5
2.6202,0.598,2.1975,520.5
2.6204,0.504,2.1975,520.5
2.6206,0.538,2.1975,520.5
2.6208,0.478,2.1975,520.5
2.6210,0.478,2.1975,520.5
2.6212,0.572,2.1975,520.5
2.6214,0.564,2.198,520.5
2.6216,0.528,2.1975,520.5
2.6218,0.484,2.1975,520.5
2.6220,0.474,2.1975,520.5
2.6222,0.53,2.1975,520.5
2.6224,0.552,2.1975,520.5
2.6226,0.582,2.1975,520.5
2.6228,0.456,2.197,520.5
2.6230,0.498,2.198,520.5
2.6232,0.588,2.197,520.5
2.6234,0.508,2.1975,520.5
2.6236,0.542,2.1975,520.5
2.6238,0.378,2.1975,520.5
2.6240,0.58,2.1975,520.5
2.6242,0.552,2.1975,520.5
2.6244,0.674,2.1975,520.5
2.6246,0.392,2.1975,520.5
2.6248,0.544,2.1975,520.5
2.6250,0.53,2.1975,520.5
2.6252,0.396,2.197,520.5
2.6254,0.536,2.1975,520.5
2.6256,0.58,2.1975,520.5
2.6258,0.474,2.1975,520.5
2.6260,0.52,2.1975,520.5
2.6262,0.622,2.1975,520.5
2.6264,0.396,2.198,520.5
2.6266,0.462,2.1975,520.5
2.6268,0.612,2.1975,520.5
2.6270,0.554,2.1975,520.5
2.6272,0.44,2.198,520.5
2.6274,0.612,2.1975,520.5
2.6276,0.476,2.1975,520.5
2.6278,0.446,2.1975,520.5
2.6280,0.504,2.1975,520.5
2.6282,0.564,2.1975,520.5
2.6284,0.486,2.1975,520.5
2.6286,0.498,2.1975,520.5
2.6288,0.576,2.1975,520.5
2.6290,0.536,2.1975,520.5
2.6292,0.47,2.1975,520.5
2.6294,0.528,2.1975,520.5
2.6296,0.65,2.198,520.5
2.6298,0.264,2.1975,520.5
2.6300,0.692,2.1975,520.5
2.6302,0.404,2.198,520.5
2.6304,0.524,2.197,520.5
2.6306,0.64,2.1975,520.5
2.6308,0.394,2.1975,520.5
2.6310,0.544,2.1975,520.5
2.6312,0.5,2.198,520.5
2.6314,0.656,2.1975,520.5
2.6316,0.37,2.198,520.5
2.6318,0.522,2.1975,520.5
2.6320,0.504,2.1975,520.5
2.6322,0.588,2.1975,520.5
2.6324,0.41,2.1975,520.5
2.6326,0.572,2.1975,520.5
2.6328,0.456,2.1975,520.5
2.6330,0.542,2.1975,520.5
2.6332,0.576,2.1975,520.5
2.6334,0.554,2.1975,520.5
2.6336,0.5,2.1975,520.5
2.6338,0.47,2.1975,520.5
2.6340,0.47,2.198,520.5
2.6342,0.614,2.1975,520.5
2.6344,0.454,2.1975,520.5
2.6346,0.46,2.197,520.5
2.6348,0.462,2.197,520.5
2.6350,0.678,2.1975,520.5
2.6352,0.424,2.198,520.5
2.6354,0.606,2.1975,520.5
2.6356,0.38,2.1975,520.5
2.6358,0.55,2.1975,520.5
2.6360,0.636,2.1975,520.5
2.6362,0.396,2.1975,520.5
2.6364,0.618,2.198,520.5
2.6366,0.462,2.1975,520.5
2.6368,0.588,2.1975,520.5
2.6370,0.552,2.198,520.5
2.6372,0.362,2.1975,520.5
2.6374,0.644,2.1975,520.5
2.6376,0.426,2.1975,520.5
2.6378,0.5,2.1975,520.5
2.6380,0.476,2.197,520.5
2.6382,0.534,2.1975,520.5
2.6384,0.632,2.1975,520.5
2.6386,0.494,2.1975,520.5
2.6388,0.484,2.198,520.5
2.6390,0.588,2.1975,520.5
2.6392,0.4,2.198,520.5
2.6394,0.486,2.1975,520.5
2.6396,0.58,2.1975,520.5
2.6398,0.546,2.1975,520.5
2.6400,0.514,2.1975,520.5
2.6402,0.464,2.1975,520.5
2.6404,0.534,2.1975,520.5
2.6406,0.498,2.1975,520.5
2.6408,0.544,2.1975,520.5
2.6410,0.504,2.1975,520.5
2.6412,0.588,2.1975,520.5
2.6414,0.408,2.1975,520.5
2.6416,0.564,2.1975,520.5
2.6418,0.524,2.1975,520.5
2.6420,0.358,2.197,520.5
2.6422,0.652,2.1975,520.5
2.6424,0.486,2.1975,520.5
2.6426,0.576,2.1975,520.5
2.6428,0.486,2.1975,520.5
2.6430,0.448,2.198,520.5
2.6432,0.552,2.1975,520.5
2.6434,0.484,2.1975,520.5
2.6436,0.55,2.198,520.5
2.6438,0.544,2.1975,520.5
2.6440,0.454,2.198,520.5
2.6442,0.508,2.1975,520.5
2.6444,0.446,2.1975,520.5
2.6446,0.644,2.1975,520.5
2.6448,0.464,2.1975,520.5
2.6450,0.468,2.1975,520.5
2.6452,0.506,2.1975,520.5
2.6454,0.588,2.1975,520.5
2.6456,0.454,2.1975,520.5
2.6458,0.468,2.1975,520.5
2.6460,0.574,2.1975,520.5
2.6462,0.512,2.197,520.5
2.6464,0.536,2.1975,520.5
2.6466,0.536,2.1975,520.5
2.6468,0.464,2.1975,520.5
2.6470,0.506,2.1975,520.5
2.6472,0.584,2.1975,520.5
2.6474,0.494,2.197,520.5
2.6476,0.574,2.1975,520.5
2.6478,0.446,2.1975,520.5
2.6480,0.418,2.1975,520.5
2.6482,0.59,2.1975,520.5
2.6484,0.524,2.1975,520.5
2.6486,0.514,2.1975,520.5
2.6488,0.552,2.198,520.5
2.6490,0.482,2.197,520.5
2.6492,0.516,2.198,520.5
2.6494,0.464,2.1975,520.5
2.6496,0.59,2.1975,520.5
2.6498,0.53,2.1975,520.5
2.6500,0.5,2.1975,520.5
2.6502,0.524,2.1975,520.5
2.6504,0.34,2.1975,520.5
2.6506,0.592,2.198,520.5
2.6508,0.426,2.198,520.5
2.6510,0.584,2.1975,520.5
2.6512,0.522,2.1975,520.5
2.6514,0.504,2.1975,520.5
2.6516,0.492,2.1975,520.5
2.6518,0.498,2.1975,520.5
2.6520,0.462,2.1975,520.5
2.6522,0.598,2.1975,520.5
2.6524,0.362,2.197,520.5
2.6526,0.492,2.1975,520.5
2.6528,0.61,2.1975,520.5
2.6530,0.572,2.198,520.5
2.6532,0.508,2.1975,520.5
2.6534,0.41,2.197,520.5
2.6536,0.554,2.1975,520.5
2.6538,0.53,2.198,520.5
2.6540,0.596,2.1975,520.5
2.6542,0.454,2.1975,520.5
2.6544,0.576,2.198,520.5
2.6546,0.41,2.1975,520.5
2.6548,0.704,2.1975,520.5
2.6550,0.416,2.1975,520.5
2.6552,0.628,2.1975,520.5
2.6554,0.358,2.1975,520.5
2.6556,0.404,2.1975,520.5
2.6558,0.59,2.197,520.5
2.6560,0.484,2.1975,520.5
2.6562,0.642,2.1975,520.5
2.6564,0.524,2.198,520.5
2.6566,0.418,2.1975,520.5
2.6568,0.584,2.1975,520.5
2.6570,0.462,2.1975,520.5
2.6572,0.572,2.1975,520.5
2.6574,0.486,2.1975,520.5
2.6576,0.486,2.1975,520.5
2.6578,0.596,2.1975,520.5
2.6580,0.576,2.1975,520.5
2.6582,0.402,2.1975,520.5
2.6584,0.504,2.197,520.5
2.6586,0.546,2.1975,520.5
2.6588,0.494,2.1975,520.5
2.6590,0.546,2.197,520.5
2.6592,0.506,2.1975,520.5
2.6594,0.53,2.198,520.5
2.6596,0.476,2.197,520.5
2.6598,0.552,2.197,520.5
2.6600,0.59,2.197,520.5
2.6602,0.396,2.1975,520.5
2.6604,0.606,2.1975,520.5
2.6606,0.484,2.1975,520.5
2.6608,0.484,2.1975,520.5
2.6610,0.534,2.197,520.5
2.6612,0.504,2.1975,520.5
2.6614,0.61,2.1975,520.5
2.6616,0.5,2.1975,520.5
2.6618,0.492,2.1975,520.5
2.6620,0.598,2.1975,520.5
2.6622,0.324,2.1975,520.5
2.6624,0.696,2.1975,520.5
2.6626,0.484,2.1975,520.5
2.6628,0.568,2.1975,520.5
2.6630,0.396,2.1975,520.5
2.6632,0.546,2.1975,520.5
2.6634,0.55,2.1975,520.5
2.6636,0.512,2.1975,520.5
2.6638,0.528,2.1975,520.5
2.6640,0.504,2.1975,520.5
2.6642,0.552,2.1975,520.5
2.6644,0.4,2.1975,520.5
2.6646,0.542,2.1975,520.5
2.6648,0.524,2.1975,520.5
2.6650,0.46,2.197,520.5
2.6652,0.55,2.1975,520.5
2.6654,0.542,2.1975,520.5
2.6656,0.444,2.1975,520.5
2.6658,0.454,2.198,520.5
2.6660,0.576,2.1975,520.5
2.6662,0.542,2.1975,520.5
2.6664,0.516,2.1975,520.5
2.6666,0.554,2.197,520.5
2.6668,0.446,2.198,520.5
2.6670,0.568,2.1975,520.5
2.6672,0.588,2.198,520.5
2.6674,0.37,2.1975,520.5
2.6676,0.524,2.1975,520.5
2.6678,0.582,2.198,520.5
2.6680,0.434,2.1975,520.5
2.6682,0.618,2.1975,520.5
2.6684,0.422,2.1975,520.5
2.6686,0.536,2.1975,520.5
2.6688,0.492,2.198,520.5
2.6690,0.58,2.1975,520.5
2.6692,0.508,2.198,520.5
2.6694,0.474,2.1975,520.5
2.6696,0.444,2.1975,520.5
2.6698,0.682,2.198,520.5
2.6700,0.498,2.198,520.5
2.6702,0.424,2.197,520.5
2.6704,0.476,2.1975,520.5
2.6706,0.576,2.1975,520.5
2.6708,0.596,2.1975,520.5
2.6710,0.372,2.1975,520.5
2.6712,0.59,2.1975,520.5
2.6714,0.482,2.1975,520.5
2.6716,0.572,2.197,520.5
2.6718,0.434,2.1975,520.5
2.6720,0.568,2.1975,520.5
2.6722,0.492,2.1975,520.5
2.6724,0.506,2.1975,520.5
2.6726,0.568,2.197,520.5
2.6728,0.522,2.1975,520.5
2.6730,0.482,2.197,520.5
2.6732,0.498,2.1975,520.5
2.6734,0.538,2.198,520.5
2.6736,0.544,2.1975,520.5
2.6738,0.432,2.1975,520.5
2.6740,0.53,2.1975,520.5
2.6742,0.618,2.1975,520.5
2.6744,0.424,2.1975,520.5
2.6746,0.504,2.197,520.5
2.6748,0.396,2.198,520.5
2.6750,0.702,2.1975,520.5
2.6752,0.522,2.1975,520.5
2.6754,0.416,2.1975,520.5
2.6756,0.592,2.197,520.5
2.6758,0.5,2.1975,520.5
2.6760,0.35,2.1975,520.5
2.6762,0.554,2.1975,520.5
2.6764,0.538,2.1975,520.5
2.6766,0.522,2.1975,520.5
2.6768,0.704,2.1975,520.5
2.6770,0.376,2.1975,520.5
2.6772,0.392,2.1975,520.5
2.6774,0.644,2.1975,520.5
2.6776,0.506,2.1975,520.5
2.6778,0.534,2.198,520.5
2.6780,0.492,2.1975,520.5
2.6782,0.362,2.1975,520.5
2.6784,0.74,2.1975,520.5
2.6786,0.424,2.1975,520.5
2.6788,0.572,2.1975,520.5
2.6790,0.46,2.1975,520.5
2.6792,0.568,2.1975,520.5
2.6794,0.37,2.1975,520.5
2.6796,0.732,2.1975,520.5
2.6798,0.384,2.1975,520.5
2.6800,0.544,2.1975,520.5
2.6802,0.506,2.1975,520.5
2.6804,0.508,2.1975,520.5
2.6806,0.566,2.1975,520.5
2.6808,0.47,2.1975,520.5
2.6810,0.508,2.1975,520.5
2.6812,0.506,2.1975,520.5
2.6814,0.468,2.1975,520.5
2.6816,0.628,2.1975,520.5
2.6818,0.498,2.1975,520.5
2.6820,0.426,2.1975,520.5
2.6822,0.53,2.198,520.5
2.6824,0.514,2.1975,520.5
2.6826,0.584,2.1975,520.5
2.6828,0.454,2.1975,520.5
2.6830,0.468,2.198,520.5
2.6832,0.44,2.197,520.5
2.6834,0.718,2.1975,520.5
2.6836,0.35,2.1975,520.5
2.6838,0.514,2.1975,520.5
2.6840,0.686,2.1975,520.5
2.6842,0.32,2.1975,520.5
2.6844,0.588,2.1975,520.5
2.6846,0.536,2.1975,520.5
2.6848,0.35,2.1975,520.5
2.6850,0.658,2.1975,520.5
2.6852,0.448,2.1975,520.5
2.6854,0.418,2.198,520.5
2.6856,0.568,2.1975,520.5
2.6858,0.642,2.1975,520.5
2.6860,0.486,2.198,520.5
2.6862,0.35,2.1975,520.5
2.6864,0.618,2.1975,520.5
2.6866,0.626,2.1975,520.5
2.6868,0.462,2.1975,520.5
2.6870,0.506,2.1975,520.5
2.6872,0.462,2.1975,520.5
2.6874,0.612,2.1975,520.5
2.6876,0.53,2.198,520.5
2.6878,0.55,2.1975,520.5
2.6880,0.46,2.1975,520.5
2.6882,0.404,2.1975,520.5
2.6884,0.622,2.197,520.5
2.6886,0.404,2.198,520.5
2.6888,0.576,2.197,520.5
2.6890,0.564,2.198,520.5
2.6892,0.544,2.197,520.5
2.6894,0.422,2.1975,520.5
2.6896,0.566,2.197,520.5
2.6898,0.574,2.198,520.5
2.6900,0.546,2.1975,520.5
2.6902,0.508,2.1975,520.5
2.6904,0.544,2.197,520.5
2.6906,0.492,2.1975,520.5
2.6908,0.534,2.1975,520.5
2.6910,0.404,2.197,520.5
2.6912,0.516,2.1975,520.5
2.6914,0.652,2.1975,520.5
2.6916,0.396,2.1975,520.5
2.6918,0.602,2.1975,520.5
2.6920,0.498,2.198,520.5
2.6922,0.474,2.197,520.5
2.6924,0.486,2.1975,520.5
2.6928,0.558,2.198,520.5
2.6930,0.55,2.1975,520.5
2.6932,0.484,2.198,520.5
2.6934,0.504,2.1975,520.5
2.6936,0.606,2.198,520.5
2.6938,0.384,2.198,520.5
2.6940,0.544,2.198,520.5
2.6942,0.58,2.197,520.5
2.6944,0.332,2.1975,520.5
2.6946,0.592,2.1975,520.5
2.6948,0.64,2.1975,520.5
2.6950,0.506,2.1975,520.5
2.6952,0.516,2.1975,520.5
2.6954,0.444,2.197,520.5
2.6956,0.672,2.1975,520.5
2.6958,0.346,2.197,520.5
2.6960,0.546,2.198,520.5
2.6962,0.53,2.197,520.5
2.6964,0.486,2.198,520.5
2.6966,0.598,2.1975,520.5
2.6968,0.446,2.198,520.5
2.6970,0.49,2.1975,520.5
2.6972,0.582,2.1975,520.5
2.6974,0.432,2.1975,520.5
2.6976,0.464,2.1975,520.5
2.6978,0.622,2.197,520.5
2.6980,0.498,2.1975,520.5
2.6982,0.498,2.198,520.5
2.6984,0.592,2.198,520.5
2.6986,0.4,2.1975,520.5
2.6988,0.528,2.1975,520.5
2.6990,0.674,2.198,520.5
2.6992,0.484,2.1975,520.5
2.6994,0.486,2.198,520.5
2.6996,0.482,2.1975,520.5
2.6998,0.482,2.198,520.5
2.7000,0.508,2.1975,520.5
2.7002,0.49,2.197,520.5
2.7004,0.58,2.197,520.5
2.7006,0.464,2.1975,520.5
2.7008,0.614,2.1975,520.5
2.7010,0.476,2.1975,520.5
2.7012,0.386,2.1975,520.5
2.7014,0.59,2.198,520.5
2.7016,0.598,2.198,520.5
2.7018,0.536,2.1975,520.5
2.7020,0.448,2.198,520.5
2.7022,0.484,2.1975,520.5
2.7024,0.632,2.1975,520.5
2.7026,0.358,2.1975,520.5
2.7028,0.618,2.1975,520.5
2.7030,0.468,2.1975,520.5
2.7032,0.598,2.1975,520.5
2.7034,0.378,2.1975,520.5
2.7036,0.606,2.1975,520.5
2.7038,0.476,2.1975,520.5
2.7040,0.464,2.1975,520.5
2.7042,0.508,2.1975,520.5
2.7044,0.606,2.1975,520.5
2.7046,0.414,2.1975,520.5
2.7048,0.55,2.198,520.5
2.7050,0.748,2.1975,520.5
2.7052,21.192,2.198,520.5
2.7054,39.5,2.2,520.5
2.7056,2.478,2.198,520.5
2.7058,0.378,2.197,520.5
2.7060,0.474,2.1975,520.5
2.7062,0.674,2.1975,520.5
2.7064,0.446,2.1975,520.5
2.7066,0.482,2.1975,520.5
2.7068,0.52,2.198,520.5
2.7070,0.648,2.198,520.5
2.7072,0.474,2.197,520.5
2.7074,0.408,2.197,520.5
2.7076,0.558,2.1975,520.5
2.7078,0.568,2.1975,520.5
2.7080,0.35,2.1975,520.5
2.7082,0.794,2.1975,520.5
2.7084,0.336,2.1975,520.5
2.7086,0.46,2.1975,520.5
2.7088,0.688,2.1975,520.5
2.7090,0.378,2.198,520.5
2.7092,0.584,2.1975,520.5
2.7094,0.386,2.198,520.5
2.7096,0.522,2.1975,520.5
2.7098,0.732,2.1975,520.5
2.7100,0.316,2.1975,520.5
2.7102,0.56,2.1975,520.5
2.7104,0.602,2.1975,520.5
2.7106,0.464,2.1975,520.5
2.7108,0.532,2.1975,520.5
2.7110,0.576,2.1975,520.5
2.7112,0.386,2.1975,520.5
2.7114,0.484,2.1975,520.5
2.7116,0.544,2.198,520.5
2.7118,0.538,2.1975,520.5
2.7120,0.524,2.1975,520.5
2.7122,0.546,2.1975,520.5
2.7124,0.648,2.1975,520.5
2.7126,0.354,2.1975,520.5
2.7128,0.558,2.197,520.5
2.7130,0.416,2.1975,520.5
2.7132,0.58,2.1975,520.5
2.7134,0.418,2.1975,520.5
2.7136,0.576,2.1975,520.5
2.7138,0.506,2.197,520.5
2.7140,0.446,2.198,520.5
2.7142,0.67,2.1975,520.5
2.7144,0.426,2.198,520.5
2.7146,0.492,2.1975,520.5
2.7148,0.444,2.197,520.5
2.7150,0.622,2.1975,520.5
2.7152,0.572,2.1975,520.5
2.7154,0.498,2.1975,520.5
2.7156,0.378,2.1975,520.5
2.7158,0.478,2.1975,520.5
2.7160,0.554,2.1975,520.5
2.7162,0.566,2.1975,520.5
2.7164,0.476,2.1975,520.5
2.7166,0.554,2.1975,520.5
2.7168,0.506,2.198,520.5
2.7170,0.486,2.1975,520.5
2.7172,0.552,2.1975,520.5
2.7174,0.524,2.1975,520.5
2.7176,0.438,2.1975,520.5
2.7178,0.508,2.197,520.5
2.7180,0.446,2.1975,520.5
2.7182,0.58,2.1975,520.5
2.7184,0.538,2.1975,520.5
2.7186,0.558,2.1975,520.5
2.7188,0.512,2.1975,520.5
2.7190,0.422,2.1975,520.5
2.7192,0.688,2.198,520.5
2.7194,0.34,2.1975,520.5
2.7196,0.754,2.1975,520.5
2.7198,0.306,2.1975,520.5
2.7200,0.61,2.1975,520.5
2.7202,0.438,2.1975,520.5
2.7204,0.68,2.1975,520.5
2.7206,0.37,2.1975,520.5
2.7208,0.558,2.197,520.5
2.7210,0.576,2.1975,520.5
2.7212,0.49,2.1975,520.5
2.7214,0.494,2.1975,520.5
2.7216,0.454,2.1975,520.5
2.7218,0.538,2.1975,520.5
2.7220,0.606,2.1975,520.5
2.7222,0.514,2.1975,520.5
2.7224,0.5,2.1975,520.5
2.7226,0.592,2.198,520.5
2.7228,0.404,2.1975,520.5
2.7230,0.538,2.1975,520.5
2.7232,0.486,2.1975,520.5
2.7234,0.546,2.1975,520.5
2.7236,0.416,2.198,520.5
2.7238,0.632,2.198,520.5
2.7240,0.498,2.1975,520.5
2.7242,0.404,2.1975,520.5
2.7244,0.644,2.1975,520.5
2.7246,0.574,2.198,520.5
2.7248,0.4,2.1975,520.5
2.7250,0.524,2.1975,520.5
2.7252,0.512,2.198,520.5
2.7254,0.622,2.1975,520.5
2.7256,0.366,2.1975,520.5
2.7258,0.55,2.1975,520.5
2.7260,0.538,2.1975,520.5
2.7262,0.522,2.1975,520.5
2.7264,0.346,2.1975,520.5
2.7266,0.688,2.1975,520.5
2.7268,0.58,2.198,520.5
2.7270,0.506,2.1975,520.5
2.7272,0.482,2.1975,520.5
2.7274,0.498,2.1975,520.5
2.7276,0.56,2.1975,520.5
2.7278,0.536,2.1975,520.5
2.7280,0.456,2.197,520.5
2.7282,0.536,2.1975,520.5
2.7284,0.418,2.197,520.5
2.7286,0.634,2.1975,520.5
2.7288,0.462,2.1975,520.5
2.7290,0.546,2.1975,520.5
2.7292,0.486,2.1975,520.5
2.7294,0.56,2.1975,520.5
2.7296,0.482,2.198,520.5
2.7298,0.396,2.197,520.5
2.7300,0.718,2.1975,520.5
2.7302,0.4,2.1975,520.5
2.7304,0.628,2.1975,520.5
2.7306,0.354,2.197,520.5
2.7308,0.64,2.198,520.5
2.7310,0.482,2.1975,520.5
2.7312,0.562,2.1975,520.5
2.7314,0.46,2.1975,520.5
2.7316,0.494,2.1975,520.5
2.7318,0.58,2.1975,520.5
2.7320,0.484,2.198,520.5
2.7322,0.522,2.198,520.5
2.7324,0.386,2.197,520.5
2.7326,0.524,2.198,520.5
2.7328,0.588,2.1975,520.5
2.7330,0.596,2.1975,520.5
2.7332,0.35,2.1975,520.5
2.7334,0.552,2.1975,520.5
2.7336,0.522,2.1975,520.5
2.7338,0.52,2.1975,520.5
2.7340,0.592,2.1975,520.5
2.7342,0.402,2.1975,520.5
2.7344,0.652,2.1975,520.5
2.7346,0.542,2.1975,520.5
2.7348,0.558,2.1975,520.5
2.7350,0.312,2.1975,520.5
2.7352,0.596,2.1975,520.5
2.7354,0.506,2.198,520.5
2.7356,0.452,2.1975,520.5
2.7358,0.574,2.198,520.5
2.7360,0.5,2.1975,520.5
2.7362,0.4,2.197,520.5
2.7364,0.628,2.1975,520.5
2.7366,0.456,2.1975,520.5
2.7368,0.474,2.1975,520.5
2.7370,0.596,2.1975,520.5
2.7372,0.614,2.1975,520.5
2.7374,0.356,2.197,520.5
2.7376,0.618,2.1975,520.5
2.7378,0.59,2.1975,520.5
2.7380,0.44,2.1975,520.5
2.7382,0.514,2.1975,520.5
2.7384,0.486,2.1975,520.5
2.7386,0.558,2.1975,520.5
2.7388,0.478,2.197,520.5
2.7390,0.56,2.1975,520.5
2.7392,0.528,2.198,520.5
2.7394,0.542,2.1975,520.5
2.7396,0.378,2.198,520.5
2.7398,0.598,2.1975,520.5
2.7400,0.574,2.1975,520.5
2.7402,0.47,2.1975,520.5
2.7404,0.462,2.1975,520.5
2.7406,0.542,2.1975,520.5
2.7408,0.478,2.1975,520.5
2.7410,0.516,2.198,520.5
2.7412,0.484,2.1975,520.5
2.7414,0.59,2.1975,520.5
2.7416,0.46,2.1975,520.5
2.7418,0.558,2.1975,520.5
2.7420,0.41,2.1975,520.5
2.7422,0.614,2.198,520.5
2.7424,0.516,2.1975,520.5
2.7426,0.462,2.1975,520.5
2.7428,0.516,2.1975,520.5
2.7430,0.546,2.1975,520.5
2.7432,0.58,2.1975,520.5
2.7434,0.524,2.1975,520.5
2.7436,0.444,2.1975,520.5
2.7438,0.612,2.1975,520.5
2.7440,0.416,2.198,520.5
2.7442,0.482,2.1975,520.5
2.7444,0.542,2.1975,520.5
2.7446,0.516,2.1975,520.5
2.7448,0.38,2.1975,520.5
2.7450,0.692,2.198,520.5
2.7452,0.34,2.1975,520.5
2.7454,0.574,2.1975,520.5
2.7456,0.634,2.1975,520.5
2.7458,0.418,2.1975,520.5
2.7460,0.598,2.1975,520.5
2.7462,0.438,2.1975,520.5
2.7464,0.554,2.1975,520.5
2.7466,0.438,2.1975,520.5
2.7468,0.584,2.1975,520.5
2.7470,0.34,2.1975,520.5
2.7472,0.688,2.198,520.5
2.7474,0.494,2.1975,520.5
2.7476,0.456,2.198,520.5
2.7478,0.584,2.1975,520.5
2.7480,0.408,2.1975,520.5
2.7482,0.602,2.1975,520.5
2.7484,0.552,2.1975,520.5
2.7486,0.462,2.1975,520.5
2.7488,0.482,2.1975,520.5
2.7490,0.562,2.1975,520.5
2.7492,0.378,2.197,520.5
2.7494,0.532,2.1975,520.5
2.7496,0.636,2.198,520.5
2.7498,0.416,2.1975,520.5
2.7500,0.328,2.197,520.5
2.7502,0.762,2.1975,520.5
2.7504,0.474,2.1975,520.5
2.7506,0.572,2.1975,520.5
2.7508,0.468,2.1975,520.5
2.7510,0.452,2.1975,520.5
2.7512,0.604,2.1975,520.5
2.7514,0.462,2.197,520.5
2.7516,0.568,2.1975,520.5
2.7518,0.416,2.1975,520.5
2.7520,0.53,2.1975,520.5
2.7522,0.686,2.198,520.5
2.7524,0.41,2.1975,520.5
2.7526,0.648,2.1975,520.5
2.7528,0.37,2.1975,520.5
2.7530,0.464,2.198,520.5
2.7532,0.612,2.1975,520.5
2.7534,0.492,2.1975,520.5
2.7536,0.552,2.1975,520.5
2.7538,0.506,2.1975,520.5
2.7540,0.53,2.1975,520.5
2.7542,0.508,2.1975,520.5
2.7544,0.532,2.1975,520.5
2.7546,0.504,2.198,520.5
2.7548,0.604,2.1975,520.5
2.7550,0.392,2.198,520.5
2.7552,0.602,2.1975,520.5
2.7554,0.37,2.197,520.5
2.7556,0.702,2.198,520.5
2.7558,0.418,2.1975,520.5
2.7560,0.508,2.197,520.5
2.7562,0.558,2.1975,520.5
2.7564,0.544,2.1975,520.5
2.7566,0.418,2.1975,520.5
2.7568,0.61,2.1975,520.5
2.7570,0.52,2.1975,520.5
2.7572,0.544,2.1975,520.5
2.7574,0.452,2.1975,520.5
2.7576,0.546,2.1975,520.5
2.7578,0.546,2.1975,520.5
2.7580,0.568,2.198,520.5
2.7582,0.444,2.198,520.5
2.7584,0.598,2.1975,520.5
2.7586,0.426,2.1975,520.5
2.7588,0.444,2.1975,520.5
2.7590,0.514,2.198,520.5
2.7592,0.592,2.198,520.5
2.7594,0.516,2.1975,520.5
2.7596,0.474,2.1975,520.5
2.7598,0.486,2.197,520.5
2.7600,0.64,2.1975,520.5
2.7602,0.444,2.1975,520.5
2.7604,0.546,2.1975,520.5
2.7606,0.452,2.197,520.5
2.7608,0.464,2.198,520.5
2.7610,0.604,2.198,520.5
2.7612,0.506,2.1975,520.5
2.7614,0.538,2.197,520.5
2.7616,0.604,2.198,520.5
2.7618,0.456,2.1975,520.5
2.7620,0.47,2.1975,520.5
2.7622,0.642,2.1975,520.5
2.7624,0.38,2.1975,520.5
2.7626,0.592,2.1975,520.5
2.7628,0.49,2.1975,520.5
2.7630,0.558,2.198,520.5
2.7632,0.434,2.197,520.5
2.7634,0.524,2.1975,520.5
2.7636,0.528,2.197,520.5
2.7638,0.492,2.1975,520.5
2.7640,0.634,2.1975,520.5
2.7642,0.452,2.1975,520.5
2.7644,0.542,2.1975,520.5
2.7646,0.498,2.198,520.5
2.7648,0.478,2.1975,520.5
2.7650,0.452,2.1975,520.5
2.7652,0.64,2.1975,520.5
2.7654,0.47,2.1975,520.5
2.7656,0.464,2.1975,520.5
2.7658,0.516,2.1975,520.5
2.7660,0.588,2.1975,520.5
2.7662,0.52,2.198,520.5
2.7664,0.388,2.1975,520.5
2.7666,0.686,2.198,520.5
2.7668,0.402,2.197,520.5
2.7670,0.462,2.1975,520.5
2.7672,0.554,2.1975,520.5
2.7674,0.478,2.198,520.5
2.7676,0.606,2.1975,520.5
2.7678,0.348,2.198,520.5
2.7680,0.574,2.1975,520.5
2.7682,0.514,2.1975,520.5
2.7684,0.434,2.1975,520.5
2.7686,0.626,2.1975,520.5
2.7688,0.452,2.1975,520.5
2.7690,0.612,2.197,520.5
2.7692,0.464,2.1975,520.5
2.7694,0.602,2.1975,520.5
2.7696,0.5,2.1975,520.5
2.7698,0.572,2.1975,520.5
2.7700,0.424,2.198,520.5
2.7702,0.542,2.1975,520.5
2.7704,0.506,2.1975,520.5
2.7706,0.446,2.197,520.5
2.7708,0.524,2.198,520.5
2.7710,0.474,2.1975,520.5
2.7712,0.64,2.1975,520.5
2.7714,0.438,2.1975,520.5
2.7716,0.554,2.1975,520.5
2.7718,0.492,2.198,520.5
2.7720,0.524,2.197,520.5
2.7722,0.504,2.1975,520.5
2.7724,0.52,2.1975,520.5
2.7726,0.536,2.1975,520.5
2.7728,0.484,2.1975,520.5
2.7730,0.5,2.1975,520.5
2.7732,0.584,2.1975,520.5
2.7734,0.486,2.1975,520.5
2.7736,0.432,2.1975,520.5
2.7738,0.558,2.1975,520.5
2.7740,0.506,2.1975,520.5
2.7742,0.5,2.1975,520.5
2.7744,0.512,2.1975,520.5
2.7746,0.498,2.1975,520.5
2.7748,0.494,2.1975,520.5
2.7750,0.58,2.1975,520.5
2.7752,0.402,2.1975,520.5
2.7754,0.68,2.1975,520.5
2.7756,0.46,2.1975,520.5
2.7758,0.46,2.1975,520.5
2.7760,0.482,2.1975,520.5
2.7762,0.408,2.197,520.5
2.7764,0.592,2.1975,520.5
2.7766,0.58,2.1975,520.5
2.7768,0.554,2.1975,520.5
2.7770,0.388,2.1975,520.5
2.7772,0.61,2.198,520.5
