Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
2.9042,0.886,2.198,347
2.9044,0.874,2.1975,347
2.9046,0.836,2.198,347
2.9048,0.896,2.1975,347
2.9050,0.862,2.1975,347
2.9052,0.886,2.198,347
2.9054,0.81,2.1975,347
2.9056,0.866,2.198,347
2.9058,0.96,2.1975,347
2.9060,0.866,2.1975,347
2.9062,0.858,2.1975,347
2.9064,0.848,2.198,347
2.9066,0.944,2.198,347
2.9068,0.812,2.1975,347
2.9070,0.76,2.1975,347
2.9072,1.068,2.1975,347
2.9074,0.886,2.1975,347
2.9076,0.904,2.1975,347
2.9078,0.832,2.198,347
2.9080,0.796,2.1975,347
2.9082,0.946,2.1975,347
2.9084,0.794,2.1975,347
2.9086,0.922,2.1975,347
2.9088,0.85,2.1975,347
2.9090,0.864,2.197,347
2.9092,0.978,2.1975,347
2.9094,0.798,2.1975,347
2.9096,0.948,2.1975,347
2.9098,0.866,2.198,347
2.9100,0.864,2.1975,347
2.9102,0.798,2.1975,347
2.9104,0.802,2.1975,347
2.9106,0.978,2.1975,347
2.9108,0.85,2.1975,347
2.9110,0.932,2.1975,347
2.9112,0.802,2.1975,347
2.9114,0.908,2.1975,347
2.9116,0.758,2.1975,347
2.9118,0.926,2.1975,347
2.9120,0.902,2.197,347
2.9122,0.816,2.1975,347
2.9124,0.904,2.197,347
2.9126,0.918,2.197,347
2.9128,0.902,2.1975,347
2.9130,0.888,2.198,347
2.9132,0.79,2.1975,347
2.9134,1.014,2.198,347
2.9136,0.78,2.1975,347
2.9138,0.9,2.1975,347
2.9140,0.896,2.1975,347
2.9142,0.772,2.1975,347
2.9144,0.888,2.1975,347
2.9146,0.964,2.1975,347
2.9148,0.834,2.1975,347
2.9150,0.858,2.197,347
2.9152,0.856,2.198,347
2.9154,0.884,2.197,347
2.9156,0.864,2.1975,347
2.9158,1.006,2.1975,347
2.9160,0.756,2.1975,347
2.9162,0.946,2.198,347
2.9164,0.768,2.1975,347
2.9166,0.93,2.1975,347
2.9168,0.766,2.1975,347
2.9170,0.97,2.1975,347
2.9172,0.834,2.1975,347
2.9174,0.948,2.197,347
2.9176,0.854,2.1975,347
2.9178,0.824,2.1975,347
2.9180,0.914,2.1975,347
2.9182,0.91,2.198,347
2.9184,0.776,2.1975,347
2.9186,0.88,2.1975,347
2.9188,0.938,2.198,347
2.9190,0.888,2.1975,347
2.9192,0.81,2.198,347
2.9194,0.836,2.197,347
2.9196,0.982,2.1975,347
2.9198,0.766,2.197,347
2.9200,0.964,2.198,347
2.9202,0.826,2.197,347
2.9204,0.886,2.1975,347
2.9206,0.834,2.1975,347
2.9208,0.802,2.1975,347
2.9210,0.874,2.1975,347
2.9212,1.052,2.1975,347
2.9214,0.806,2.1975,347
2.9216,0.858,2.197,347
2.9218,0.836,2.1975,347
2.9220,0.922,2.1975,347
2.9222,0.794,2.197,347
2.9224,0.944,2.1975,347
2.9226,0.856,2.1975,347
2.9228,0.916,2.198,347
2.9230,0.79,2.1975,347
2.9232,0.944,2.1975,347
2.9234,0.902,2.1975,347
2.9236,0.796,2.1975,347
2.9238,0.858,2.1975,347
2.9240,0.832,2.1975,347
2.9242,0.88,2.197,347
2.9244,0.984,2.1975,347
2.9246,0.812,2.1975,347
2.9248,0.924,2.1975,347
2.9250,0.856,2.1975,347
2.9252,0.81,2.1975,347
2.9254,0.884,2.1975,347
2.9256,0.968,2.1975,347
2.9258,0.82,2.1975,347
2.9260,0.834,2.1975,347
2.9262,0.856,2.197,347
2.9264,0.892,2.197,347
2.9266,0.836,2.1975,347
2.9268,0.866,2.197,347
2.9270,0.856,2.1975,347
2.9272,1.008,2.1975,347
2.9274,0.844,2.1975,347
2.9276,0.816,2.1975,347
2.9278,0.924,2.1975,347
2.9280,0.842,2.1975,347
2.9282,0.828,2.197,347
2.9284,0.956,2.1975,347
2.9286,0.854,2.1975,347
2.9288,0.894,2.1975,347
2.9290,0.844,2.197,347
2.9292,0.766,2.198,347
2.9294,0.94,2.1975,347
2.9296,0.832,2.1975,347
2.9298,0.85,2.1975,347
2.9300,0.826,2.1975,347
2.9302,0.884,2.1975,347
2.9304,0.968,2.198,347
2.9306,0.832,2.1975,347
2.9308,0.844,2.197,347
2.9310,0.85,2.1975,347
2.9312,0.962,2.1975,347
2.9314,0.88,2.1975,347
2.9316,0.76,2.1975,347
2.9318,0.918,2.197,347
2.9320,0.902,2.1975,347
2.9322,0.836,2.1975,347
2.9324,0.896,2.1975,347
2.9326,0.834,2.1975,347
2.9328,0.93,2.1975,347
2.9330,0.878,2.1975,347
2.9332,0.908,2.1975,347
2.9334,0.828,2.198,347
2.9336,0.796,2.1975,347
2.9338,0.884,2.1975,347
2.9340,0.964,2.1975,347
2.9342,0.904,2.1975,347
2.9344,0.834,2.1975,347
2.9346,0.902,2.198,347
2.9348,0.79,2.1975,347
2.9350,0.932,2.1975,347
2.9352,0.896,2.1975,347
2.9354,0.892,2.1975,347
2.9356,0.722,2.1975,347
2.9358,0.976,2.1975,347
2.9360,0.886,2.1975,347
2.9362,0.824,2.198,347
2.9364,0.862,2.1975,347
2.9366,0.842,2.1975,347
2.9368,1.068,2.1975,347
2.9370,0.722,2.198,347
2.9372,0.93,2.1975,347
2.9374,0.872,2.1975,347
2.9376,0.892,2.1975,347
2.9378,0.874,2.1975,347
2.9380,0.878,2.1975,347
2.9382,0.764,2.1975,347
2.9384,0.932,2.1975,347
2.9386,0.856,2.197,347
2.9388,0.934,2.1975,347
2.9390,0.87,2.198,347
2.9392,0.794,2.197,347
2.9394,0.916,2.1975,347
2.9396,0.932,2.1975,347
2.9398,0.708,2.1975,347
2.9400,0.96,2.197,347
2.9402,0.872,2.1975,347
2.9404,0.96,2.1975,347
2.9406,0.756,2.1975,347
2.9408,0.978,2.198,347
2.9410,0.824,2.197,347
2.9412,0.914,2.197,347
2.9414,0.87,2.1975,347
2.9416,0.802,2.1975,347
2.9418,1.024,2.1975,347
2.9420,0.75,2.1975,347
2.9422,0.886,2.1975,347
2.9424,0.946,2.1975,347
2.9426,0.844,2.197,347
2.9428,0.738,2.197,347
2.9430,0.952,2.1975,347
2.9432,0.902,2.1975,347
2.9434,0.956,2.197,347
2.9436,0.854,2.198,347
2.9438,0.804,2.1975,347
2.9440,0.908,2.1975,347
2.9442,0.81,2.1975,347
2.9444,0.85,2.1975,347
2.9446,0.998,2.1975,347
2.9448,0.82,2.1975,347
2.9450,0.864,2.1975,347
2.9452,0.858,2.1975,347
2.9454,0.874,2.1975,347
2.9456,0.888,2.1975,347
2.9458,0.896,2.198,347
2.9460,0.824,2.197,347
2.9462,0.932,2.1975,347
2.9464,0.802,2.197,347
2.9466,0.856,2.198,347
2.9468,1.02,2.1975,347
2.9470,0.804,2.1975,347
2.9472,0.776,2.1975,347
2.9474,0.944,2.1975,347
2.9476,0.832,2.1975,347
2.9478,0.836,2.1975,347
2.9480,0.874,2.1975,347
2.9482,0.938,2.1975,347
2.9484,0.974,2.198,347
2.9486,0.734,2.1975,347
2.9488,0.874,2.198,347
2.9490,0.97,2.1975,347
2.9492,0.862,2.197,347
2.9494,0.704,2.1975,347
2.9496,1.058,2.1975,347
2.9498,0.736,2.1975,347
2.9500,0.954,2.1975,347
2.9502,0.886,2.1975,347
2.9504,0.766,2.1975,347
2.9506,0.924,2.1975,347
2.9508,0.914,2.1975,347
2.9510,0.872,2.1975,347
2.9512,0.884,2.1975,347
2.9514,0.806,2.1975,347
2.9516,0.952,2.1975,347
2.9518,0.788,2.197,347
2.9520,0.97,2.198,347
2.9522,0.824,2.1975,347
2.9524,0.746,2.1975,347
2.9526,0.968,2.1975,347
2.9528,0.836,2.1975,347
2.9530,1,2.1975,347
2.9532,0.816,2.1975,347
2.9534,1.002,2.198,347
2.9536,0.782,2.1975,347
2.9538,0.828,2.1975,347
2.9540,0.84,2.1975,347
2.9542,0.9,2.1975,347
2.9544,0.826,2.197,347
2.9546,0.914,2.1975,347
2.9548,0.922,2.1975,347
2.9550,0.81,2.1975,347
2.9552,0.91,2.197,347
2.9554,0.746,2.197,347
2.9556,0.96,2.1975,347
2.9558,0.978,2.1975,347
2.9560,0.766,2.197,347
2.9562,0.922,2.1975,347
2.9564,0.742,2.1975,347
2.9566,0.914,2.198,347
2.9568,0.858,2.1975,347
2.9570,1.008,2.198,347
2.9572,0.824,2.1975,347
2.9574,0.742,2.1975,347
2.9576,1,2.1975,347
2.9578,0.884,2.1975,347
2.9580,0.802,2.1975,347
2.9582,0.93,2.1975,347
2.9584,0.874,2.198,347
2.9586,0.854,2.1975,347
2.9588,0.828,2.1975,347
2.9590,0.94,2.1975,347
2.9592,0.786,2.197,347
2.9594,0.96,2.1975,347
2.9596,0.824,2.1975,347
2.9598,0.884,2.198,347
2.9600,0.756,2.197,347
2.9602,0.944,2.198,347
2.9604,0.916,2.1975,347
2.9606,0.892,2.1975,347
2.9608,0.804,2.1975,347
2.9610,0.884,2.1975,347
2.9612,0.952,2.1975,347
2.9614,0.888,2.1975,347
2.9616,0.812,2.1975,347
2.9618,0.922,2.1975,347
2.9620,0.816,2.1975,347
2.9622,0.832,2.1975,347
2.9624,0.818,2.1975,347
2.9626,0.916,2.1975,347
2.9628,0.91,2.1975,347
2.9630,0.81,2.198,347
2.9632,0.956,2.197,347
2.9634,0.85,2.1975,347
2.9636,0.834,2.1975,347
2.9638,0.908,2.198,347
2.9640,0.902,2.1975,347
2.9642,0.7,2.197,347
2.9644,1.014,2.1975,347
2.9646,0.896,2.1975,347
2.9648,0.786,2.1975,347
2.9650,0.884,2.1975,347
2.9652,0.896,2.1975,347
2.9654,0.85,2.197,347
2.9656,0.918,2.1975,347
2.9658,0.832,2.1975,347
2.9660,0.948,2.198,347
2.9662,0.916,2.1975,347
2.9664,0.818,2.198,347
2.9666,0.866,2.1975,347
2.9668,0.93,2.1975,347
2.9670,0.926,2.198,347
2.9672,0.728,2.1975,347
2.9674,0.93,2.1975,347
2.9676,1.02,2.198,347
2.9678,0.708,2.197,347
2.9680,0.978,2.1975,347
2.9682,0.794,2.198,347
2.9684,0.886,2.1975,347
2.9686,0.908,2.197,347
2.9688,0.874,2.1975,347
2.9690,0.806,2.198,347
2.9692,0.922,2.1975,347
2.9694,0.828,2.1975,347
2.9696,0.896,2.1975,347
2.9698,0.896,2.1975,347
2.9700,0.864,2.1975,347
2.9702,0.746,2.1975,347
2.9704,1.062,2.1975,347
2.9706,0.842,2.1975,347
2.9708,0.836,2.1975,347
2.9710,0.932,2.1975,347
2.9712,0.836,2.1975,347
2.9714,0.864,2.1975,347
2.9716,0.84,2.197,347
2.9718,0.918,2.1975,347
2.9720,0.844,2.198,347
2.9722,0.866,2.1975,347
2.9724,0.848,2.1975,347
2.9726,0.826,2.1975,347
2.9728,0.922,2.1975,347
2.9730,0.94,2.1975,347
2.9732,0.894,2.1975,347
2.9734,0.862,2.1975,347
2.9736,0.828,2.1975,347
2.9738,1.008,2.1975,347
2.9740,0.758,2.198,347
2.9742,0.82,2.198,347
2.9744,1,2.1975,347
2.9746,0.85,2.1975,347
2.9748,0.824,2.197,347
2.9750,0.914,2.1975,347
2.9752,0.862,2.1975,347
2.9754,0.82,2.197,347
2.9756,0.932,2.1975,347
2.9758,0.9,2.198,347
2.9760,0.916,2.1975,347
2.9762,0.794,2.1975,347
2.9764,0.926,2.1975,347
2.9766,0.84,2.1975,347
2.9768,0.812,2.197,347
2.9770,0.87,2.197,347
2.9772,0.88,2.1975,347
2.9774,0.844,2.1975,347
2.9776,0.918,2.1975,347
2.9778,0.888,2.198,347
2.9780,0.844,2.198,347
2.9782,0.976,2.1975,347
2.9784,0.812,2.1975,347
2.9786,0.878,2.1975,347
2.9788,0.85,2.1975,347
2.9790,0.93,2.198,347
2.9792,0.856,2.1975,347
2.9794,0.856,2.1975,347
2.9796,0.812,2.197,347
2.9798,0.918,2.1975,347
2.9800,0.976,2.1975,347
2.9802,0.806,2.1975,347
2.9804,0.798,2.1975,347
2.9806,0.922,2.1975,347
2.9808,0.766,2.1975,347
2.9810,1.008,2.1975,347
2.9812,0.662,2.197,347
2.9814,1,2.1975,347
2.9816,0.896,2.1975,347
2.9818,0.894,2.198,347
2.9820,0.866,2.1975,347
2.9822,0.85,2.1975,347
2.9824,0.948,2.1975,347
2.9826,0.856,2.1975,347
2.9828,0.878,2.1975,347
2.9830,0.756,2.1975,347
2.9832,0.922,2.1975,347
2.9834,1.022,2.197,347
2.9836,0.674,2.198,347
2.9838,1.032,2.198,347
2.9840,0.796,2.197,347
2.9842,0.746,2.1975,347
2.9844,1.028,2.1975,347
2.9846,0.84,2.1975,347
2.9848,0.892,2.1975,347
2.9850,0.892,2.1975,347
2.9852,0.872,2.198,347
2.9854,0.9,2.1975,347
2.9856,0.916,2.1975,347
2.9858,0.836,2.1975,347
2.9860,0.952,2.1975,347
2.9862,0.744,2.1975,347
2.9864,0.926,2.198,347
2.9866,0.81,2.1975,347
2.9868,0.828,2.198,347
2.9870,1.02,2.1975,347
2.9872,0.81,2.1975,347
2.9874,0.878,2.1975,347
2.9876,0.85,2.198,347
2.9878,0.79,2.1975,347
2.9880,0.96,2.197,347
2.9882,0.866,2.1975,347
2.9884,0.878,2.1975,347
2.9886,0.826,2.1975,347
2.9888,0.954,2.1975,347
2.9890,0.834,2.1975,347
2.9892,0.832,2.198,347
2.9894,0.856,2.1975,347
2.9896,0.944,2.1975,347
2.9898,0.828,2.197,347
2.9900,0.88,2.198,347
2.9902,0.896,2.1975,347
2.9904,0.802,2.1975,347
2.9906,0.918,2.1975,347
2.9908,0.866,2.1975,347
2.9910,0.862,2.1975,347
2.9912,0.896,2.1975,347
2.9914,0.774,2.1975,347
2.9916,0.904,2.1975,347
2.9918,0.992,2.198,347
2.9920,0.806,2.1975,347
2.9922,0.834,2.1975,347
2.9924,0.908,2.1975,347
2.9926,0.824,2.1975,347
2.9930,0.8,2.1975,347
2.9932,0.988,2.1975,347
2.9934,0.688,2.1975,347
2.9936,0.988,2.197,347
2.9938,0.858,2.198,347
2.9940,0.746,2.1975,347
2.9942,0.998,2.1975,347
2.9944,0.912,2.1975,347
2.9946,0.878,2.1975,347
2.9948,0.808,2.1975,347
2.9950,0.762,2.1975,347
2.9952,0.908,2.1975,347
2.9954,0.942,2.197,347
2.9956,0.846,2.198,347
2.9958,0.824,2.1975,347
2.9960,0.942,2.1975,347
2.9962,0.682,2.1975,347
2.9964,1.034,2.1975,347
2.9966,0.77,2.1975,347
2.9968,0.982,2.198,347
2.9970,0.79,2.1975,347
2.9972,0.93,2.1975,347
2.9974,0.77,2.197,347
2.9976,0.958,2.1975,347
2.9978,0.922,2.198,347
2.9980,0.972,2.1975,347
2.9982,0.776,2.1975,347
2.9984,0.81,2.1975,347
2.9986,0.942,2.198,347
2.9988,0.824,2.197,347
2.9990,0.934,2.198,347
2.9992,0.898,2.1975,347
2.9994,0.792,2.1975,347
2.9996,0.942,2.197,347
2.9998,0.8,2.1975,347
3.0000,0.926,2.1975,347
3.0002,0.9,2.198,347
3.0004,0.81,2.1975,347
3.0006,0.858,2.1975,347
3.0008,1.042,2.1975,347
3.0010,0.898,2.1975,347
3.0012,0.8,2.1975,347
3.0014,0.884,2.1975,347
3.0016,0.838,2.1975,347
3.0018,0.914,2.198,347
3.0020,0.798,2.1975,347
3.0022,0.896,2.1975,347
3.0024,0.944,2.198,347
3.0026,0.876,2.197,347
3.0028,0.86,2.198,347
3.0030,0.918,2.198,347
3.0032,0.772,2.197,347
3.0034,0.914,2.1975,347
3.0036,0.998,2.198,347
3.0038,0.724,2.1975,347
3.0040,0.952,2.1975,347
3.0042,0.86,2.1975,347
3.0044,0.802,2.1975,347
3.0046,1.002,2.198,347
3.0048,0.828,2.1975,347
3.0050,0.89,2.1975,347
3.0052,0.82,2.197,347
3.0054,0.794,2.1975,347
3.0056,1.008,2.1975,347
3.0058,0.772,2.1975,347
3.0060,0.95,2.1975,347
3.0062,0.858,2.1975,347
3.0064,0.8,2.1975,347
3.0066,0.824,2.1975,347
3.0068,1.076,2.1975,347
3.0070,0.694,2.1975,347
3.0072,0.98,2.1975,347
3.0074,0.806,2.1975,347
3.0076,0.998,2.197,347
3.0078,0.824,2.1975,347
3.0080,0.988,2.1975,347
3.0082,0.828,2.198,347
3.0084,0.83,2.1975,347
3.0086,0.926,2.1975,347
3.0088,0.822,2.1975,347
3.0090,0.936,2.1975,347
3.0092,0.85,2.197,347
3.0094,0.884,2.1975,347
3.0096,0.882,2.197,347
3.0098,0.896,2.1975,347
3.0100,0.746,2.1975,347
3.0102,0.914,2.1975,347
3.0104,0.988,2.1975,347
3.0106,0.71,2.1975,347
3.0108,1.012,2.198,347
3.0110,0.828,2.1975,347
3.0112,0.72,2.1975,347
3.0114,0.956,2.1975,347
3.0116,0.87,2.197,347
3.0118,0.9,2.1975,347
3.0120,0.876,2.1975,347
3.0122,0.908,2.1975,347
3.0124,0.78,2.1975,347
3.0126,0.926,2.1975,347
3.0128,0.836,2.1975,347
3.0130,0.914,2.198,347
3.0132,0.918,2.1975,347
3.0134,0.888,2.1975,347
3.0136,0.832,2.1975,347
3.0138,0.876,2.1975,347
3.0140,0.966,2.198,347
3.0142,0.756,2.197,347
3.0144,0.888,2.1975,347
3.0146,0.93,2.1975,347
3.0148,0.92,2.1975,347
3.0150,0.866,2.1975,347
3.0152,0.792,2.1975,347
3.0154,0.988,2.197,347
3.0156,0.814,2.198,347
3.0158,0.808,2.1975,347
3.0160,0.986,2.1975,347
3.0162,0.78,2.1975,347
3.0164,0.888,2.1975,347
3.0166,0.888,2.1975,347
3.0168,0.866,2.1975,347
3.0170,1.008,2.1975,347
3.0172,0.74,2.1975,347
3.0174,0.952,2.1975,347
3.0176,0.776,2.1975,347
3.0178,0.986,2.1975,347
3.0180,0.762,2.1975,347
3.0182,0.996,2.1975,347
3.0184,0.762,2.1975,347
3.0186,0.96,2.1975,347
3.0188,0.908,2.198,347
3.0190,0.798,2.197,347
3.0192,0.836,2.1975,347
3.0194,0.944,2.198,347
3.0196,0.882,2.1975,347
3.0198,0.868,2.1975,347
3.0200,0.918,2.1975,347
3.0202,0.756,2.198,347
3.0204,0.888,2.1975,347
3.0206,0.878,2.1975,347
3.0208,0.87,2.1975,347
3.0210,0.952,2.198,347
3.0212,0.756,2.1975,347
3.0214,0.944,2.1975,347
3.0216,0.802,2.1975,347
3.0218,0.93,2.1975,347
3.0220,0.816,2.1975,347
3.0222,0.85,2.1975,347
3.0224,0.942,2.198,347
3.0226,0.888,2.1975,347
3.0228,0.908,2.1975,347
3.0230,0.858,2.198,347
3.0232,0.81,2.198,347
3.0234,0.93,2.1975,347
3.0236,0.806,2.1975,347
3.0238,0.836,2.198,347
3.0240,1.012,2.1975,347
3.0242,0.83,2.198,347
3.0244,0.878,2.1975,347
3.0246,0.75,2.1975,347
3.0248,0.888,2.1975,347
3.0250,0.862,2.1975,347
3.0252,1.038,2.1975,347
3.0254,0.786,2.198,347
3.0256,0.836,2.1975,347
3.0258,0.84,2.1975,347
3.0260,0.95,2.1975,347
3.0262,0.738,2.1975,347
3.0264,1.024,2.1975,347
3.0266,0.686,2.197,347
3.0268,0.968,2.198,347
3.0270,0.858,2.1975,347
3.0272,0.832,2.1975,347
3.0274,0.884,2.1975,347
3.0276,0.892,2.1975,347
3.0278,0.822,2.1975,347
3.0280,0.96,2.1975,347
3.0282,0.93,2.1975,347
3.0284,0.726,2.1975,347
3.0286,0.986,2.1975,347
3.0288,0.89,2.1975,347
3.0290,0.808,2.1975,347
3.0292,0.756,2.198,347
3.0294,0.92,2.1975,347
3.0296,0.906,2.1975,347
3.0298,0.762,2.1975,347
3.0300,0.966,2.1975,347
3.0302,0.81,2.197,347
3.0304,0.904,2.1975,347
3.0306,0.996,2.1975,347
3.0308,0.776,2.1975,347
3.0310,0.802,2.1975,347
3.0312,0.96,2.1975,347
3.0314,0.9,2.198,347
3.0316,0.896,2.1975,347
3.0318,0.808,2.1975,347
3.0320,0.906,2.1975,347
3.0322,0.85,2.1975,347
3.0324,0.934,2.1975,347
3.0326,0.89,2.1975,347
3.0328,0.93,2.198,347
3.0330,0.772,2.1975,347
3.0332,0.958,2.1975,347
3.0334,0.904,2.1975,347
3.0336,0.754,2.1975,347
3.0338,0.936,2.1975,347
3.0340,0.892,2.1975,347
3.0342,0.878,2.198,347
3.0344,0.876,2.198,347
3.0346,0.966,2.1975,347
3.0348,0.8,2.1975,347
3.0350,0.822,2.1975,347
3.0352,0.882,2.1975,347
3.0354,0.84,2.1975,347
3.0356,0.964,2.1975,347
3.0358,0.83,2.197,347
3.0360,0.81,2.197,347
3.0362,0.978,2.1975,347
3.0364,0.824,2.1975,347
3.0366,0.938,2.1975,347
3.0368,0.794,2.1975,347
3.0370,0.906,2.1975,347
3.0372,0.846,2.1975,347
3.0374,1.048,2.1975,347
3.0376,0.7,2.197,347
3.0378,1.026,2.198,347
3.0380,0.704,2.1975,347
3.0382,0.96,2.1975,347
3.0384,0.852,2.1975,347
3.0386,0.86,2.1975,347
3.0388,0.85,2.1975,347
3.0390,0.876,2.1975,347
3.0392,0.934,2.1975,347
3.0394,0.908,2.1975,347
3.0396,0.846,2.1975,347
3.0398,0.868,2.1975,347
3.0400,0.912,2.1975,347
3.0402,0.868,2.1975,347
3.0404,0.852,2.198,347
3.0406,0.884,2.1975,347
3.0408,0.81,2.1975,347
3.0410,0.928,2.1975,347
3.0412,0.854,2.198,347
3.0414,0.906,2.1975,347
3.0416,0.906,2.198,347
3.0418,0.814,2.198,347
3.0420,0.836,2.1975,347
3.0422,0.93,2.198,347
3.0424,0.85,2.197,347
3.0426,0.828,2.198,347
3.0428,0.978,2.1975,347
3.0430,0.814,2.198,347
3.0432,0.892,2.1975,347
3.0434,0.92,2.1975,347
3.0436,0.876,2.1975,347
3.0438,0.76,2.197,347
3.0440,0.908,2.1975,347
3.0442,0.852,2.1975,347
3.0444,0.968,2.1975,347
3.0446,0.822,2.1975,347
3.0448,0.926,2.1975,347
3.0450,0.906,2.1975,347
3.0452,0.708,2.1975,347
3.0454,0.996,2.1975,347
3.0456,0.762,2.1975,347
3.0458,0.93,2.1975,347
3.0460,0.934,2.1975,347
3.0462,0.824,2.1975,347
3.0464,0.888,2.1975,347
3.0466,0.87,2.1975,347
3.0468,0.874,2.1975,347
3.0470,0.83,2.1975,347
3.0472,0.968,2.198,347
3.0474,0.784,2.1975,347
3.0476,0.904,2.198,347
3.0478,0.936,2.1975,347
3.0480,0.784,2.1975,347
3.0482,0.942,2.197,347
3.0484,0.776,2.1975,347
3.0486,0.908,2.1975,347
3.0488,0.968,2.1975,347
3.0490,0.692,2.1975,347
3.0492,1.118,2.1975,347
3.0494,0.832,2.198,347
3.0496,0.866,2.1975,347
3.0498,0.926,2.1975,347
3.0500,0.776,2.1975,347
3.0502,0.938,2.1975,347
3.0504,0.75,2.1975,347
3.0506,1.02,2.197,347
3.0508,0.756,2.1975,347
3.0510,0.926,2.1975,347
3.0512,0.816,2.1975,347
3.0514,0.846,2.1975,347
3.0516,0.876,2.1975,347
3.0518,0.956,2.1975,347
3.0520,0.742,2.197,347
3.0522,0.942,2.1975,347
3.0524,0.798,2.1975,347
3.0526,0.888,2.1975,347
3.0528,0.936,2.1975,347
3.0530,0.89,2.197,347
3.0532,0.948,2.1975,347
3.0534,0.876,2.1975,347
3.0536,0.806,2.1975,347
3.0538,0.846,2.1975,347
3.0540,0.942,2.1975,347
3.0542,0.878,2.1975,347
3.0544,0.84,2.1975,347
3.0546,0.83,2.1975,347
3.0548,0.814,2.1975,347
3.0550,0.998,2.1975,347
3.0552,0.768,2.1975,347
3.0554,1.004,2.1975,347
3.0556,0.892,2.197,347
3.0558,0.85,2.1975,347
3.0560,0.95,2.1975,347
3.0562,0.772,2.198,347
3.0564,0.83,2.197,347
3.0566,0.92,2.1975,347
3.0568,0.876,2.197,347
3.0570,0.784,2.1975,347
3.0572,0.986,2.1975,347
3.0574,0.888,2.1975,347
3.0576,0.884,2.198,347
3.0578,0.692,2.197,347
3.0580,0.972,2.1975,347
3.0582,0.918,2.1975,347
3.0584,0.85,2.1975,347
3.0586,0.904,2.1975,347
3.0588,0.86,2.1975,347
3.0590,0.806,2.1975,347
3.0592,0.876,2.1975,347
3.0594,0.944,2.1975,347
3.0596,0.824,2.1975,347
3.0598,0.908,2.198,347
3.0600,0.822,2.1975,347
3.0602,0.816,2.1975,347
3.0604,0.96,2.1975,347
3.0606,0.798,2.1975,347
3.0608,0.878,2.1975,347
3.0610,0.958,2.1975,347
3.0612,0.82,2.197,347
3.0614,0.81,2.1975,347
3.0616,0.896,2.1975,347
3.0618,0.816,2.1975,347
3.0620,1.024,2.1975,347
3.0622,0.76,2.1975,347
3.0624,0.884,2.1975,347
3.0626,0.912,2.1975,347
3.0628,0.724,2.198,347
3.0630,1.058,2.1975,347
3.0632,0.84,2.1975,347
3.0634,0.874,2.1975,347
3.0636,0.852,2.1975,347
3.0638,0.904,2.1975,347
3.0640,0.87,2.1975,347
3.0642,0.876,2.198,347
3.0644,0.878,2.1975,347
3.0646,0.77,2.1975,347
3.0648,0.95,2.1975,347
3.0650,0.912,2.1975,347
3.0652,0.846,2.1975,347
3.0654,0.816,2.1975,347
3.0656,0.926,2.1975,347
3.0658,0.868,2.1975,347
3.0660,0.96,2.1975,347
3.0662,0.814,2.1975,347
3.0664,0.862,2.1975,347
3.0666,0.884,2.1975,347
3.0668,0.878,2.1975,347
3.0670,0.858,2.1975,347
3.0672,0.906,2.1975,347
3.0674,0.968,2.198,347
3.0676,0.682,2.197,347
3.0678,0.994,2.1975,347
3.0680,0.746,2.1975,347
3.0682,0.948,2.198,347
3.0684,0.928,2.1975,347
3.0686,0.816,2.197,347
3.0688,0.85,2.1975,347
3.0690,0.846,2.1975,347
3.0692,1.024,2.197,347
3.0694,0.836,2.1975,347
3.0696,0.83,2.1975,347
3.0698,0.918,2.1975,347
3.0700,0.898,2.1975,347
3.0702,0.884,2.1975,347
3.0704,0.83,2.198,347
3.0706,1.042,2.1975,347
3.0708,0.78,2.1975,347
3.0710,0.824,2.1975,347
3.0712,0.756,2.1975,347
3.0714,0.938,2.1975,347
3.0716,0.938,2.1975,347
3.0718,0.838,2.1975,347
3.0720,0.844,2.1975,347
3.0722,0.95,2.1975,347
3.0724,0.966,2.198,347
3.0726,0.802,2.1975,347
3.0728,0.86,2.1975,347
3.0730,0.768,2.1975,347
3.0732,0.942,2.1975,347
3.0734,1.018,2.1975,347
3.0736,0.748,2.197,347
3.0738,0.814,2.1975,347
3.0740,0.914,2.1975,347
3.0742,1.032,2.198,347
3.0744,0.778,2.1975,347
3.0746,0.78,2.1975,347
3.0748,0.822,2.1975,347
3.0750,1.034,2.1975,347
3.0752,0.858,2.1975,347
3.0754,0.828,2.1975,347
3.0756,0.874,2.1975,347
3.0758,0.866,2.198,347
3.0760,0.896,2.197,347
3.0762,0.906,2.1975,347
3.0764,0.73,2.197,347
3.0766,0.964,2.1975,347
3.0768,1.002,2.1975,347
3.0770,0.816,2.1975,347
3.0772,0.802,2.1975,347
3.0774,0.844,2.1975,347
3.0776,1.026,2.1975,347
3.0778,0.738,2.1975,347
3.0780,0.89,2.1975,347
3.0782,1.002,2.1975,347
3.0784,0.846,2.197,347
3.0786,0.816,2.1975,347
3.0788,0.828,2.1975,347
3.0790,1.016,2.198,347
3.0792,0.784,2.1975,347
3.0794,0.792,2.1975,347
3.0796,0.896,2.1975,347
3.0798,1.07,2.198,347
3.0800,0.696,2.198,347
3.0802,0.98,2.198,347
3.0804,0.738,2.1975,347
3.0806,0.906,2.1975,347
3.0808,0.846,2.1975,347
3.0810,0.892,2.1975,347
3.0812,0.882,2.1975,347
3.0814,0.808,2.1975,347
